EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
31875,Non-BM Fast Reserve,2023-09-11T04:43:00,80,159.9,2023-09-11T04:50:36,2023-09-11T04:41:15,2023-09-11T04:48:46,UKPR,OFR-UKPR-6,Non-tendered
31877,Non-BM Fast Reserve,2023-09-11T05:03:00,80,159.9,2023-09-11T05:17:25,2023-09-11T05:01:16,2023-09-11T05:14:46,UKPR,OFR-UKPR-3,Non-tendered
31876,Non-BM Fast Reserve,2023-09-11T05:03:00,60,159.9,2023-09-11T05:24:00,2023-09-11T05:01:16,2023-09-11T05:21:46,UKPR,OFR-UKPR-5,Non-tendered
31878,Non-BM Fast Reserve,2023-09-11T05:33:00,60,159.9,2023-09-11T06:02:00,2023-09-11T05:31:17,2023-09-11T05:59:47,UKPR,OFR-UKPR-5,Non-tendered
31879,Non-BM Fast Reserve,2023-09-11T05:33:00,80,159.9,2023-09-11T05:47:25,2023-09-11T05:31:17,2023-09-11T05:44:47,UKPR,OFR-UKPR-3,Non-tendered
31880,Non-BM Fast Reserve,2023-09-11T05:34:00,80,159.9,2023-09-11T05:43:36,2023-09-11T05:32:17,2023-09-11T05:41:17,UKPR,OFR-UKPR-6,Non-tendered
31881,Non-BM Fast Reserve,2023-09-11T05:36:00,80,159.9,2023-09-11T05:45:40,2023-09-11T05:33:47,2023-09-11T05:43:17,UKPR,OFR-UKPR-4,Non-tendered
31882,Non-BM Fast Reserve,2023-09-11T06:07:00,60,159.9,2023-09-11T06:15:30,2023-09-11T06:04:18,2023-09-11T06:13:48,UKPR,OFR-UKPR-2,Non-tendered
31883,Non-BM Fast Reserve,2023-09-11T06:07:00,80,159.9,2023-09-11T06:16:25,2023-09-11T06:04:48,2023-09-11T06:13:18,UKPR,OFR-UKPR-3,Non-tendered
31884,Non-BM Fast Reserve,2023-09-11T06:07:00,49,138.09,2023-09-11T06:14:49,2023-09-11T06:04:48,2023-09-11T06:13:48,ENWL,OFR-ENWL-1,Non-tendered
31885,Non-BM Fast Reserve,2023-09-11T07:13:00,60,159.9,2023-09-11T08:40:30,2023-09-11T07:10:49,2023-09-11T08:38:52,UKPR,OFR-UKPR-2,Non-tendered
31886,Non-BM Fast Reserve,2023-09-11T07:13:00,49,138.09,2023-09-11T07:41:49,2023-09-11T07:10:49,2023-09-11T07:40:50,ENWL,OFR-ENWL-1,Non-tendered
31887,Non-BM Fast Reserve,2023-09-11T07:51:00,80,159.9,2023-09-11T08:31:36,2023-09-11T07:48:50,2023-09-11T08:29:51,UKPR,OFR-UKPR-6,Non-tendered
31888,Non-BM Fast Reserve,2023-09-11T08:03:00,49,136.88,2023-09-11T08:31:49,2023-09-11T08:00:51,2023-09-11T08:30:21,ENWL,OFR-ENWL-1,Non-tendered
31889,Non-BM Fast Reserve,2023-09-11T08:03:00,80,159.9,2023-09-11T08:35:40,2023-09-11T08:00:51,2023-09-11T08:32:52,UKPR,OFR-UKPR-4,Non-tendered
31890,Non-BM Fast Reserve,2023-09-11T08:17:00,42,164.9,2023-09-11T08:24:24,2023-09-11T08:14:21,2023-09-11T08:23:21,UKPR,OFR-UKPR-1,Non-tendered
31891,Non-BM Fast Reserve,2023-09-11T08:17:00,80,164.9,2023-09-11T08:25:25,2023-09-11T08:14:21,2023-09-11T08:23:21,UKPR,OFR-UKPR-3,Non-tendered
31892,Non-BM Fast Reserve,2023-09-11T10:01:00,60,159.9,2023-09-11T10:46:30,2023-09-11T09:58:54,2023-09-11T10:44:25,UKPR,OFR-UKPR-2,Non-tendered
31893,Non-BM Fast Reserve,2023-09-11T10:01:00,49,153.58,2023-09-11T10:29:49,2023-09-11T09:59:24,2023-09-11T10:28:55,ENWL,OFR-ENWL-1,Non-tendered
31895,Non-BM Fast Reserve,2023-09-11T10:10:00,80,159.9,2023-09-11T10:42:36,2023-09-11T10:07:54,2023-09-11T10:40:55,UKPR,OFR-UKPR-6,Non-tendered
31894,Non-BM Fast Reserve,2023-09-11T10:10:00,80,159.9,2023-09-11T10:46:40,2023-09-11T10:07:54,2023-09-11T10:43:25,UKPR,OFR-UKPR-4,Non-tendered
31896,Non-BM Fast Reserve,2023-09-11T11:34:00,60,159.9,2023-09-11T13:09:30,2023-09-11T11:31:26,2023-09-11T13:07:59,UKPR,OFR-UKPR-2,Non-tendered
31897,Non-BM Fast Reserve,2023-09-11T11:34:00,80,159.9,2023-09-11T13:09:36,2023-09-11T11:31:26,2023-09-11T13:07:59,UKPR,OFR-UKPR-6,Non-tendered
31898,Non-BM Fast Reserve,2023-09-11T11:34:00,49,153.21,2023-09-11T12:01:49,2023-09-11T11:31:56,2023-09-11T12:01:27,ENWL,OFR-ENWL-1,Non-tendered
31899,Non-BM Fast Reserve,2023-09-11T14:34:00,60,159.9,2023-09-11T14:54:30,2023-09-11T14:32:21,2023-09-11T14:52:51,UKPR,OFR-UKPR-2,Non-tendered
31900,Non-BM Fast Reserve,2023-09-11T14:34:00,80,159.9,2023-09-11T14:42:36,2023-09-11T14:32:21,2023-09-11T14:40:21,UKPR,OFR-UKPR-6,Non-tendered
31901,Non-BM Fast Reserve,2023-09-11T14:34:00,49,153.56,2023-09-11T14:57:49,2023-09-11T14:32:51,2023-09-11T14:56:51,ENWL,OFR-ENWL-1,Non-tendered
31903,Non-BM Fast Reserve,2023-09-11T14:48:00,42,164.9,2023-09-11T14:56:24,2023-09-11T14:45:21,2023-09-11T14:55:21,UKPR,OFR-UKPR-1,Non-tendered
31902,Non-BM Fast Reserve,2023-09-11T14:48:00,80,159.9,2023-09-11T14:55:40,2023-09-11T14:45:21,2023-09-11T14:52:51,UKPR,OFR-UKPR-4,Non-tendered
31904,Non-BM Fast Reserve,2023-09-11T14:52:00,80,159.9,2023-09-11T14:59:36,2023-09-11T14:49:51,2023-09-11T14:57:21,UKPR,OFR-UKPR-6,Non-tendered
31906,Non-BM Fast Reserve,2023-09-11T15:21:00,60,159.9,2023-09-11T15:32:30,2023-09-11T15:18:22,2023-09-11T15:30:52,UKPR,OFR-UKPR-2,Non-tendered
31905,Non-BM Fast Reserve,2023-09-11T15:21:00,80,159.9,2023-09-11T15:31:36,2023-09-11T15:18:22,2023-09-11T15:29:52,UKPR,OFR-UKPR-6,Non-tendered
31907,Non-BM Fast Reserve,2023-09-11T15:21:00,49,153.56,2023-09-11T15:31:49,2023-09-11T15:18:52,2023-09-11T15:30:52,ENWL,OFR-ENWL-1,Non-tendered
31908,Non-BM Fast Reserve,2023-09-11T16:05:00,42,189.9,2023-09-11T16:12:24,2023-09-11T16:02:23,2023-09-11T16:10:53,UKPR,OFR-UKPR-1,Non-tendered
31909,Non-BM Fast Reserve,2023-09-11T16:05:00,49,153.56,2023-09-11T16:10:49,2023-09-11T16:02:53,2023-09-11T16:09:53,ENWL,OFR-ENWL-1,Non-tendered
31910,Non-BM Fast Reserve,2023-09-11T18:04:00,38,158.33,2023-09-11T18:24:38,2023-09-11T18:01:57,2023-09-11T18:23:27,ENWL,OFR-ENWL-1,Non-tendered
31911,Non-BM Fast Reserve,2023-09-11T21:08:00,38,148.08,2023-09-11T21:23:38,2023-09-11T21:06:01,2023-09-11T21:23:01,ENWL,OFR-ENWL-1,Non-tendered
31912,Non-BM Fast Reserve,2023-09-12T08:06:00,60,153.9,2023-09-12T09:50:30,2023-09-12T08:03:19,2023-09-12T09:48:22,UKPR,OFR-UKPR-2,Non-tendered
31913,Non-BM Fast Reserve,2023-09-12T08:06:00,51,143.88,2023-09-12T08:33:51,2023-09-12T08:03:49,2023-09-12T08:33:20,ENWL,OFR-ENWL-1,Non-tendered
31914,Non-BM Fast Reserve,2023-09-12T11:35:00,60,153.9,2023-09-12T12:11:30,2023-09-12T11:33:25,2023-09-12T12:10:26,UKPR,OFR-UKPR-2,Non-tendered
31915,Non-BM Fast Reserve,2023-09-12T11:35:00,51,142.41,2023-09-12T12:03:51,2023-09-12T11:33:25,2023-09-12T12:02:55,ENWL,OFR-ENWL-1,Non-tendered
31916,Non-BM Fast Reserve,2023-09-12T18:55:00,80,149.9,2023-09-12T19:03:25,2023-09-12T18:53:01,2023-09-12T19:01:01,UKPR,OFR-UKPR-3,Non-tendered
31917,Non-BM Fast Reserve,2023-09-12T18:55:00,60,149.9,2023-09-12T19:03:00,2023-09-12T18:53:01,2023-09-12T19:01:01,UKPR,OFR-UKPR-5,Non-tendered
31918,Non-BM Fast Reserve,2023-09-13T05:56:00,60,129,2023-09-13T06:26:00,2023-09-13T05:54:17,2023-09-13T06:23:48,UKPR,OFR-UKPR-5,Non-tendered
31919,Non-BM Fast Reserve,2023-09-13T05:57:00,80,129,2023-09-13T06:25:25,2023-09-13T05:54:47,2023-09-13T06:22:48,UKPR,OFR-UKPR-3,Non-tendered
31920,Non-BM Fast Reserve,2023-09-13T06:56:00,60,129,2023-09-13T07:11:00,2023-09-13T06:53:19,2023-09-13T07:08:20,UKPR,OFR-UKPR-5,Non-tendered
31921,Non-BM Fast Reserve,2023-09-13T07:04:00,80,129,2023-09-13T07:25:25,2023-09-13T07:01:50,2023-09-13T07:22:50,UKPR,OFR-UKPR-3,Non-tendered
31922,Non-BM Fast Reserve,2023-09-13T07:54:00,60,129,2023-09-13T08:04:00,2023-09-13T07:51:51,2023-09-13T08:02:21,UKPR,OFR-UKPR-5,Non-tendered
31923,Non-BM Fast Reserve,2023-09-13T12:07:00,60,145,2023-09-13T13:52:00,2023-09-13T12:05:28,2023-09-13T13:50:00,UKPR,OFR-UKPR-5,Non-tendered
31924,Non-BM Fast Reserve,2023-09-13T12:07:00,51,118.42,2023-09-13T12:35:51,2023-09-13T12:05:28,2023-09-13T12:34:58,ENWL,OFR-ENWL-1,Non-tendered
31925,Non-BM Fast Reserve,2023-09-13T12:21:00,80,145,2023-09-13T13:51:25,2023-09-13T12:18:28,2023-09-13T13:48:30,UKPR,OFR-UKPR-3,Non-tendered
31926,Non-BM Fast Reserve,2023-09-13T13:29:00,80,145,2023-09-13T13:47:36,2023-09-13T13:27:00,2023-09-13T13:45:30,UKPR,OFR-UKPR-6,Non-tendered
31927,Non-BM Fast Reserve,2023-09-13T13:29:00,51,118.42,2023-09-13T13:50:51,2023-09-13T13:27:30,2023-09-13T13:50:00,ENWL,OFR-ENWL-1,Non-tendered
31930,Non-BM Fast Reserve,2023-09-13T21:01:00,80,145,2023-09-13T21:08:25,2023-09-13T20:58:57,2023-09-13T21:05:58,UKPR,OFR-UKPR-3,Non-tendered
31929,Non-BM Fast Reserve,2023-09-13T21:01:00,39,133.33,2023-09-13T21:07:39,2023-09-13T20:58:57,2023-09-13T21:06:58,ENWL,OFR-ENWL-1,Non-tendered
31928,Non-BM Fast Reserve,2023-09-13T21:01:00,60,145,2023-09-13T21:08:00,2023-09-13T20:58:57,2023-09-13T21:05:58,UKPR,OFR-UKPR-5,Non-tendered
31931,Non-BM Fast Reserve,2023-09-14T04:03:00,39,124.14,2023-09-14T04:10:39,2023-09-14T04:01:07,2023-09-14T04:09:38,ENWL,OFR-ENWL-1,Non-tendered
31932,Non-BM Fast Reserve,2023-09-14T04:04:00,80,139,2023-09-14T04:11:25,2023-09-14T04:01:37,2023-09-14T04:08:38,UKPR,OFR-UKPR-3,Non-tendered
31933,Non-BM Fast Reserve,2023-09-14T05:13:00,49,123.97,2023-09-14T05:27:49,2023-09-14T05:10:40,2023-09-14T05:26:40,ENWL,OFR-ENWL-1,Non-tendered
31934,Non-BM Fast Reserve,2023-09-14T05:14:00,80,139,2023-09-14T05:29:25,2023-09-14T05:12:10,2023-09-14T05:26:40,UKPR,OFR-UKPR-3,Non-tendered
31935,Non-BM Fast Reserve,2023-09-14T05:48:00,60,139,2023-09-14T06:05:00,2023-09-14T05:45:41,2023-09-14T06:02:11,UKPR,OFR-UKPR-5,Non-tendered
31936,Non-BM Fast Reserve,2023-09-14T05:48:00,49,132.63,2023-09-14T06:03:49,2023-09-14T05:46:11,2023-09-14T06:02:11,ENWL,OFR-ENWL-1,Non-tendered
31937,Non-BM Fast Reserve,2023-09-14T05:50:00,80,139,2023-09-14T06:03:25,2023-09-14T05:47:41,2023-09-14T06:01:11,UKPR,OFR-UKPR-3,Non-tendered
31938,Non-BM Fast Reserve,2023-09-14T05:50:00,80,139,2023-09-14T06:03:36,2023-09-14T05:48:11,2023-09-14T06:01:41,UKPR,OFR-UKPR-6,Non-tendered
31939,Non-BM Fast Reserve,2023-09-14T06:51:00,60,139,2023-09-14T07:37:30,2023-09-14T06:48:12,2023-09-14T07:36:13,UKPR,OFR-UKPR-2,Non-tendered
31940,Non-BM Fast Reserve,2023-09-14T06:51:00,60,139,2023-09-14T07:38:00,2023-09-14T06:48:12,2023-09-14T07:36:13,UKPR,OFR-UKPR-5,Non-tendered
31942,Non-BM Fast Reserve,2023-09-14T06:51:00,49,132.63,2023-09-14T07:18:49,2023-09-14T06:48:42,2023-09-14T07:18:13,ENWL,OFR-ENWL-1,Non-tendered
31941,Non-BM Fast Reserve,2023-09-14T06:51:00,80,139,2023-09-14T07:36:25,2023-09-14T06:48:42,2023-09-14T07:33:13,UKPR,OFR-UKPR-3,Non-tendered
31943,Non-BM Fast Reserve,2023-09-14T07:30:00,80,139,2023-09-14T07:36:40,2023-09-14T07:27:43,2023-09-14T07:34:13,UKPR,OFR-UKPR-4,Non-tendered
31944,Non-BM Fast Reserve,2023-09-14T07:30:00,80,139,2023-09-14T07:36:36,2023-09-14T07:27:43,2023-09-14T07:34:43,UKPR,OFR-UKPR-6,Non-tendered
31946,Non-BM Fast Reserve,2023-09-14T08:04:00,80,150,2023-09-14T09:03:25,2023-09-14T08:01:44,2023-09-14T09:00:45,UKPR,OFR-UKPR-3,Non-tendered
31947,Non-BM Fast Reserve,2023-09-14T08:04:00,60,150,2023-09-14T09:05:00,2023-09-14T08:01:44,2023-09-14T09:03:15,UKPR,OFR-UKPR-5,Non-tendered
31945,Non-BM Fast Reserve,2023-09-14T08:04:00,60,150,2023-09-14T09:04:30,2023-09-14T08:01:44,2023-09-14T09:03:15,UKPR,OFR-UKPR-2,Non-tendered
31948,Non-BM Fast Reserve,2023-09-14T08:04:00,49,132.88,2023-09-14T08:32:49,2023-09-14T08:02:14,2023-09-14T08:31:45,ENWL,OFR-ENWL-1,Non-tendered
31949,Non-BM Fast Reserve,2023-09-14T08:12:00,80,150,2023-09-14T09:05:40,2023-09-14T08:09:14,2023-09-14T09:03:15,UKPR,OFR-UKPR-4,Non-tendered
31950,Non-BM Fast Reserve,2023-09-14T08:12:00,80,150,2023-09-14T09:02:36,2023-09-14T08:09:44,2023-09-14T09:00:45,UKPR,OFR-UKPR-6,Non-tendered
31951,Non-BM Fast Reserve,2023-09-14T13:15:00,60,150,2023-09-14T15:03:00,2023-09-14T13:12:51,2023-09-14T15:00:51,UKPR,OFR-UKPR-5,Non-tendered
31952,Non-BM Fast Reserve,2023-09-14T13:15:00,49,141.05,2023-09-14T13:43:49,2023-09-14T13:13:21,2023-09-14T13:42:22,ENWL,OFR-ENWL-1,Non-tendered
31953,Non-BM Fast Reserve,2023-09-14T14:16:00,80,150,2023-09-14T15:02:25,2023-09-14T14:14:23,2023-09-14T14:59:51,UKPR,OFR-UKPR-3,Non-tendered
31954,Non-BM Fast Reserve,2023-09-14T14:16:00,49,142.56,2023-09-14T14:44:49,2023-09-14T14:14:23,2023-09-14T14:43:50,ENWL,OFR-ENWL-1,Non-tendered
31955,Non-BM Fast Reserve,2023-09-14T17:28:00,80,159.75,2023-09-14T17:35:25,2023-09-14T17:25:54,2023-09-14T17:32:54,UKPR,OFR-UKPR-3,Non-tendered
31957,Non-BM Fast Reserve,2023-09-14T20:41:00,80,150,2023-09-14T20:50:25,2023-09-14T20:38:58,2023-09-14T20:47:29,UKPR,OFR-UKPR-3,Non-tendered
31956,Non-BM Fast Reserve,2023-09-14T20:41:00,36,142.33,2023-09-14T20:49:36,2023-09-14T20:38:58,2023-09-14T20:48:59,ENWL,OFR-ENWL-1,Non-tendered
31958,Non-BM Fast Reserve,2023-09-14T21:03:00,80,150,2023-09-14T21:14:25,2023-09-14T21:01:29,2023-09-14T21:12:29,UKPR,OFR-UKPR-3,Non-tendered
31961,Non-BM Fast Reserve,2023-09-14T22:33:00,36,134.55,2023-09-14T23:01:36,2023-09-14T22:31:01,2023-09-14T23:00:32,ENWL,OFR-ENWL-1,Non-tendered
31960,Non-BM Fast Reserve,2023-09-14T22:33:00,80,134.9,2023-09-14T22:41:40,2023-09-14T22:31:01,2023-09-14T22:39:01,UKPR,OFR-UKPR-4,Non-tendered
31959,Non-BM Fast Reserve,2023-09-14T22:33:00,80,134.9,2023-09-14T22:40:25,2023-09-14T22:31:01,2023-09-14T22:38:01,UKPR,OFR-UKPR-3,Non-tendered
31962,Non-BM Fast Reserve,2023-09-14T23:04:00,80,134.9,2023-09-14T23:14:40,2023-09-14T23:01:32,2023-09-14T23:11:32,UKPR,OFR-UKPR-4,Non-tendered
31963,Non-BM Fast Reserve,2023-09-14T23:04:00,80,134.9,2023-09-14T23:15:25,2023-09-14T23:01:32,2023-09-14T23:12:32,UKPR,OFR-UKPR-3,Non-tendered
31966,Non-BM Fast Reserve,2023-09-16T11:34:00,80,137,2023-09-16T12:13:25,2023-09-16T11:32:27,2023-09-16T12:10:58,UKPR,OFR-UKPR-3,Non-tendered
31965,Non-BM Fast Reserve,2023-09-16T11:34:00,44,112.42,2023-09-16T12:02:44,2023-09-16T11:32:27,2023-09-16T12:01:58,ENWL,OFR-ENWL-1,Non-tendered
31964,Non-BM Fast Reserve,2023-09-16T11:34:00,80,137,2023-09-16T12:13:40,2023-09-16T11:32:27,2023-09-16T12:10:58,UKPR,OFR-UKPR-4,Non-tendered
31967,Non-BM Fast Reserve,2023-09-16T12:31:00,60,137,2023-09-16T12:45:00,2023-09-16T12:28:59,2023-09-16T12:42:29,UKPR,OFR-UKPR-5,Non-tendered
31968,Non-BM Fast Reserve,2023-09-16T12:31:00,80,137,2023-09-16T12:44:25,2023-09-16T12:28:59,2023-09-16T12:42:29,UKPR,OFR-UKPR-3,Non-tendered
31969,Non-BM Fast Reserve,2023-09-16T12:31:00,44,112.42,2023-09-16T12:43:44,2023-09-16T12:29:29,2023-09-16T12:42:29,ENWL,OFR-ENWL-1,Non-tendered
31970,Non-BM Fast Reserve,2023-09-16T13:06:00,44,112.42,2023-09-16T13:16:44,2023-09-16T13:04:30,2023-09-16T13:15:30,ENWL,OFR-ENWL-1,Non-tendered
31971,Non-BM Fast Reserve,2023-09-16T13:06:00,80,137,2023-09-16T13:18:25,2023-09-16T13:04:30,2023-09-16T13:15:30,UKPR,OFR-UKPR-3,Non-tendered
31972,Non-BM Fast Reserve,2023-09-16T13:06:00,60,137,2023-09-16T13:18:00,2023-09-16T13:04:30,2023-09-16T13:15:30,UKPR,OFR-UKPR-5,Non-tendered
31974,Non-BM Fast Reserve,2023-09-17T07:54:00,44,113.78,2023-09-17T08:21:44,2023-09-17T07:51:43,2023-09-17T08:21:15,ENWL,OFR-ENWL-1,Non-tendered
31973,Non-BM Fast Reserve,2023-09-17T07:54:00,60,139,2023-09-17T08:35:00,2023-09-17T07:51:43,2023-09-17T08:33:15,UKPR,OFR-UKPR-5,Non-tendered
31975,Non-BM Fast Reserve,2023-09-17T08:11:00,80,139,2023-09-17T08:35:25,2023-09-17T08:09:14,2023-09-17T08:33:15,UKPR,OFR-UKPR-3,Non-tendered
31976,Non-BM Fast Reserve,2023-09-17T10:59:00,80,139,2023-09-17T11:53:25,2023-09-17T10:57:18,2023-09-17T11:51:19,UKPR,OFR-UKPR-3,Non-tendered
31977,Non-BM Fast Reserve,2023-09-17T10:59:00,60,139,2023-09-17T11:53:00,2023-09-17T10:57:18,2023-09-17T11:51:19,UKPR,OFR-UKPR-5,Non-tendered
31978,Non-BM Fast Reserve,2023-09-17T10:59:00,44,113.42,2023-09-17T11:27:44,2023-09-17T10:57:48,2023-09-17T11:26:49,ENWL,OFR-ENWL-1,Non-tendered
31979,Non-BM Fast Reserve,2023-09-17T21:51:00,60,142,2023-09-17T22:03:00,2023-09-17T21:48:57,2023-09-17T22:01:27,UKPR,OFR-UKPR-5,Non-tendered
31980,Non-BM Fast Reserve,2023-09-17T21:51:00,60,142,2023-09-17T22:02:30,2023-09-17T21:48:57,2023-09-17T22:01:27,UKPR,OFR-UKPR-2,Non-tendered
31981,Non-BM Fast Reserve,2023-09-17T21:51:00,34,127.33,2023-09-17T22:01:34,2023-09-17T21:49:27,2023-09-17T22:01:27,ENWL,OFR-ENWL-1,Non-tendered
31982,Non-BM Fast Reserve,2023-09-18T14:47:00,60,138.9,2023-09-18T15:02:30,2023-09-18T14:45:03,2023-09-18T15:00:33,UKPR,OFR-UKPR-2,Non-tendered
31983,Non-BM Fast Reserve,2023-09-18T14:47:00,49,123.56,2023-09-18T15:01:49,2023-09-18T14:45:33,2023-09-18T15:00:33,ENWL,OFR-ENWL-1,Non-tendered
31984,Non-BM Fast Reserve,2023-09-18T14:49:00,80,138.9,2023-09-18T15:03:25,2023-09-18T14:46:33,2023-09-18T15:00:33,UKPR,OFR-UKPR-3,Non-tendered
31985,Non-BM Fast Reserve,2023-09-18T14:49:00,60,138.9,2023-09-18T15:03:00,2023-09-18T14:46:33,2023-09-18T15:00:33,UKPR,OFR-UKPR-5,Non-tendered
31986,Non-BM Fast Reserve,2023-09-18T15:51:00,60,143,2023-09-18T16:39:30,2023-09-18T15:48:34,2023-09-18T16:38:06,UKPR,OFR-UKPR-2,Non-tendered
31987,Non-BM Fast Reserve,2023-09-18T15:51:00,49,123.56,2023-09-18T16:18:49,2023-09-18T15:49:04,2023-09-18T16:18:05,ENWL,OFR-ENWL-1,Non-tendered
31988,Non-BM Fast Reserve,2023-09-18T16:16:00,80,143,2023-09-18T16:32:25,2023-09-18T16:13:35,2023-09-18T16:29:36,UKPR,OFR-UKPR-3,Non-tendered
31989,Non-BM Fast Reserve,2023-09-18T16:16:00,60,143,2023-09-18T16:32:00,2023-09-18T16:13:35,2023-09-18T16:29:36,UKPR,OFR-UKPR-5,Non-tendered
31991,Non-BM Fast Reserve,2023-09-18T17:56:00,60,143,2023-09-18T18:46:00,2023-09-18T17:54:07,2023-09-18T18:44:09,UKPR,OFR-UKPR-5,Non-tendered
31990,Non-BM Fast Reserve,2023-09-18T17:56:00,60,143,2023-09-18T18:44:30,2023-09-18T17:54:07,2023-09-18T18:43:09,UKPR,OFR-UKPR-2,Non-tendered
31992,Non-BM Fast Reserve,2023-09-18T18:15:00,80,143,2023-09-18T18:39:25,2023-09-18T18:13:38,2023-09-18T18:36:38,UKPR,OFR-UKPR-3,Non-tendered
31993,Non-BM Fast Reserve,2023-09-18T22:04:00,60,139.9,2023-09-18T22:12:00,2023-09-18T22:02:13,2023-09-18T22:09:13,UKPR,OFR-UKPR-5,Non-tendered
31994,Non-BM Fast Reserve,2023-09-18T22:04:00,39,112.6,2023-09-18T22:09:39,2023-09-18T22:02:13,2023-09-18T22:08:43,ENWL,OFR-ENWL-1,Non-tendered
31995,Non-BM Fast Reserve,2023-09-19T06:12:00,60,139.9,2023-09-19T06:34:00,2023-09-19T06:09:57,2023-09-19T06:31:27,UKPR,OFR-UKPR-5,Non-tendered
31999,Non-BM Fast Reserve,2023-09-19T06:45:00,80,139.9,2023-09-19T07:28:36,2023-09-19T06:42:57,2023-09-19T07:26:58,UKPR,OFR-UKPR-6,Non-tendered
31996,Non-BM Fast Reserve,2023-09-19T06:45:00,50,123.53,2023-09-19T07:13:50,2023-09-19T06:42:57,2023-09-19T07:12:28,ENWL,OFR-ENWL-1,Non-tendered
31998,Non-BM Fast Reserve,2023-09-19T06:45:00,60,139.9,2023-09-19T07:30:00,2023-09-19T06:42:57,2023-09-19T07:28:28,UKPR,OFR-UKPR-5,Non-tendered
31997,Non-BM Fast Reserve,2023-09-19T06:45:00,80,139.9,2023-09-19T07:29:25,2023-09-19T06:42:57,2023-09-19T07:26:58,UKPR,OFR-UKPR-3,Non-tendered
32000,Non-BM Fast Reserve,2023-09-19T06:48:00,80,139.9,2023-09-19T07:30:40,2023-09-19T06:46:27,2023-09-19T07:28:28,UKPR,OFR-UKPR-4,Non-tendered
32001,Non-BM Fast Reserve,2023-09-19T08:19:00,80,139.9,2023-09-19T08:37:25,2023-09-19T08:16:30,2023-09-19T08:34:31,UKPR,OFR-UKPR-3,Non-tendered
32002,Non-BM Fast Reserve,2023-09-19T08:19:00,60,139.9,2023-09-19T08:37:00,2023-09-19T08:16:30,2023-09-19T08:34:31,UKPR,OFR-UKPR-5,Non-tendered
32003,Non-BM Fast Reserve,2023-09-19T08:19:00,50,123.88,2023-09-19T08:35:50,2023-09-19T08:17:00,2023-09-19T08:34:31,ENWL,OFR-ENWL-1,Non-tendered
32004,Non-BM Fast Reserve,2023-09-19T13:10:00,60,139.9,2023-09-19T13:18:00,2023-09-19T13:07:38,2023-09-19T13:15:38,UKPR,OFR-UKPR-5,Non-tendered
32005,Non-BM Fast Reserve,2023-09-19T13:10:00,50,128.41,2023-09-19T13:16:50,2023-09-19T13:08:08,2023-09-19T13:15:38,ENWL,OFR-ENWL-1,Non-tendered
32006,Non-BM Fast Reserve,2023-09-19T14:48:00,60,139.9,2023-09-19T15:15:00,2023-09-19T14:45:55,2023-09-19T15:12:26,UKPR,OFR-UKPR-5,Non-tendered
32007,Non-BM Fast Reserve,2023-09-19T14:48:00,50,132.56,2023-09-19T15:16:50,2023-09-19T14:46:25,2023-09-19T15:15:26,ENWL,OFR-ENWL-1,Non-tendered
32008,Non-BM Fast Reserve,2023-09-19T15:46:00,60,139.9,2023-09-19T16:01:30,2023-09-19T15:43:57,2023-09-19T15:59:57,UKPR,OFR-UKPR-2,Non-tendered
32009,Non-BM Fast Reserve,2023-09-19T15:46:00,50,132.56,2023-09-19T16:00:50,2023-09-19T15:44:27,2023-09-19T15:59:57,ENWL,OFR-ENWL-1,Non-tendered
32010,Non-BM Fast Reserve,2023-09-19T17:35:00,60,139.9,2023-09-19T18:47:00,2023-09-19T17:32:59,2023-09-19T18:44:31,UKPR,OFR-UKPR-5,Non-tendered
32011,Non-BM Fast Reserve,2023-09-19T17:35:00,60,139.9,2023-09-19T18:41:30,2023-09-19T17:32:59,2023-09-19T18:40:01,UKPR,OFR-UKPR-2,Non-tendered
32012,Non-BM Fast Reserve,2023-09-19T17:38:00,80,139.9,2023-09-19T17:48:25,2023-09-19T17:35:29,2023-09-19T17:46:00,UKPR,OFR-UKPR-3,Non-tendered
32013,Non-BM Fast Reserve,2023-09-19T18:04:00,80,139.9,2023-09-19T18:40:25,2023-09-19T18:01:30,2023-09-19T18:38:01,UKPR,OFR-UKPR-3,Non-tendered
32014,Non-BM Fast Reserve,2023-09-19T18:04:00,80,139.9,2023-09-19T18:40:36,2023-09-19T18:02:00,2023-09-19T18:38:31,UKPR,OFR-UKPR-6,Non-tendered
32015,Non-BM Fast Reserve,2023-09-19T18:07:00,80,139.9,2023-09-19T18:17:40,2023-09-19T18:05:30,2023-09-19T18:15:00,UKPR,OFR-UKPR-4,Non-tendered
32016,Non-BM Fast Reserve,2023-09-19T19:32:00,60,139.9,2023-09-19T20:39:30,2023-09-19T19:29:32,2023-09-19T20:37:33,UKPR,OFR-UKPR-2,Non-tendered
32017,Non-BM Fast Reserve,2023-09-19T19:47:00,60,139.9,2023-09-19T20:40:00,2023-09-19T19:44:32,2023-09-19T20:37:33,UKPR,OFR-UKPR-5,Non-tendered
32018,Non-BM Fast Reserve,2023-09-19T21:01:00,60,139.9,2023-09-19T21:22:30,2023-09-19T20:59:04,2023-09-19T21:21:04,UKPR,OFR-UKPR-2,Non-tendered
