EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
40725,Non-BM Fast Reserve,2024-07-11T05:08:00,60,101,2024-07-11T06:30:30,2024-07-11T05:05:40,2024-07-11T06:28:42,UKPR,OFR-UKPR-2,Non-tendered
40727,Non-BM Fast Reserve,2024-07-11T05:23:00,80,108,2024-07-11T06:31:40,2024-07-11T05:20:41,2024-07-11T06:28:42,UKPR,OFR-UKPR-4,Non-tendered
40728,Non-BM Fast Reserve,2024-07-11T05:23:00,80,101,2024-07-11T06:28:25,2024-07-11T05:20:41,2024-07-11T06:25:42,UKPR,OFR-UKPR-3,Non-tendered
40730,Non-BM Fast Reserve,2024-07-11T05:42:00,60,108.5,2024-07-11T06:28:00,2024-07-11T05:40:11,2024-07-11T06:25:42,UKPR,OFR-UKPR-5,Non-tendered
40729,Non-BM Fast Reserve,2024-07-11T05:42:00,38,93.8,2024-07-11T06:29:38,2024-07-11T05:40:11,2024-07-11T06:28:42,ENWL,OFR-ENWL-1,Non-tendered
40731,Non-BM Fast Reserve,2024-07-11T05:53:00,80,108.5,2024-07-11T06:03:36,2024-07-11T05:50:41,2024-07-11T06:01:42,UKPR,OFR-UKPR-6,Non-tendered
40732,Non-BM Fast Reserve,2024-07-11T09:06:00,49,100,2024-07-11T12:55:00,2024-07-11T09:03:46,2024-07-11T12:54:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40733,Non-BM Fast Reserve,2024-07-11T09:06:00,50,100,2024-07-11T12:44:00,2024-07-11T09:03:46,2024-07-11T12:42:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40734,Non-BM Fast Reserve,2024-07-11T09:06:00,52,91.61,2024-07-11T09:55:52,2024-07-11T09:04:16,2024-07-11T09:54:47,ENWL,OFR-ENWL-1,Non-tendered
40735,Non-BM Fast Reserve,2024-07-11T09:16:00,50,100,2024-07-11T12:53:00,2024-07-11T09:13:46,2024-07-11T12:51:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40736,Non-BM Fast Reserve,2024-07-11T09:16:00,80,105,2024-07-11T12:44:25,2024-07-11T09:13:46,2024-07-11T12:42:21,UKPR,OFR-UKPR-3,Non-tendered
40737,Non-BM Fast Reserve,2024-07-11T09:16:00,60,104,2024-07-11T12:57:30,2024-07-11T09:13:46,2024-07-11T12:55:51,UKPR,OFR-UKPR-2,Non-tendered
40739,Non-BM Fast Reserve,2024-07-11T09:33:00,60,108.5,2024-07-11T11:46:00,2024-07-11T09:30:46,2024-07-11T11:43:49,UKPR,OFR-UKPR-5,Non-tendered
40738,Non-BM Fast Reserve,2024-07-11T09:33:00,80,108,2024-07-11T11:46:40,2024-07-11T09:30:46,2024-07-11T11:43:49,UKPR,OFR-UKPR-4,Non-tendered
40740,Non-BM Fast Reserve,2024-07-11T10:14:00,52,91.88,2024-07-11T11:03:52,2024-07-11T10:11:47,2024-07-11T11:02:48,ENWL,OFR-ENWL-1,Non-tendered
40741,Non-BM Fast Reserve,2024-07-11T10:14:00,80,108.5,2024-07-11T10:43:36,2024-07-11T10:11:47,2024-07-11T10:41:48,UKPR,OFR-UKPR-6,Non-tendered
40742,Non-BM Fast Reserve,2024-07-11T10:14:00,86,118,2024-07-11T10:44:05,2024-07-11T10:11:47,2024-07-11T10:41:48,UKPR,OFR-UKPR-7,Non-tendered
40743,Non-BM Fast Reserve,2024-07-11T14:47:00,50,100,2024-07-11T15:02:00,2024-07-11T14:44:58,2024-07-11T15:00:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40744,Non-BM Fast Reserve,2024-07-11T14:47:00,49,100,2024-07-11T15:02:00,2024-07-11T14:44:58,2024-07-11T15:00:58,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40745,Non-BM Fast Reserve,2024-07-11T14:47:00,52,91.42,2024-07-11T15:01:52,2024-07-11T14:44:58,2024-07-11T15:00:58,ENWL,OFR-ENWL-1,Non-tendered
40746,Non-BM Fast Reserve,2024-07-11T16:15:00,60,104,2024-07-11T17:41:30,2024-07-11T16:13:00,2024-07-11T17:40:31,UKPR,OFR-UKPR-2,Non-tendered
40747,Non-BM Fast Reserve,2024-07-11T16:15:00,80,105,2024-07-11T17:42:25,2024-07-11T16:13:00,2024-07-11T17:40:31,UKPR,OFR-UKPR-3,Non-tendered
40748,Non-BM Fast Reserve,2024-07-11T16:15:00,52,94.51,2024-07-11T17:04:52,2024-07-11T16:13:00,2024-07-11T17:03:31,ENWL,OFR-ENWL-1,Non-tendered
40749,Non-BM Fast Reserve,2024-07-11T16:36:00,80,108,2024-07-11T17:42:40,2024-07-11T16:34:00,2024-07-11T17:39:31,UKPR,OFR-UKPR-4,Non-tendered
40750,Non-BM Fast Reserve,2024-07-11T16:36:00,60,108.5,2024-07-11T17:42:00,2024-07-11T16:34:00,2024-07-11T17:39:31,UKPR,OFR-UKPR-5,Non-tendered
40753,Non-BM Fast Reserve,2024-07-11T18:05:00,52,93.94,2024-07-11T18:53:52,2024-07-11T18:02:32,2024-07-11T18:53:03,ENWL,OFR-ENWL-1,Non-tendered
40752,Non-BM Fast Reserve,2024-07-11T18:05:00,60,104,2024-07-11T19:25:30,2024-07-11T18:02:32,2024-07-11T19:24:04,UKPR,OFR-UKPR-2,Non-tendered
40751,Non-BM Fast Reserve,2024-07-11T18:05:00,80,108,2024-07-11T19:26:40,2024-07-11T18:02:32,2024-07-11T19:24:04,UKPR,OFR-UKPR-4,Non-tendered
40754,Non-BM Fast Reserve,2024-07-11T18:05:00,80,105,2024-07-11T19:26:25,2024-07-11T18:02:32,2024-07-11T19:24:04,UKPR,OFR-UKPR-3,Non-tendered
40755,Non-BM Fast Reserve,2024-07-11T21:06:00,60,95,2024-07-11T21:27:30,2024-07-11T21:04:06,2024-07-11T21:26:06,UKPR,OFR-UKPR-2,Non-tendered
40756,Non-BM Fast Reserve,2024-07-11T21:06:00,36,90.65,2024-07-11T21:29:36,2024-07-11T21:04:06,2024-07-11T21:28:36,ENWL,OFR-ENWL-1,Non-tendered
40757,Non-BM Fast Reserve,2024-07-11T21:12:00,80,95,2024-07-11T21:21:25,2024-07-11T21:09:36,2024-07-11T21:18:36,UKPR,OFR-UKPR-3,Non-tendered
40758,Non-BM Fast Reserve,2024-07-11T21:12:00,50,97,2024-07-11T21:20:00,2024-07-11T21:10:06,2024-07-11T21:18:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40759,Non-BM Fast Reserve,2024-07-11T21:46:00,36,90.96,2024-07-11T21:57:36,2024-07-11T21:43:36,2024-07-11T21:56:37,ENWL,OFR-ENWL-1,Non-tendered
40760,Non-BM Fast Reserve,2024-07-11T21:46:00,60,95,2024-07-11T21:58:30,2024-07-11T21:43:36,2024-07-11T21:56:37,UKPR,OFR-UKPR-2,Non-tendered
40762,Non-BM Fast Reserve,2024-07-11T22:09:00,60,95,2024-07-11T22:32:30,2024-07-11T22:07:07,2024-07-11T22:31:08,UKPR,OFR-UKPR-2,Non-tendered
40761,Non-BM Fast Reserve,2024-07-11T22:09:00,36,92.25,2024-07-11T22:35:36,2024-07-11T22:07:07,2024-07-11T22:34:38,ENWL,OFR-ENWL-1,Non-tendered
40763,Non-BM Fast Reserve,2024-07-11T22:27:00,80,95,2024-07-11T22:34:25,2024-07-11T22:24:38,2024-07-11T22:31:38,UKPR,OFR-UKPR-3,Non-tendered
40764,Non-BM Fast Reserve,2024-07-11T22:27:00,50,97,2024-07-11T22:32:00,2024-07-11T22:25:08,2024-07-11T22:31:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40765,Non-BM Fast Reserve,2024-07-11T22:54:00,60,95,2024-07-11T23:01:30,2024-07-11T22:51:39,2024-07-11T23:00:09,UKPR,OFR-UKPR-2,Non-tendered
40766,Non-BM Fast Reserve,2024-07-11T22:54:00,36,89.8,2024-07-11T23:01:36,2024-07-11T22:51:39,2024-07-11T23:00:39,ENWL,OFR-ENWL-1,Non-tendered
40768,Non-BM Fast Reserve,2024-07-11T23:24:00,49,94,2024-07-11T23:30:00,2024-07-11T23:21:40,2024-07-11T23:28:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40767,Non-BM Fast Reserve,2024-07-11T23:24:00,50,93,2024-07-11T23:30:00,2024-07-11T23:21:40,2024-07-11T23:28:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40769,Non-BM Fast Reserve,2024-07-11T23:24:00,36,90.73,2024-07-11T23:29:36,2024-07-11T23:21:40,2024-07-11T23:28:40,ENWL,OFR-ENWL-1,Non-tendered
40770,Non-BM Fast Reserve,2024-07-12T05:44:00,49,100,2024-07-12T08:02:00,2024-07-12T05:42:18,2024-07-12T08:00:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40771,Non-BM Fast Reserve,2024-07-12T05:44:00,36,82.23,2024-07-12T06:33:36,2024-07-12T05:42:18,2024-07-12T06:32:49,ENWL,OFR-ENWL-1,Non-tendered
40772,Non-BM Fast Reserve,2024-07-12T06:47:00,50,99,2024-07-12T08:02:00,2024-07-12T06:45:20,2024-07-12T08:00:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40773,Non-BM Fast Reserve,2024-07-12T06:47:00,50,99,2024-07-12T08:02:00,2024-07-12T06:45:20,2024-07-12T08:00:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40774,Non-BM Fast Reserve,2024-07-12T06:47:00,36,86.16,2024-07-12T07:26:36,2024-07-12T06:45:20,2024-07-12T07:25:51,ENWL,OFR-ENWL-1,Non-tendered
40775,Non-BM Fast Reserve,2024-07-12T17:46:00,50,100,2024-07-12T17:51:00,2024-07-12T17:43:29,2024-07-12T17:49:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40777,Non-BM Fast Reserve,2024-07-12T17:46:00,50,89.11,2024-07-12T17:53:50,2024-07-12T17:43:29,2024-07-12T17:52:29,ENWL,OFR-ENWL-1,Non-tendered
40776,Non-BM Fast Reserve,2024-07-12T17:46:00,49,100,2024-07-12T17:54:00,2024-07-12T17:43:29,2024-07-12T17:52:29,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40778,Non-BM Fast Reserve,2024-07-12T18:03:00,50,100,2024-07-12T18:10:00,2024-07-12T18:01:29,2024-07-12T18:08:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40779,Non-BM Fast Reserve,2024-07-12T18:03:00,49,100,2024-07-12T18:24:00,2024-07-12T18:01:29,2024-07-12T18:22:30,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40781,Non-BM Fast Reserve,2024-07-12T18:05:00,60,106.75,2024-07-12T18:24:30,2024-07-12T18:02:59,2024-07-12T18:22:30,UKPR,OFR-UKPR-2,Non-tendered
40780,Non-BM Fast Reserve,2024-07-12T18:05:00,50,100,2024-07-12T18:10:00,2024-07-12T18:02:59,2024-07-12T18:08:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40782,Non-BM Fast Reserve,2024-07-12T21:45:00,35,90.25,2024-07-12T22:04:35,2024-07-12T21:42:34,2024-07-12T22:04:04,ENWL,OFR-ENWL-1,Non-tendered
40783,Non-BM Fast Reserve,2024-07-12T21:48:00,49,100,2024-07-12T22:00:00,2024-07-12T21:45:34,2024-07-12T21:59:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40784,Non-BM Fast Reserve,2024-07-12T21:50:00,50,100,2024-07-12T21:58:00,2024-07-12T21:48:04,2024-07-12T21:56:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40785,Non-BM Fast Reserve,2024-07-12T21:50:00,50,100,2024-07-12T21:58:00,2024-07-12T21:48:04,2024-07-12T21:57:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40786,Non-BM Fast Reserve,2024-07-13T05:41:00,35,88.66,2024-07-13T06:00:35,2024-07-13T05:39:15,2024-07-13T05:59:15,ENWL,OFR-ENWL-1,Non-tendered
40787,Non-BM Fast Reserve,2024-07-13T05:41:00,60,92,2024-07-13T06:01:30,2024-07-13T05:39:15,2024-07-13T05:59:15,UKPR,OFR-UKPR-2,Non-tendered
40789,Non-BM Fast Reserve,2024-07-13T05:45:00,50,95,2024-07-13T06:00:00,2024-07-13T05:43:15,2024-07-13T05:58:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40788,Non-BM Fast Reserve,2024-07-13T05:45:00,80,92,2024-07-13T06:01:25,2024-07-13T05:43:15,2024-07-13T05:58:45,UKPR,OFR-UKPR-3,Non-tendered
40791,Non-BM Fast Reserve,2024-07-13T07:05:00,35,89.19,2024-07-13T07:33:35,2024-07-13T07:03:17,2024-07-13T07:32:48,ENWL,OFR-ENWL-1,Non-tendered
40790,Non-BM Fast Reserve,2024-07-13T07:05:00,50,100,2024-07-13T07:10:00,2024-07-13T07:03:17,2024-07-13T07:08:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40792,Non-BM Fast Reserve,2024-07-13T07:05:00,49,100,2024-07-13T07:34:00,2024-07-13T07:03:17,2024-07-13T07:32:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40793,Non-BM Fast Reserve,2024-07-13T07:05:00,50,100,2024-07-13T07:34:00,2024-07-13T07:03:17,2024-07-13T07:32:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40795,Non-BM Fast Reserve,2024-07-13T07:09:00,80,105,2024-07-13T07:20:25,2024-07-13T07:06:47,2024-07-13T07:18:17,UKPR,OFR-UKPR-3,Non-tendered
40794,Non-BM Fast Reserve,2024-07-13T07:09:00,80,105,2024-07-13T07:31:40,2024-07-13T07:06:47,2024-07-13T07:28:48,UKPR,OFR-UKPR-4,Non-tendered
40796,Non-BM Fast Reserve,2024-07-13T07:09:00,60,104,2024-07-13T07:30:30,2024-07-13T07:06:47,2024-07-13T07:28:48,UKPR,OFR-UKPR-2,Non-tendered
40797,Non-BM Fast Reserve,2024-07-13T07:48:00,35,89.72,2024-07-13T07:56:35,2024-07-13T07:45:49,2024-07-13T07:55:49,ENWL,OFR-ENWL-1,Non-tendered
40798,Non-BM Fast Reserve,2024-07-13T09:39:00,47,92.96,2024-07-13T10:15:47,2024-07-13T09:37:21,2024-07-13T10:15:22,ENWL,OFR-ENWL-1,Non-tendered
40801,Non-BM Fast Reserve,2024-07-13T14:24:00,47,91.32,2024-07-13T15:12:47,2024-07-13T14:21:29,2024-07-13T15:11:54,ENWL,OFR-ENWL-1,Non-tendered
40800,Non-BM Fast Reserve,2024-07-13T14:24:00,50,95,2024-07-13T15:13:00,2024-07-13T14:21:29,2024-07-13T15:11:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40799,Non-BM Fast Reserve,2024-07-13T14:24:00,49,95,2024-07-13T15:13:00,2024-07-13T14:21:29,2024-07-13T15:11:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40806,Non-BM Fast Reserve,2024-07-13T20:05:00,50,97,2024-07-13T20:18:00,2024-07-13T20:03:31,2024-07-13T20:17:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40802,Non-BM Fast Reserve,2024-07-13T20:05:00,60,106,2024-07-13T20:18:30,2024-07-13T20:03:31,2024-07-13T20:17:01,UKPR,OFR-UKPR-2,Non-tendered
40803,Non-BM Fast Reserve,2024-07-13T20:05:00,80,106,2024-07-13T20:19:25,2024-07-13T20:03:31,2024-07-13T20:17:01,UKPR,OFR-UKPR-3,Non-tendered
40805,Non-BM Fast Reserve,2024-07-13T20:05:00,60,107,2024-07-13T20:19:00,2024-07-13T20:03:31,2024-07-13T20:17:01,UKPR,OFR-UKPR-5,Non-tendered
40804,Non-BM Fast Reserve,2024-07-13T20:05:00,49,100,2024-07-13T20:18:00,2024-07-13T20:03:31,2024-07-13T20:17:01,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40809,Non-BM Fast Reserve,2024-07-13T23:03:00,50,90,2024-07-13T23:14:00,2024-07-13T23:01:05,2024-07-13T23:12:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40808,Non-BM Fast Reserve,2024-07-13T23:03:00,49,92,2024-07-13T23:14:00,2024-07-13T23:01:05,2024-07-13T23:12:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40810,Non-BM Fast Reserve,2024-07-13T23:03:00,34,91.46,2024-07-13T23:13:34,2024-07-13T23:01:05,2024-07-13T23:12:35,ENWL,OFR-ENWL-1,Non-tendered
40807,Non-BM Fast Reserve,2024-07-13T23:03:00,60,91,2024-07-13T23:14:30,2024-07-13T23:01:05,2024-07-13T23:12:35,UKPR,OFR-UKPR-2,Non-tendered
40811,Non-BM Fast Reserve,2024-07-13T23:04:00,80,97,2024-07-13T23:15:40,2024-07-13T23:01:35,2024-07-13T23:12:35,UKPR,OFR-UKPR-4,Non-tendered
40812,Non-BM Fast Reserve,2024-07-13T23:04:00,80,92,2024-07-13T23:15:25,2024-07-13T23:01:35,2024-07-13T23:12:35,UKPR,OFR-UKPR-3,Non-tendered
40814,Non-BM Fast Reserve,2024-07-15T06:55:00,50,100,2024-07-15T07:25:00,2024-07-15T06:52:54,2024-07-15T07:23:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40813,Non-BM Fast Reserve,2024-07-15T06:55:00,35,77.37,2024-07-15T07:24:35,2024-07-15T06:52:54,2024-07-15T07:23:55,ENWL,OFR-ENWL-1,Non-tendered
40815,Non-BM Fast Reserve,2024-07-15T06:55:00,49,101,2024-07-15T07:25:00,2024-07-15T06:52:54,2024-07-15T07:23:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40816,Non-BM Fast Reserve,2024-07-15T08:53:00,49,101,2024-07-15T08:58:00,2024-07-15T08:50:57,2024-07-15T08:56:57,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40817,Non-BM Fast Reserve,2024-07-15T08:53:00,50,100,2024-07-15T08:58:00,2024-07-15T08:50:57,2024-07-15T08:56:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40818,Non-BM Fast Reserve,2024-07-15T08:53:00,50,78.37,2024-07-15T08:59:50,2024-07-15T08:50:57,2024-07-15T08:58:27,ENWL,OFR-ENWL-1,Non-tendered
40819,Non-BM Fast Reserve,2024-07-15T09:28:00,50,100,2024-07-15T09:44:00,2024-07-15T09:25:27,2024-07-15T09:42:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40820,Non-BM Fast Reserve,2024-07-15T09:28:00,50,93.25,2024-07-15T09:43:50,2024-07-15T09:25:27,2024-07-15T09:42:28,ENWL,OFR-ENWL-1,Non-tendered
40821,Non-BM Fast Reserve,2024-07-15T11:54:00,60,99,2024-07-15T12:14:30,2024-07-15T11:51:30,2024-07-15T12:13:01,UKPR,OFR-UKPR-2,Non-tendered
40822,Non-BM Fast Reserve,2024-07-15T11:54:00,50,94.81,2024-07-15T12:13:50,2024-07-15T11:51:30,2024-07-15T12:13:01,ENWL,OFR-ENWL-1,Non-tendered
40823,Non-BM Fast Reserve,2024-07-15T14:08:00,50,98,2024-07-15T14:13:00,2024-07-15T14:05:33,2024-07-15T14:11:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40824,Non-BM Fast Reserve,2024-07-15T14:08:00,50,91.28,2024-07-15T14:26:50,2024-07-15T14:05:33,2024-07-15T14:25:31,ENWL,OFR-ENWL-1,Non-tendered
40825,Non-BM Fast Reserve,2024-07-15T14:08:00,49,98,2024-07-15T14:13:00,2024-07-15T14:05:33,2024-07-15T14:11:33,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40826,Non-BM Fast Reserve,2024-07-15T14:08:00,60,99,2024-07-15T14:27:30,2024-07-15T14:05:33,2024-07-15T14:25:31,UKPR,OFR-UKPR-2,Non-tendered
40827,Non-BM Fast Reserve,2024-07-15T14:08:00,50,99,2024-07-15T14:13:00,2024-07-15T14:05:33,2024-07-15T14:11:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40829,Non-BM Fast Reserve,2024-07-15T17:20:00,60,105,2024-07-15T18:12:30,2024-07-15T17:18:27,2024-07-15T18:10:29,UKPR,OFR-UKPR-2,Non-tendered
40828,Non-BM Fast Reserve,2024-07-15T17:20:00,50,93.02,2024-07-15T18:09:50,2024-07-15T17:18:27,2024-07-15T18:08:59,ENWL,OFR-ENWL-1,Non-tendered
40830,Non-BM Fast Reserve,2024-07-15T17:31:00,80,105.5,2024-07-15T18:05:25,2024-07-15T17:29:28,2024-07-15T18:03:29,UKPR,OFR-UKPR-3,Non-tendered
40831,Non-BM Fast Reserve,2024-07-15T17:31:00,80,105.5,2024-07-15T18:13:40,2024-07-15T17:29:28,2024-07-15T18:10:29,UKPR,OFR-UKPR-4,Non-tendered
40832,Non-BM Fast Reserve,2024-07-15T17:44:00,50,106,2024-07-15T17:59:00,2024-07-15T17:41:58,2024-07-15T17:57:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40833,Non-BM Fast Reserve,2024-07-15T17:44:00,60,106,2024-07-15T18:00:00,2024-07-15T17:41:58,2024-07-15T17:57:58,UKPR,OFR-UKPR-5,Non-tendered
40835,Non-BM Fast Reserve,2024-07-15T18:35:00,80,105.5,2024-07-15T19:25:25,2024-07-15T18:32:59,2024-07-15T19:22:30,UKPR,OFR-UKPR-3,Non-tendered
40834,Non-BM Fast Reserve,2024-07-15T18:35:00,60,105,2024-07-15T19:26:30,2024-07-15T18:32:59,2024-07-15T19:25:00,UKPR,OFR-UKPR-2,Non-tendered
40836,Non-BM Fast Reserve,2024-07-15T18:35:00,50,89.57,2024-07-15T19:24:50,2024-07-15T18:32:59,2024-07-15T19:24:00,ENWL,OFR-ENWL-1,Non-tendered
40837,Non-BM Fast Reserve,2024-07-15T19:03:00,80,105.5,2024-07-15T19:25:40,2024-07-15T19:01:00,2024-07-15T19:22:30,UKPR,OFR-UKPR-4,Non-tendered
40838,Non-BM Fast Reserve,2024-07-15T19:03:00,60,106,2024-07-15T19:25:00,2024-07-15T19:01:00,2024-07-15T19:22:30,UKPR,OFR-UKPR-5,Non-tendered
40843,Non-BM Fast Reserve,2024-07-15T21:21:00,36,96.74,2024-07-15T21:33:36,2024-07-15T21:19:03,2024-07-15T21:33:33,ENWL,OFR-ENWL-1,Non-tendered
40839,Non-BM Fast Reserve,2024-07-15T21:21:00,50,100,2024-07-15T21:28:00,2024-07-15T21:19:03,2024-07-15T21:26:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40840,Non-BM Fast Reserve,2024-07-15T21:21:00,50,100,2024-07-15T21:34:00,2024-07-15T21:19:03,2024-07-15T21:33:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40841,Non-BM Fast Reserve,2024-07-15T21:21:00,49,100,2024-07-15T21:34:00,2024-07-15T21:19:03,2024-07-15T21:33:33,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40842,Non-BM Fast Reserve,2024-07-15T21:21:00,60,105,2024-07-15T21:28:30,2024-07-15T21:19:03,2024-07-15T21:26:33,UKPR,OFR-UKPR-2,Non-tendered
40844,Non-BM Fast Reserve,2024-07-15T21:54:00,50,100,2024-07-15T21:59:00,2024-07-15T21:51:34,2024-07-15T21:58:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40845,Non-BM Fast Reserve,2024-07-15T21:54:00,50,100,2024-07-15T21:59:00,2024-07-15T21:51:34,2024-07-15T21:58:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40846,Non-BM Fast Reserve,2024-07-15T21:54:00,49,100,2024-07-15T21:59:00,2024-07-15T21:51:34,2024-07-15T21:58:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40847,Non-BM Fast Reserve,2024-07-15T21:54:00,36,99.58,2024-07-15T21:58:36,2024-07-15T21:51:34,2024-07-15T21:58:04,ENWL,OFR-ENWL-1,Non-tendered
40850,Non-BM Fast Reserve,2024-07-15T22:20:00,50,94,2024-07-15T22:50:00,2024-07-15T22:17:34,2024-07-15T22:48:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40848,Non-BM Fast Reserve,2024-07-15T22:20:00,49,95,2024-07-15T22:50:00,2024-07-15T22:17:34,2024-07-15T22:48:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40849,Non-BM Fast Reserve,2024-07-15T22:20:00,50,95,2024-07-15T22:42:00,2024-07-15T22:17:34,2024-07-15T22:41:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40853,Non-BM Fast Reserve,2024-07-16T00:06:00,50,89,2024-07-16T00:11:00,2024-07-16T00:04:07,2024-07-16T00:10:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40851,Non-BM Fast Reserve,2024-07-16T00:06:00,49,90,2024-07-16T00:11:00,2024-07-16T00:04:07,2024-07-16T00:10:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40852,Non-BM Fast Reserve,2024-07-16T00:06:00,50,90,2024-07-16T00:11:00,2024-07-16T00:04:07,2024-07-16T00:10:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40855,Non-BM Fast Reserve,2024-07-16T05:18:00,60,92,2024-07-16T05:27:30,2024-07-16T05:16:14,2024-07-16T05:25:45,UKPR,OFR-UKPR-2,Non-tendered
40854,Non-BM Fast Reserve,2024-07-16T05:18:00,36,79.06,2024-07-16T05:26:36,2024-07-16T05:16:14,2024-07-16T05:25:45,ENWL,OFR-ENWL-1,Non-tendered
40857,Non-BM Fast Reserve,2024-07-16T05:58:00,60,92,2024-07-16T06:33:30,2024-07-16T05:55:45,2024-07-16T06:31:46,UKPR,OFR-UKPR-2,Non-tendered
40856,Non-BM Fast Reserve,2024-07-16T05:58:00,60,92,2024-07-16T06:34:00,2024-07-16T05:55:45,2024-07-16T06:31:46,UKPR,OFR-UKPR-5,Non-tendered
40858,Non-BM Fast Reserve,2024-07-16T05:58:00,36,78.34,2024-07-16T06:32:36,2024-07-16T05:55:45,2024-07-16T06:31:46,ENWL,OFR-ENWL-1,Non-tendered
40859,Non-BM Fast Reserve,2024-07-16T07:17:00,50,104,2024-07-16T07:26:00,2024-07-16T07:14:48,2024-07-16T07:25:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
40860,Non-BM Fast Reserve,2024-07-16T07:17:00,36,81.15,2024-07-16T07:25:36,2024-07-16T07:14:48,2024-07-16T07:25:18,ENWL,OFR-ENWL-1,Non-tendered
40861,Non-BM Fast Reserve,2024-07-16T17:53:00,50,95.5,2024-07-16T18:42:50,2024-07-16T17:50:29,2024-07-16T18:41:31,ENWL,OFR-ENWL-1,Non-tendered
40862,Non-BM Fast Reserve,2024-07-16T17:59:00,49,105,2024-07-16T19:53:00,2024-07-16T17:56:30,2024-07-16T19:52:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
40863,Non-BM Fast Reserve,2024-07-16T17:59:00,50,100,2024-07-16T19:56:00,2024-07-16T17:56:30,2024-07-16T19:54:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
40864,Non-BM Fast Reserve,2024-07-16T18:31:00,50,107,2024-07-16T19:56:00,2024-07-16T18:28:30,2024-07-16T19:54:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
