EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp
6666,Non-BM Fast Reserve,2021-04-27T14:08:00,80,89.99,2021-04-27T15:12:40,2021-04-27T14:05:35,2021-04-27T15:10:11
6667,Non-BM Fast Reserve,2021-04-27T14:47:00,66,87,2021-04-27T15:04:06,2021-04-27T14:45:10,2021-04-27T15:02:41
6669,Non-BM Fast Reserve,2021-04-27T14:50:00,80,95,2021-04-27T15:02:40,2021-04-27T14:47:40,2021-04-27T15:00:11
6668,Non-BM Fast Reserve,2021-04-27T14:50:00,60,95,2021-04-27T17:15:00,2021-04-27T14:47:40,2021-04-27T17:13:16
6670,Non-BM Fast Reserve,2021-04-27T15:38:00,68,95,2021-04-27T17:51:16,2021-04-27T15:36:12,2021-04-27T17:48:48
6671,Non-BM Fast Reserve,2021-04-27T15:38:00,80,95,2021-04-27T17:11:40,2021-04-27T15:36:12,2021-04-27T17:09:16
6672,Non-BM Fast Reserve,2021-04-27T15:38:00,80,95,2021-04-27T17:11:40,2021-04-27T15:36:12,2021-04-27T17:09:16
6673,Non-BM Fast Reserve,2021-04-27T15:38:00,66,87,2021-04-27T15:55:06,2021-04-27T15:36:12,2021-04-27T15:54:13
6674,Non-BM Fast Reserve,2021-04-27T16:18:00,66,87,2021-04-27T16:35:06,2021-04-27T16:16:14,2021-04-27T16:33:44
6675,Non-BM Fast Reserve,2021-04-27T22:04:00,60,95,2021-04-27T22:17:00,2021-04-27T22:02:17,2021-04-27T22:15:18
6676,Non-BM Fast Reserve,2021-04-27T22:04:00,68,95,2021-04-27T22:17:16,2021-04-27T22:02:17,2021-04-27T22:15:18
6678,Non-BM Fast Reserve,2021-04-27T22:53:00,60,95,2021-04-27T23:01:00,2021-04-27T22:51:20,2021-04-27T22:58:20
6677,Non-BM Fast Reserve,2021-04-27T22:53:00,68,95,2021-04-27T23:01:16,2021-04-27T22:51:20,2021-04-27T22:58:20
6679,Non-BM Fast Reserve,2021-04-27T22:54:00,80,95,2021-04-27T23:01:40,2021-04-27T22:51:50,2021-04-27T22:58:20
6680,Non-BM Fast Reserve,2021-04-27T23:07:00,80,95,2021-04-27T23:16:40,2021-04-27T23:04:52,2021-04-27T23:14:25
6681,Non-BM Fast Reserve,2021-04-28T02:06:00,54,95,2021-04-28T02:26:48,2021-04-28T02:04:05,2021-04-28T02:24:41
6682,Non-BM Fast Reserve,2021-04-28T02:06:00,60,95,2021-04-28T02:27:00,2021-04-28T02:04:05,2021-04-28T02:24:41
6684,Non-BM Fast Reserve,2021-04-28T03:07:00,60,95,2021-04-28T03:14:00,2021-04-28T03:04:13,2021-04-28T03:11:43
6683,Non-BM Fast Reserve,2021-04-28T03:07:00,54,95,2021-04-28T03:13:48,2021-04-28T03:04:13,2021-04-28T03:11:43
6685,Non-BM Fast Reserve,2021-04-28T03:07:00,50,87,2021-04-28T03:11:50,2021-04-28T03:04:43,2021-04-28T03:10:43
6686,Non-BM Fast Reserve,2021-04-28T03:23:00,54,95,2021-04-28T03:51:48,2021-04-28T03:21:16,2021-04-28T03:49:17
6687,Non-BM Fast Reserve,2021-04-28T03:23:00,60,95,2021-04-28T03:52:00,2021-04-28T03:21:16,2021-04-28T03:49:17
6688,Non-BM Fast Reserve,2021-04-28T04:06:00,54,95,2021-04-28T04:25:48,2021-04-28T04:03:19,2021-04-28T04:23:55
6689,Non-BM Fast Reserve,2021-04-28T04:06:00,50,87,2021-04-28T04:21:50,2021-04-28T04:03:19,2021-04-28T04:21:21
6690,Non-BM Fast Reserve,2021-04-28T04:06:00,60,95,2021-04-28T04:26:00,2021-04-28T04:03:19,2021-04-28T04:23:55
6691,Non-BM Fast Reserve,2021-04-28T14:45:00,60,95,2021-04-28T14:54:00,2021-04-28T14:42:38,2021-04-28T14:51:41
6692,Non-BM Fast Reserve,2021-04-28T14:45:00,54,95,2021-04-28T14:53:48,2021-04-28T14:42:38,2021-04-28T14:51:41
6693,Non-BM Fast Reserve,2021-04-28T14:45:00,66,87,2021-04-28T14:57:06,2021-04-28T14:43:08,2021-04-28T14:56:12
6696,Non-BM Fast Reserve,2021-04-28T16:26:00,54,99,2021-04-28T16:54:48,2021-04-28T16:24:16,2021-04-28T16:53:21
6694,Non-BM Fast Reserve,2021-04-28T16:26:00,68,97.5,2021-04-28T16:55:16,2021-04-28T16:24:16,2021-04-28T16:53:21
6695,Non-BM Fast Reserve,2021-04-28T16:26:00,66,87,2021-04-28T16:43:06,2021-04-28T16:24:16,2021-04-28T16:42:18
6698,Non-BM Fast Reserve,2021-04-28T16:38:00,72,99,2021-04-28T16:52:24,2021-04-28T16:35:18,2021-04-28T16:50:20
6697,Non-BM Fast Reserve,2021-04-28T16:38:00,60,99,2021-04-28T16:52:00,2021-04-28T16:35:18,2021-04-28T16:50:20
6699,Non-BM Fast Reserve,2021-04-28T20:00:00,50,87,2021-04-28T20:15:50,2021-04-28T19:57:34,2021-04-28T20:15:08
6700,Non-BM Fast Reserve,2021-04-28T20:04:00,68,95,2021-04-28T21:17:16,2021-04-28T20:01:34,2021-04-28T21:15:21
6701,Non-BM Fast Reserve,2021-04-28T20:05:00,72,95,2021-04-28T21:13:24,2021-04-28T20:03:34,2021-04-28T21:11:19
6702,Non-BM Fast Reserve,2021-04-28T20:05:00,80,95,2021-04-28T20:45:40,2021-04-28T20:03:34,2021-04-28T20:43:15
6703,Non-BM Fast Reserve,2021-04-28T20:14:00,80,95,2021-04-28T20:42:40,2021-04-28T20:11:35,2021-04-28T20:39:14
6704,Non-BM Fast Reserve,2021-04-28T21:04:00,50,87,2021-04-28T21:16:50,2021-04-28T21:01:49,2021-04-28T21:15:51
6705,Non-BM Fast Reserve,2021-04-28T23:34:00,37,87,2021-04-28T23:42:37,2021-04-28T23:32:04,2021-04-28T23:42:06
6706,Non-BM Fast Reserve,2021-04-29T03:38:00,54,95,2021-04-29T03:49:48,2021-04-29T03:35:38,2021-04-29T03:48:09
6707,Non-BM Fast Reserve,2021-04-29T04:03:00,50,87,2021-04-29T04:19:50,2021-04-29T04:01:09,2021-04-29T04:18:41
6709,Non-BM Fast Reserve,2021-04-29T04:03:00,54,95,2021-04-29T04:16:48,2021-04-29T04:01:09,2021-04-29T04:14:40
6708,Non-BM Fast Reserve,2021-04-29T04:03:00,60,95,2021-04-29T04:16:00,2021-04-29T04:01:09,2021-04-29T04:14:10
6710,Non-BM Fast Reserve,2021-04-29T05:52:00,54,95,2021-04-29T07:22:48,2021-04-29T05:50:22,2021-04-29T07:21:02
6711,Non-BM Fast Reserve,2021-04-29T05:52:00,60,95,2021-04-29T07:22:00,2021-04-29T05:50:22,2021-04-29T07:20:32
6712,Non-BM Fast Reserve,2021-04-29T05:54:00,68,95,2021-04-29T07:22:16,2021-04-29T05:51:52,2021-04-29T07:20:32
6713,Non-BM Fast Reserve,2021-04-29T06:06:00,72,95,2021-04-29T07:21:24,2021-04-29T06:03:52,2021-04-29T07:19:32
6715,Non-BM Fast Reserve,2021-04-29T06:18:00,66,87,2021-04-29T06:35:06,2021-04-29T06:15:55,2021-04-29T06:33:55
6714,Non-BM Fast Reserve,2021-04-29T06:18:00,80,95,2021-04-29T07:21:40,2021-04-29T06:15:55,2021-04-29T07:19:32
6716,Non-BM Fast Reserve,2021-04-29T09:00:00,60,95,2021-04-29T11:01:00,2021-04-29T08:57:58,2021-04-29T10:58:43
6717,Non-BM Fast Reserve,2021-04-29T09:00:00,54,95,2021-04-29T11:00:48,2021-04-29T08:57:58,2021-04-29T10:58:43
6718,Non-BM Fast Reserve,2021-04-29T09:00:00,66,87,2021-04-29T09:17:06,2021-04-29T08:58:28,2021-04-29T09:15:59
6720,Non-BM Fast Reserve,2021-04-29T09:01:00,72,95,2021-04-29T10:58:24,2021-04-29T08:58:58,2021-04-29T10:55:42
6719,Non-BM Fast Reserve,2021-04-29T09:01:00,68,95,2021-04-29T11:01:16,2021-04-29T08:58:58,2021-04-29T10:58:43
6721,Non-BM Fast Reserve,2021-04-29T09:07:00,80,95,2021-04-29T09:17:40,2021-04-29T09:04:58,2021-04-29T09:14:59
6722,Non-BM Fast Reserve,2021-04-29T09:07:00,80,95,2021-04-29T10:58:40,2021-04-29T09:04:58,2021-04-29T10:55:42
6723,Non-BM Fast Reserve,2021-04-29T09:07:00,86,95,2021-04-29T09:17:12,2021-04-29T09:04:58,2021-04-29T09:14:29
6724,Non-BM Fast Reserve,2021-04-29T10:04:00,66,87,2021-04-29T10:21:06,2021-04-29T10:02:04,2021-04-29T10:20:11
6725,Non-BM Fast Reserve,2021-04-29T10:04:00,86,95,2021-04-29T10:58:12,2021-04-29T10:02:04,2021-04-29T10:55:42
6754,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6753,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6726,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6748,Non-BM STOR,2021-04-29T10:37:00,20,150,2021-04-29T10:59:00,2021-04-29T10:36:41,2021-04-29T10:56:43
6745,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6729,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6750,Non-BM STOR,2021-04-29T10:37:00,20,150,,2021-04-29T10:36:41,
6740,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6728,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6749,Non-BM STOR,2021-04-29T10:37:00,20,150,2021-04-29T10:59:00,2021-04-29T10:36:41,2021-04-29T10:56:43
6743,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6731,Non-BM STOR,2021-04-29T10:38:00,4,140,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6742,Non-BM STOR,2021-04-29T10:37:00,20,150,,2021-04-29T10:36:41,
6730,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6755,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6737,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6727,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6733,Non-BM STOR,2021-04-29T10:38:00,4,140,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6732,Non-BM STOR,2021-04-29T10:37:00,20,150,,2021-04-29T10:36:41,
6735,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6734,Non-BM STOR,2021-04-29T10:37:00,20,150,2021-04-29T10:59:00,2021-04-29T10:36:41,2021-04-29T10:56:43
6741,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6746,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6747,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:02:00,2021-04-29T10:36:41,2021-04-29T11:57:18
6744,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6739,Non-BM STOR,2021-04-29T10:38:00,4,140,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6738,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6751,Non-BM STOR,2021-04-29T10:38:00,4,140,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6752,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:26:00,2021-04-29T10:36:41,2021-04-29T12:20:48
6736,Non-BM STOR,2021-04-29T10:38:00,4,150,2021-04-29T12:17:00,2021-04-29T10:36:41,2021-04-29T12:11:48
6756,Non-BM STOR,2021-04-29T10:40:00,41,165,2021-04-29T12:03:57,2021-04-29T10:38:41,2021-04-29T11:49:17
6757,Non-BM STOR,2021-04-29T10:39:00,20,165,2021-04-29T12:00:00,2021-04-29T10:38:41,2021-04-29T11:50:17
6762,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T11:54:00,2021-04-29T11:19:45,2021-04-29T11:51:18
6758,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T12:07:00,2021-04-29T11:19:45,2021-04-29T11:57:18
6759,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T11:54:00,2021-04-29T11:19:45,2021-04-29T11:51:18
6760,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T11:54:00,2021-04-29T11:19:45,2021-04-29T11:51:18
6761,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T11:52:00,2021-04-29T11:19:45,2021-04-29T11:50:17
6763,Non-BM STOR,2021-04-29T11:20:00,20,150,2021-04-29T11:52:00,2021-04-29T11:19:45,2021-04-29T11:50:17
6765,Non-BM STOR,2021-04-29T11:29:00,10,198,2021-04-29T11:57:00,2021-04-29T11:28:47,2021-04-29T11:49:17
6767,Non-BM STOR,2021-04-29T11:29:00,20,200,2021-04-29T11:54:00,2021-04-29T11:28:47,2021-04-29T11:49:17
6766,Non-BM STOR,2021-04-29T11:29:00,4,178,2021-04-29T11:57:00,2021-04-29T11:28:47,2021-04-29T11:49:17
6764,Non-BM STOR,2021-04-29T11:30:00,40,190,2021-04-29T12:35:58,2021-04-29T11:28:47,2021-04-29T12:20:48
6768,Non-BM STOR,2021-04-29T11:30:00,10,189,2021-04-29T12:26:55,2021-04-29T11:28:47,2021-04-29T12:11:48
6771,Non-BM Fast Reserve,2021-04-29T15:17:00,60,95,2021-04-29T15:27:00,2021-04-29T15:14:24,2021-04-29T15:24:24
6769,Non-BM Fast Reserve,2021-04-29T15:17:00,54,95,2021-04-29T16:13:48,2021-04-29T15:14:24,2021-04-29T16:11:27
6770,Non-BM Fast Reserve,2021-04-29T15:17:00,66,87,2021-04-29T15:34:06,2021-04-29T15:14:24,2021-04-29T15:32:25
6772,Non-BM Fast Reserve,2021-04-29T15:17:00,68,95,2021-04-29T15:27:16,2021-04-29T15:14:24,2021-04-29T15:24:24
6773,Non-BM Fast Reserve,2021-04-29T16:35:00,68,95,2021-04-29T17:13:16,2021-04-29T16:32:58,2021-04-29T17:10:30
6774,Non-BM Fast Reserve,2021-04-29T16:35:00,66,87,2021-04-29T16:52:06,2021-04-29T16:32:58,2021-04-29T16:50:59
6776,Non-BM Fast Reserve,2021-04-29T17:44:00,66,87,2021-04-29T17:56:06,2021-04-29T17:42:01,2021-04-29T17:55:02
6775,Non-BM Fast Reserve,2021-04-29T17:44:00,68,97,2021-04-29T19:45:16,2021-04-29T17:42:01,2021-04-29T19:42:39
6777,Non-BM Fast Reserve,2021-04-29T17:49:00,72,97,2021-04-29T18:27:24,2021-04-29T17:47:32,2021-04-29T18:25:03
6778,Non-BM Fast Reserve,2021-04-29T18:36:00,80,99,2021-04-29T19:39:40,2021-04-29T18:33:34,2021-04-29T19:37:09
6779,Non-BM Fast Reserve,2021-04-29T18:36:00,60,99,2021-04-29T19:45:00,2021-04-29T18:33:34,2021-04-29T19:42:39
6780,Non-BM Fast Reserve,2021-04-29T19:59:00,60,99,2021-04-29T20:41:00,2021-04-29T19:56:40,2021-04-29T20:39:12
6781,Non-BM Fast Reserve,2021-04-29T19:59:00,72,97,2021-04-29T20:56:24,2021-04-29T19:56:40,2021-04-29T20:54:12
6782,Non-BM Fast Reserve,2021-04-29T20:35:00,68,99,2021-04-29T20:54:16,2021-04-29T20:32:41,2021-04-29T20:51:12
6783,Non-BM Fast Reserve,2021-04-29T21:34:00,54,99,2021-04-29T21:51:48,2021-04-29T21:31:44,2021-04-29T21:49:45
6784,Non-BM Fast Reserve,2021-04-29T21:34:00,50,87,2021-04-29T21:50:50,2021-04-29T21:31:44,2021-04-29T21:49:15
6785,Non-BM Fast Reserve,2021-04-29T22:04:00,72,99,2021-04-29T22:41:24,2021-04-29T22:02:15,2021-04-29T22:39:17
6786,Non-BM Fast Reserve,2021-04-29T22:12:00,80,99,2021-04-29T22:34:40,2021-04-29T22:10:15,2021-04-29T22:31:47
6787,Non-BM Fast Reserve,2021-04-29T22:12:00,37,87,2021-04-29T22:28:37,2021-04-29T22:10:15,2021-04-29T22:27:47
6788,Non-BM Fast Reserve,2021-04-29T22:13:00,80,99,2021-04-29T22:36:40,2021-04-29T22:10:45,2021-04-29T22:33:47
6789,Non-BM Fast Reserve,2021-04-30T01:46:00,72,99,2021-04-30T01:56:24,2021-04-30T01:44:11,2021-04-30T01:54:13
6790,Non-BM Fast Reserve,2021-04-30T01:46:00,37,87,2021-04-30T01:55:37,2021-04-30T01:44:41,2021-04-30T01:54:43
6792,Non-BM Fast Reserve,2021-04-30T05:04:00,68,99,2021-04-30T05:13:16,2021-04-30T05:02:26,2021-04-30T05:10:30
6791,Non-BM Fast Reserve,2021-04-30T05:04:00,50,87,2021-04-30T05:11:50,2021-04-30T05:02:26,2021-04-30T05:10:30
6793,Non-BM Fast Reserve,2021-04-30T05:53:00,54,99,2021-04-30T06:00:48,2021-04-30T05:51:13,2021-04-30T05:58:44
6794,Non-BM Fast Reserve,2021-04-30T06:11:00,60,99,2021-04-30T06:29:00,2021-04-30T06:08:47,2021-04-30T06:26:49
6795,Non-BM Fast Reserve,2021-04-30T06:11:00,54,99,2021-04-30T06:29:48,2021-04-30T06:08:47,2021-04-30T06:28:19
6796,Non-BM Fast Reserve,2021-04-30T06:24:00,68,99,2021-04-30T06:32:16,2021-04-30T06:22:19,2021-04-30T06:29:19
6797,Non-BM Fast Reserve,2021-04-30T06:27:00,72,99,2021-04-30T06:34:24,2021-04-30T06:24:49,2021-04-30T06:31:49
6799,Non-BM Fast Reserve,2021-04-30T08:06:00,66,87,2021-04-30T08:23:06,2021-04-30T08:04:00,2021-04-30T08:22:02
6798,Non-BM Fast Reserve,2021-04-30T08:06:00,80,118,2021-04-30T09:33:40,2021-04-30T08:04:00,2021-04-30T09:30:28
6800,Non-BM Fast Reserve,2021-04-30T08:16:00,80,118,2021-04-30T09:18:40,2021-04-30T08:14:00,2021-04-30T09:15:57
6801,Non-BM Fast Reserve,2021-04-30T08:21:00,54,120,2021-04-30T09:17:48,2021-04-30T08:19:02,2021-04-30T09:15:57
6802,Non-BM Fast Reserve,2021-04-30T08:25:00,68,120,2021-04-30T08:57:16,2021-04-30T08:22:32,2021-04-30T08:55:04
6803,Non-BM Fast Reserve,2021-04-30T08:25:00,60,120,2021-04-30T09:00:00,2021-04-30T08:22:32,2021-04-30T08:58:04
6804,Non-BM Fast Reserve,2021-04-30T08:26:00,72,120,2021-04-30T08:42:24,2021-04-30T08:23:32,2021-04-30T08:40:02
6805,Non-BM Fast Reserve,2021-04-30T08:29:00,86,120,2021-04-30T08:42:12,2021-04-30T08:26:32,2021-04-30T08:40:02
6806,Non-BM Fast Reserve,2021-04-30T09:06:00,72,120,2021-04-30T09:16:24,2021-04-30T09:04:04,2021-04-30T09:13:57
6807,Non-BM Fast Reserve,2021-04-30T09:06:00,66,87,2021-04-30T09:23:06,2021-04-30T09:04:04,2021-04-30T09:21:57
6808,Non-BM Fast Reserve,2021-04-30T09:38:00,80,118,2021-04-30T11:58:40,2021-04-30T09:35:31,2021-04-30T11:55:26
6809,Non-BM Fast Reserve,2021-04-30T09:38:00,54,120,2021-04-30T09:45:48,2021-04-30T09:35:31,2021-04-30T09:44:05
6810,Non-BM Fast Reserve,2021-04-30T09:49:00,80,118,2021-04-30T11:59:40,2021-04-30T09:47:05,2021-04-30T11:56:56
6811,Non-BM Fast Reserve,2021-04-30T09:49:00,66,87,2021-04-30T10:06:06,2021-04-30T09:47:05,2021-04-30T10:05:12
6812,Non-BM Fast Reserve,2021-04-30T09:58:00,60,120,2021-04-30T11:55:00,2021-04-30T09:56:10,2021-04-30T11:52:55
6813,Non-BM Fast Reserve,2021-04-30T09:58:00,54,120,2021-04-30T11:57:48,2021-04-30T09:56:10,2021-04-30T11:55:26
6814,Non-BM Fast Reserve,2021-04-30T10:05:00,68,120,2021-04-30T11:54:16,2021-04-30T10:02:41,2021-04-30T11:51:55
6815,Non-BM Fast Reserve,2021-04-30T10:15:00,72,120,2021-04-30T11:49:24,2021-04-30T10:12:42,2021-04-30T11:46:55
6816,Non-BM Fast Reserve,2021-04-30T10:19:00,86,120,2021-04-30T11:46:12,2021-04-30T10:16:12,2021-04-30T11:43:55
6817,Non-BM Fast Reserve,2021-04-30T10:28:00,66,87,2021-04-30T10:46:06,2021-04-30T10:26:12,2021-04-30T10:44:17
6818,Non-BM Fast Reserve,2021-04-30T11:17:00,66,87,2021-04-30T11:34:06,2021-04-30T11:14:54,2021-04-30T11:32:55
6819,Non-BM Fast Reserve,2021-04-30T12:04:00,66,87,2021-04-30T12:22:06,2021-04-30T12:02:28,2021-04-30T12:20:32
6820,Non-BM Fast Reserve,2021-04-30T12:04:00,60,120,2021-04-30T12:19:00,2021-04-30T12:02:28,2021-04-30T12:16:32
6822,Non-BM Fast Reserve,2021-04-30T12:12:00,80,118,2021-04-30T12:19:40,2021-04-30T12:09:29,2021-04-30T12:16:32
6821,Non-BM Fast Reserve,2021-04-30T12:12:00,80,118,2021-04-30T13:26:40,2021-04-30T12:09:29,2021-04-30T13:24:16
6824,Non-BM Fast Reserve,2021-04-30T12:14:00,68,120,2021-04-30T13:26:16,2021-04-30T12:11:30,2021-04-30T13:23:46
6823,Non-BM Fast Reserve,2021-04-30T12:14:00,54,120,2021-04-30T13:25:48,2021-04-30T12:11:30,2021-04-30T13:24:16
6826,Non-BM Fast Reserve,2021-04-30T12:38:00,80,118,2021-04-30T13:50:40,2021-04-30T12:35:42,2021-04-30T13:48:17
6825,Non-BM Fast Reserve,2021-04-30T12:38:00,60,120,2021-04-30T13:26:00,2021-04-30T12:35:42,2021-04-30T13:23:46
6827,Non-BM Fast Reserve,2021-04-30T12:45:00,66,87,2021-04-30T13:02:06,2021-04-30T12:43:12,2021-04-30T13:00:43
6828,Non-BM Fast Reserve,2021-04-30T13:07:00,86,120,2021-04-30T13:22:12,2021-04-30T13:05:13,2021-04-30T13:19:46
6829,Non-BM Fast Reserve,2021-04-30T13:07:00,72,120,2021-04-30T13:22:24,2021-04-30T13:05:13,2021-04-30T13:19:46
6831,Non-BM Fast Reserve,2021-04-30T15:18:00,66,100,2021-04-30T15:33:06,2021-04-30T15:15:55,2021-04-30T15:31:58
6830,Non-BM Fast Reserve,2021-04-30T15:18:00,68,118,2021-04-30T15:34:16,2021-04-30T15:15:55,2021-04-30T15:31:58
6833,Non-BM Fast Reserve,2021-04-30T19:35:00,50,100,2021-04-30T19:51:50,2021-04-30T19:33:14,2021-04-30T19:50:44
6832,Non-BM Fast Reserve,2021-04-30T19:35:00,80,135,2021-04-30T21:26:40,2021-04-30T19:33:14,2021-04-30T21:24:02
6834,Non-BM Fast Reserve,2021-04-30T19:42:00,80,135,2021-04-30T21:20:40,2021-04-30T19:40:14,2021-04-30T21:18:32
6835,Non-BM Fast Reserve,2021-04-30T19:44:00,86,140,2021-04-30T20:59:12,2021-04-30T19:41:44,2021-04-30T20:57:31
6836,Non-BM Fast Reserve,2021-04-30T20:52:00,50,100,2021-04-30T21:08:50,2021-04-30T20:49:53,2021-04-30T21:07:31
6837,Non-BM Fast Reserve,2021-04-30T21:10:00,86,120,2021-04-30T22:05:12,2021-04-30T21:07:31,2021-04-30T22:02:39
6838,Non-BM Fast Reserve,2021-04-30T21:33:00,80,135,2021-04-30T21:59:40,2021-04-30T21:30:34,2021-04-30T21:56:39
6839,Non-BM Fast Reserve,2021-04-30T21:33:00,50,100,2021-04-30T21:49:50,2021-04-30T21:30:34,2021-04-30T21:48:35
6840,Non-BM Fast Reserve,2021-04-30T21:44:00,80,135,2021-04-30T22:00:40,2021-04-30T21:41:35,2021-04-30T21:57:39
6841,Non-BM Fast Reserve,2021-04-30T23:12:00,37,100,2021-04-30T23:17:37,2021-04-30T23:09:54,2021-04-30T23:16:54
