EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
19940,Non-BM Fast Reserve,2022-07-05T12:30:00,60,333.4,2022-07-05T12:39:00,2022-07-05T12:27:45,2022-07-05T12:37:15,UKPR,OFR-UKPR-5,Non-tendered
19942,Non-BM Fast Reserve,2022-07-05T12:30:00,50,288.6,2022-07-05T12:38:50,2022-07-05T12:27:45,2022-07-05T12:37:45,ENWL,OFR-ENWL-1,Non-tendered
19941,Non-BM Fast Reserve,2022-07-05T12:30:00,60,333.4,2022-07-05T12:39:00,2022-07-05T12:27:45,2022-07-05T12:36:15,UKPR,OFR-UKPR-4,Non-tendered
19945,Non-BM Fast Reserve,2022-07-05T13:01:00,80,333.4,2022-07-05T13:51:57,2022-07-05T12:58:46,2022-07-05T13:49:48,UKPR,OFR-UKPR-7,Non-tendered
19946,Non-BM Fast Reserve,2022-07-05T13:01:00,60,333.4,2022-07-05T13:55:00,2022-07-05T12:58:46,2022-07-05T13:52:18,UKPR,OFR-UKPR-1,Non-tendered
19943,Non-BM Fast Reserve,2022-07-05T13:01:00,60,333.4,2022-07-05T13:52:00,2022-07-05T12:58:46,2022-07-05T13:49:48,UKPR,OFR-UKPR-4,Non-tendered
19944,Non-BM Fast Reserve,2022-07-05T13:01:00,60,333.4,2022-07-05T13:55:00,2022-07-05T12:58:46,2022-07-05T13:52:18,UKPR,OFR-UKPR-5,Non-tendered
19947,Non-BM Fast Reserve,2022-07-05T13:01:00,50,288.6,2022-07-05T13:29:50,2022-07-05T12:59:16,2022-07-05T13:28:47,ENWL,OFR-ENWL-1,Non-tendered
19949,Non-BM Fast Reserve,2022-07-05T20:04:00,60,379.4,2022-07-05T20:18:00,2022-07-05T20:01:27,2022-07-05T20:15:27,UKPR,OFR-UKPR-1,Non-tendered
19948,Non-BM Fast Reserve,2022-07-05T20:04:00,80,379.4,2022-07-05T20:17:57,2022-07-05T20:01:27,2022-07-05T20:15:27,UKPR,OFR-UKPR-7,Non-tendered
19950,Non-BM Fast Reserve,2022-07-05T21:05:00,60,379.4,2022-07-05T21:24:00,2022-07-05T21:03:00,2022-07-05T21:22:03,UKPR,OFR-UKPR-1,Non-tendered
19951,Non-BM Fast Reserve,2022-07-05T21:05:00,80,379.4,2022-07-05T21:22:57,2022-07-05T21:03:00,2022-07-05T21:21:03,UKPR,OFR-UKPR-7,Non-tendered
19952,Non-BM Fast Reserve,2022-07-05T21:31:00,40,299,2022-07-05T21:59:40,2022-07-05T21:29:03,2022-07-05T21:58:13,ENWL,OFR-ENWL-1,Non-tendered
19953,Non-BM Fast Reserve,2022-07-05T21:34:00,80,379.4,2022-07-05T22:12:57,2022-07-05T21:32:03,2022-07-05T22:10:44,UKPR,OFR-UKPR-7,Non-tendered
19954,Non-BM Fast Reserve,2022-07-05T21:34:00,60,379.4,2022-07-05T22:13:00,2022-07-05T21:32:03,2022-07-05T22:10:44,UKPR,OFR-UKPR-1,Non-tendered
19955,Non-BM Fast Reserve,2022-07-05T21:36:00,68,379.9,2022-07-05T22:00:03,2022-07-05T21:34:03,2022-07-05T21:58:13,UKPR,OFR-UKPR-3,Non-tendered
19956,Non-BM Fast Reserve,2022-07-05T21:38:00,100,379.9,2022-07-05T21:59:00,2022-07-05T21:36:03,2022-07-05T21:57:13,UKPR,OFR-UKPR-6,Non-tendered
19957,Non-BM Fast Reserve,2022-07-05T22:58:00,40,324,2022-07-05T23:26:40,2022-07-05T22:56:15,2022-07-05T23:25:48,ENWL,OFR-ENWL-1,Non-tendered
19958,Non-BM Fast Reserve,2022-07-05T22:58:00,60,344.9,2022-07-05T23:49:00,2022-07-05T22:56:15,2022-07-05T23:46:49,UKPR,OFR-UKPR-1,Non-tendered
19959,Non-BM Fast Reserve,2022-07-05T23:04:00,80,344.9,2022-07-05T23:38:57,2022-07-05T23:01:46,2022-07-05T23:36:48,UKPR,OFR-UKPR-7,Non-tendered
19960,Non-BM Fast Reserve,2022-07-05T23:04:00,68,344.95,2022-07-05T23:34:03,2022-07-05T23:01:46,2022-07-05T23:31:48,UKPR,OFR-UKPR-3,Non-tendered
19961,Non-BM Fast Reserve,2022-07-05T23:59:00,60,344.9,2022-07-06T00:54:00,2022-07-05T23:56:19,2022-07-06T00:52:26,UKPR,OFR-UKPR-1,Non-tendered
19962,Non-BM Fast Reserve,2022-07-05T23:59:00,60,344.9,2022-07-06T00:32:00,2022-07-05T23:56:19,2022-07-06T00:29:25,UKPR,OFR-UKPR-4,Non-tendered
19963,Non-BM Fast Reserve,2022-07-05T23:59:00,40,324,2022-07-06T00:26:40,2022-07-05T23:56:49,2022-07-06T00:25:54,ENWL,OFR-ENWL-1,Non-tendered
19964,Non-BM Fast Reserve,2022-07-06T00:02:00,60,344.9,2022-07-06T00:53:00,2022-07-05T23:59:20,2022-07-06T00:50:56,UKPR,OFR-UKPR-5,Non-tendered
19965,Non-BM Fast Reserve,2022-07-06T00:02:00,80,344.9,2022-07-06T00:25:57,2022-07-05T23:59:50,2022-07-06T00:23:54,UKPR,OFR-UKPR-7,Non-tendered
19966,Non-BM Fast Reserve,2022-07-06T00:20:00,80,344.9,2022-07-06T00:29:00,2022-07-06T00:17:23,2022-07-06T00:27:24,UKPR,OFR-UKPR-2,Non-tendered
19967,Non-BM Fast Reserve,2022-07-06T02:39:00,50,298.39,2022-07-06T03:07:50,2022-07-06T02:37:12,2022-07-06T03:06:44,ENWL,OFR-ENWL-1,Non-tendered
19968,Non-BM Fast Reserve,2022-07-06T02:39:00,80,344.9,2022-07-06T03:07:57,2022-07-06T02:37:12,2022-07-06T03:05:44,UKPR,OFR-UKPR-7,Non-tendered
19969,Non-BM Fast Reserve,2022-07-06T03:13:00,80,344.9,2022-07-06T03:26:00,2022-07-06T03:11:14,2022-07-06T03:23:58,UKPR,OFR-UKPR-2,Non-tendered
19970,Non-BM Fast Reserve,2022-07-06T04:07:00,80,379.4,2022-07-06T04:27:57,2022-07-06T04:04:30,2022-07-06T04:25:31,UKPR,OFR-UKPR-7,Non-tendered
19971,Non-BM Fast Reserve,2022-07-06T04:07:00,50,298.39,2022-07-06T04:34:50,2022-07-06T04:04:30,2022-07-06T04:34:32,ENWL,OFR-ENWL-1,Non-tendered
19972,Non-BM Fast Reserve,2022-07-06T04:16:00,80,379.4,2022-07-06T04:37:00,2022-07-06T04:13:31,2022-07-06T04:35:03,UKPR,OFR-UKPR-2,Non-tendered
19973,Non-BM Fast Reserve,2022-07-06T04:16:00,68,379.9,2022-07-06T04:23:03,2022-07-06T04:14:01,2022-07-06T04:21:01,UKPR,OFR-UKPR-3,Non-tendered
19975,Non-BM Fast Reserve,2022-07-06T05:46:00,60,335,2022-07-06T05:58:00,2022-07-06T05:44:05,2022-07-06T05:56:06,UKPR,OFR-UKPR-4,Non-tendered
19974,Non-BM Fast Reserve,2022-07-06T05:46:00,60,335,2022-07-06T05:57:27,2022-07-06T05:44:05,2022-07-06T05:56:06,UKPR,OFR-UKPR-7,Non-tendered
19976,Non-BM Fast Reserve,2022-07-06T05:46:00,50,298.39,2022-07-06T05:59:50,2022-07-06T05:44:05,2022-07-06T05:59:06,ENWL,OFR-ENWL-1,Non-tendered
19977,Non-BM Fast Reserve,2022-07-06T06:07:00,60,335,2022-07-06T07:12:00,2022-07-06T06:04:36,2022-07-06T07:09:41,UKPR,OFR-UKPR-5,Non-tendered
19978,Non-BM Fast Reserve,2022-07-06T06:09:00,60,335,2022-07-06T07:12:00,2022-07-06T06:06:37,2022-07-06T07:09:41,UKPR,OFR-UKPR-4,Non-tendered
19979,Non-BM Fast Reserve,2022-07-06T06:16:00,80,335,2022-07-06T07:04:00,2022-07-06T06:13:37,2022-07-06T07:01:11,UKPR,OFR-UKPR-2,Non-tendered
19980,Non-BM Fast Reserve,2022-07-06T06:16:00,68,338,2022-07-06T07:04:03,2022-07-06T06:13:37,2022-07-06T07:01:11,UKPR,OFR-UKPR-3,Non-tendered
19981,Non-BM Fast Reserve,2022-07-06T06:22:00,50,297.3,2022-07-06T06:50:50,2022-07-06T06:19:37,2022-07-06T06:49:38,ENWL,OFR-ENWL-1,Non-tendered
19982,Non-BM Fast Reserve,,,,2022-07-06T07:11:27,,2022-07-06T07:09:41,,,
19983,Non-BM Fast Reserve,2022-07-06T08:41:00,50,297.3,2022-07-06T08:53:50,2022-07-06T08:38:45,2022-07-06T08:52:45,ENWL,OFR-ENWL-1,Non-tendered
19984,Non-BM Fast Reserve,2022-07-06T08:41:00,60,359.4,2022-07-06T08:54:27,2022-07-06T08:38:45,2022-07-06T08:52:45,UKPR,OFR-UKPR-7,Non-tendered
19985,Non-BM Fast Reserve,2022-07-06T09:07:00,68,359.75,2022-07-06T09:20:03,2022-07-06T09:04:46,2022-07-06T09:18:16,UKPR,OFR-UKPR-3,Non-tendered
19987,Non-BM Fast Reserve,2022-07-06T09:07:00,60,359.4,2022-07-06T09:22:27,2022-07-06T09:04:46,2022-07-06T09:20:46,UKPR,OFR-UKPR-7,Non-tendered
19986,Non-BM Fast Reserve,2022-07-06T09:07:00,80,359.4,2022-07-06T09:20:00,2022-07-06T09:04:46,2022-07-06T09:18:16,UKPR,OFR-UKPR-2,Non-tendered
19988,Non-BM Fast Reserve,2022-07-06T09:07:00,60,359.4,2022-07-06T09:23:00,2022-07-06T09:04:46,2022-07-06T09:20:46,UKPR,OFR-UKPR-5,Non-tendered
19989,Non-BM Fast Reserve,2022-07-06T09:07:00,60,359.4,2022-07-06T09:23:00,2022-07-06T09:04:46,2022-07-06T09:20:46,UKPR,OFR-UKPR-4,Non-tendered
19990,Non-BM Fast Reserve,2022-07-06T14:50:00,60,359.4,2022-07-06T15:19:00,2022-07-06T14:48:08,2022-07-06T15:16:41,UKPR,OFR-UKPR-5,Non-tendered
19992,Non-BM Fast Reserve,2022-07-06T14:50:00,60,359.4,2022-07-06T15:19:00,2022-07-06T14:48:08,2022-07-06T15:16:41,UKPR,OFR-UKPR-4,Non-tendered
19991,Non-BM Fast Reserve,2022-07-06T14:50:00,50,309,2022-07-06T15:18:50,2022-07-06T14:48:08,2022-07-06T15:17:41,ENWL,OFR-ENWL-1,Non-tendered
19993,Non-BM Fast Reserve,2022-07-06T14:50:00,60,359.4,2022-07-06T16:01:00,2022-07-06T14:48:08,2022-07-06T15:58:42,UKPR,OFR-UKPR-1,Non-tendered
19994,Non-BM Fast Reserve,2022-07-06T15:44:00,60,359.4,2022-07-06T16:01:00,2022-07-06T15:41:11,2022-07-06T15:58:42,UKPR,OFR-UKPR-5,Non-tendered
19995,Non-BM Fast Reserve,2022-07-06T15:44:00,60,359.4,2022-07-06T16:01:00,2022-07-06T15:41:11,2022-07-06T15:58:42,UKPR,OFR-UKPR-4,Non-tendered
19996,Non-BM Fast Reserve,2022-07-06T15:44:00,50,309,2022-07-06T15:59:50,2022-07-06T15:41:41,2022-07-06T15:58:42,ENWL,OFR-ENWL-1,Non-tendered
19998,Non-BM Fast Reserve,2022-07-06T15:53:00,80,359.4,2022-07-06T16:01:00,2022-07-06T15:50:12,2022-07-06T15:58:12,UKPR,OFR-UKPR-2,Non-tendered
19997,Non-BM Fast Reserve,2022-07-06T15:53:00,68,359.9,2022-07-06T16:01:03,2022-07-06T15:50:12,2022-07-06T15:58:12,UKPR,OFR-UKPR-3,Non-tendered
19999,Non-BM Fast Reserve,2022-07-06T16:05:00,100,359.9,2022-07-06T16:33:00,2022-07-06T16:03:13,2022-07-06T16:31:14,UKPR,OFR-UKPR-6,Non-tendered
20001,Non-BM Fast Reserve,2022-07-06T22:02:00,68,306,2022-07-06T22:27:03,2022-07-06T21:59:54,2022-07-06T22:24:55,UKPR,OFR-UKPR-3,Non-tendered
20000,Non-BM Fast Reserve,2022-07-06T22:02:00,80,305,2022-07-06T22:29:00,2022-07-06T21:59:54,2022-07-06T22:26:25,UKPR,OFR-UKPR-2,Non-tendered
20002,Non-BM Fast Reserve,2022-07-06T22:02:00,40,339.4,2022-07-06T22:25:40,2022-07-06T21:59:54,2022-07-06T22:24:55,ENWL,OFR-ENWL-1,Non-tendered
20003,Non-BM Fast Reserve,2022-07-06T22:23:00,60,305,2022-07-06T22:30:00,2022-07-06T22:20:55,2022-07-06T22:27:55,UKPR,OFR-UKPR-4,Non-tendered
20004,Non-BM Fast Reserve,2022-07-06T22:57:00,60,305,2022-07-06T23:17:00,2022-07-06T22:54:28,2022-07-06T23:15:02,UKPR,OFR-UKPR-4,Non-tendered
20005,Non-BM Fast Reserve,2022-07-06T23:07:00,60,305,2022-07-06T23:18:00,2022-07-06T23:05:01,2022-07-06T23:15:32,UKPR,OFR-UKPR-5,Non-tendered
20007,Non-BM Fast Reserve,2022-07-06T23:14:00,80,305,2022-07-06T23:22:00,2022-07-06T23:12:02,2022-07-06T23:19:32,UKPR,OFR-UKPR-2,Non-tendered
20006,Non-BM Fast Reserve,2022-07-06T23:14:00,60,305,2022-07-07T00:15:00,2022-07-06T23:12:02,2022-07-07T00:12:47,UKPR,OFR-UKPR-1,Non-tendered
20009,Non-BM Fast Reserve,2022-07-06T23:30:00,60,305,2022-07-06T23:43:00,2022-07-06T23:27:32,2022-07-06T23:40:10,UKPR,OFR-UKPR-5,Non-tendered
20008,Non-BM Fast Reserve,2022-07-06T23:30:00,60,305,2022-07-06T23:42:00,2022-07-06T23:27:32,2022-07-06T23:39:40,UKPR,OFR-UKPR-4,Non-tendered
20010,Non-BM Fast Reserve,2022-07-06T23:39:00,80,305,2022-07-07T00:08:00,2022-07-06T23:37:03,2022-07-07T00:05:41,UKPR,OFR-UKPR-2,Non-tendered
20011,Non-BM Fast Reserve,2022-07-06T23:39:00,68,306,2022-07-06T23:48:03,2022-07-06T23:37:03,2022-07-06T23:46:10,UKPR,OFR-UKPR-3,Non-tendered
20012,Non-BM Fast Reserve,2022-07-07T00:02:00,60,305,2022-07-07T00:14:00,2022-07-06T23:59:41,2022-07-07T00:11:47,UKPR,OFR-UKPR-4,Non-tendered
20014,Non-BM Fast Reserve,2022-07-07T00:47:00,60,305,2022-07-07T01:27:00,2022-07-07T00:45:19,2022-07-07T01:25:04,UKPR,OFR-UKPR-4,Non-tendered
20013,Non-BM Fast Reserve,2022-07-07T00:47:00,60,305,2022-07-07T01:28:00,2022-07-07T00:45:19,2022-07-07T01:25:34,UKPR,OFR-UKPR-1,Non-tendered
20015,Non-BM Fast Reserve,2022-07-07T00:49:00,80,305,2022-07-07T01:19:00,2022-07-07T00:46:50,2022-07-07T01:17:02,UKPR,OFR-UKPR-2,Non-tendered
20016,Non-BM Fast Reserve,2022-07-07T01:00:00,100,306.25,2022-07-07T01:14:00,2022-07-07T00:57:52,2022-07-07T01:12:02,UKPR,OFR-UKPR-6,Non-tendered
20017,Non-BM Fast Reserve,2022-07-07T01:00:00,68,306,2022-07-07T01:17:03,2022-07-07T00:57:52,2022-07-07T01:14:32,UKPR,OFR-UKPR-3,Non-tendered
20018,Non-BM Fast Reserve,2022-07-07T01:00:00,60,305,2022-07-07T01:28:00,2022-07-07T00:57:52,2022-07-07T01:25:34,UKPR,OFR-UKPR-5,Non-tendered
20019,Non-BM Fast Reserve,2022-07-07T01:00:00,60,305,2022-07-07T01:24:27,2022-07-07T00:57:52,2022-07-07T01:22:34,UKPR,OFR-UKPR-7,Non-tendered
20020,Non-BM Fast Reserve,2022-07-07T04:08:00,50,319.39,2022-07-07T04:25:50,2022-07-07T04:06:19,2022-07-07T04:24:22,ENWL,OFR-ENWL-1,Non-tendered
20021,Non-BM Fast Reserve,2022-07-07T05:18:00,50,319.39,2022-07-07T05:28:50,2022-07-07T05:16:07,2022-07-07T05:28:08,ENWL,OFR-ENWL-1,Non-tendered
20022,Non-BM Fast Reserve,2022-07-07T05:36:00,60,325,2022-07-07T06:26:00,2022-07-07T05:34:08,2022-07-07T06:23:22,UKPR,OFR-UKPR-4,Non-tendered
20026,Non-BM Fast Reserve,2022-07-07T14:50:00,60,305,2022-07-07T15:37:00,2022-07-07T14:47:22,2022-07-07T15:34:37,UKPR,OFR-UKPR-1,Non-tendered
20025,Non-BM Fast Reserve,2022-07-07T14:50:00,60,305,2022-07-07T15:15:27,2022-07-07T14:47:22,2022-07-07T15:13:33,UKPR,OFR-UKPR-7,Non-tendered
20024,Non-BM Fast Reserve,2022-07-07T14:50:00,60,305,2022-07-07T15:16:00,2022-07-07T14:47:22,2022-07-07T15:13:33,UKPR,OFR-UKPR-4,Non-tendered
20023,Non-BM Fast Reserve,2022-07-07T14:50:00,60,305,2022-07-07T15:37:00,2022-07-07T14:47:22,2022-07-07T15:34:37,UKPR,OFR-UKPR-5,Non-tendered
20027,Non-BM Fast Reserve,2022-07-07T16:12:00,60,325,2022-07-07T19:28:27,2022-07-07T16:10:12,2022-07-07T19:26:49,UKPR,OFR-UKPR-7,Non-tendered
20028,Non-BM Fast Reserve,2022-07-07T16:12:00,60,325,2022-07-07T19:29:00,2022-07-07T16:10:12,2022-07-07T19:26:49,UKPR,OFR-UKPR-4,Non-tendered
20029,Non-BM Fast Reserve,2022-07-07T16:12:00,60,325,2022-07-07T19:32:00,2022-07-07T16:10:12,2022-07-07T19:29:19,UKPR,OFR-UKPR-5,Non-tendered
20030,Non-BM Fast Reserve,2022-07-07T16:12:00,50,319,2022-07-07T16:40:50,2022-07-07T16:10:12,2022-07-07T16:39:43,ENWL,OFR-ENWL-1,Non-tendered
20032,Non-BM Fast Reserve,2022-07-07T16:22:00,80,325,2022-07-07T19:29:00,2022-07-07T16:20:13,2022-07-07T19:26:49,UKPR,OFR-UKPR-2,Non-tendered
20031,Non-BM Fast Reserve,2022-07-07T16:22:00,60,325,2022-07-07T19:32:00,2022-07-07T16:20:13,2022-07-07T19:29:19,UKPR,OFR-UKPR-1,Non-tendered
20033,Non-BM Fast Reserve,2022-07-07T16:22:00,68,325.25,2022-07-07T19:28:03,2022-07-07T16:20:13,2022-07-07T19:25:19,UKPR,OFR-UKPR-3,Non-tendered
20034,Non-BM Fast Reserve,2022-07-07T16:52:00,100,325.5,2022-07-07T19:28:00,2022-07-07T16:49:14,2022-07-07T19:25:19,UKPR,OFR-UKPR-6,Non-tendered
20035,Non-BM Fast Reserve,2022-07-07T17:19:00,50,319,2022-07-07T17:47:50,2022-07-07T17:17:16,2022-07-07T17:47:18,ENWL,OFR-ENWL-1,Non-tendered
20036,Non-BM Fast Reserve,2022-07-07T20:34:00,60,325,2022-07-07T20:41:00,2022-07-07T20:31:25,2022-07-07T20:38:55,UKPR,OFR-UKPR-4,Non-tendered
20039,Non-BM Fast Reserve,2022-07-07T21:04:00,60,325,2022-07-07T21:19:00,2022-07-07T21:01:35,2022-07-07T21:17:08,UKPR,OFR-UKPR-1,Non-tendered
20037,Non-BM Fast Reserve,2022-07-07T21:04:00,60,325,2022-07-07T21:15:00,2022-07-07T21:01:35,2022-07-07T21:13:06,UKPR,OFR-UKPR-4,Non-tendered
20038,Non-BM Fast Reserve,2022-07-07T21:04:00,60,325,2022-07-07T21:19:00,2022-07-07T21:01:35,2022-07-07T21:17:08,UKPR,OFR-UKPR-5,Non-tendered
20040,Non-BM Fast Reserve,2022-07-07T21:33:00,60,325,2022-07-07T21:49:00,2022-07-07T21:30:38,2022-07-07T21:47:09,UKPR,OFR-UKPR-4,Non-tendered
20041,Non-BM Fast Reserve,2022-07-07T21:33:00,60,325,2022-07-07T22:01:00,2022-07-07T21:30:38,2022-07-07T21:59:10,UKPR,OFR-UKPR-5,Non-tendered
20042,Non-BM Fast Reserve,2022-07-07T21:33:00,40,299,2022-07-07T22:00:40,2022-07-07T21:30:38,2022-07-07T22:00:10,ENWL,OFR-ENWL-1,Non-tendered
20043,Non-BM Fast Reserve,2022-07-07T22:06:00,60,325,2022-07-07T22:41:00,2022-07-07T22:04:10,2022-07-07T22:38:41,UKPR,OFR-UKPR-1,Non-tendered
20045,Non-BM Fast Reserve,2022-07-07T22:06:00,60,325,2022-07-07T22:32:00,2022-07-07T22:04:10,2022-07-07T22:29:10,UKPR,OFR-UKPR-4,Non-tendered
20044,Non-BM Fast Reserve,2022-07-07T22:06:00,80,325,2022-07-07T22:32:00,2022-07-07T22:04:10,2022-07-07T22:29:10,UKPR,OFR-UKPR-2,Non-tendered
20046,Non-BM Fast Reserve,2022-07-07T22:07:00,68,325.25,2022-07-07T22:28:03,2022-07-07T22:04:40,2022-07-07T22:26:10,UKPR,OFR-UKPR-3,Non-tendered
20047,Non-BM Fast Reserve,2022-07-07T22:49:00,40,269.39,2022-07-07T23:16:40,2022-07-07T22:46:41,2022-07-07T23:16:12,ENWL,OFR-ENWL-1,Non-tendered
20048,Non-BM Fast Reserve,2022-07-07T23:04:00,60,325,2022-07-07T23:20:00,2022-07-07T23:01:41,2022-07-07T23:18:12,UKPR,OFR-UKPR-4,Non-tendered
20049,Non-BM Fast Reserve,2022-07-07T23:08:00,60,325,2022-07-07T23:20:00,2022-07-07T23:05:41,2022-07-07T23:18:12,UKPR,OFR-UKPR-5,Non-tendered
20050,Non-BM Fast Reserve,2022-07-07T23:08:00,60,325,2022-07-07T23:22:00,2022-07-07T23:05:41,2022-07-07T23:19:12,UKPR,OFR-UKPR-1,Non-tendered
20053,Non-BM Fast Reserve,2022-07-07T23:35:00,60,319.5,2022-07-08T00:36:00,2022-07-07T23:32:43,2022-07-08T00:34:17,UKPR,OFR-UKPR-1,Non-tendered
20051,Non-BM Fast Reserve,2022-07-07T23:35:00,60,319.5,2022-07-08T00:30:00,2022-07-07T23:32:43,2022-07-08T00:28:16,UKPR,OFR-UKPR-4,Non-tendered
20052,Non-BM Fast Reserve,2022-07-07T23:35:00,40,269.39,2022-07-08T00:03:40,2022-07-07T23:32:43,2022-07-08T00:02:14,ENWL,OFR-ENWL-1,Non-tendered
20055,Non-BM Fast Reserve,2022-07-07T23:51:00,80,319.5,2022-07-08T00:06:57,2022-07-07T23:48:43,2022-07-08T00:04:44,UKPR,OFR-UKPR-7,Non-tendered
20054,Non-BM Fast Reserve,2022-07-07T23:51:00,80,319.5,2022-07-08T00:25:00,2022-07-07T23:48:43,2022-07-08T00:22:46,UKPR,OFR-UKPR-2,Non-tendered
20056,Non-BM Fast Reserve,2022-07-07T23:51:00,60,319.5,2022-07-08T00:31:00,2022-07-07T23:48:43,2022-07-08T00:28:16,UKPR,OFR-UKPR-5,Non-tendered
20057,Non-BM Fast Reserve,2022-07-08T02:44:00,50,269.3,2022-07-08T03:12:50,2022-07-08T02:41:35,2022-07-08T03:11:09,ENWL,OFR-ENWL-1,Non-tendered
20058,Non-BM Fast Reserve,2022-07-08T04:51:00,50,269.3,2022-07-08T04:55:50,2022-07-08T04:48:48,2022-07-08T04:55:18,ENWL,OFR-ENWL-1,Non-tendered
20059,Non-BM Fast Reserve,2022-07-08T05:03:00,60,319.5,2022-07-08T05:12:00,2022-07-08T05:00:48,2022-07-08T05:10:18,UKPR,OFR-UKPR-4,Non-tendered
20060,Non-BM Fast Reserve,2022-07-08T05:50:00,60,344.95,2022-07-08T06:31:00,2022-07-08T05:47:58,2022-07-08T06:28:38,UKPR,OFR-UKPR-4,Non-tendered
20061,Non-BM Fast Reserve,2022-07-08T05:50:00,50,269.3,2022-07-08T06:18:50,2022-07-08T05:47:58,2022-07-08T06:17:37,ENWL,OFR-ENWL-1,Non-tendered
20062,Non-BM Fast Reserve,2022-07-08T06:50:00,60,359.7,2022-07-08T07:38:00,2022-07-08T06:47:43,2022-07-08T07:35:14,UKPR,OFR-UKPR-4,Non-tendered
20063,Non-BM Fast Reserve,2022-07-08T06:50:00,50,279,2022-07-08T07:17:50,2022-07-08T06:47:43,2022-07-08T07:17:14,ENWL,OFR-ENWL-1,Non-tendered
20065,Non-BM Fast Reserve,2022-07-08T06:50:00,60,359.7,2022-07-08T07:38:00,2022-07-08T06:47:43,2022-07-08T07:35:14,UKPR,OFR-UKPR-1,Non-tendered
20064,Non-BM Fast Reserve,2022-07-08T06:50:00,60,359.7,2022-07-08T07:38:00,2022-07-08T06:47:43,2022-07-08T07:35:14,UKPR,OFR-UKPR-5,Non-tendered
20067,Non-BM Fast Reserve,2022-07-08T08:09:00,60,359.7,2022-07-08T08:32:00,2022-07-08T08:06:15,2022-07-08T08:29:17,UKPR,OFR-UKPR-5,Non-tendered
20066,Non-BM Fast Reserve,2022-07-08T08:09:00,60,359.7,2022-07-08T08:28:00,2022-07-08T08:06:15,2022-07-08T08:25:17,UKPR,OFR-UKPR-4,Non-tendered
20068,Non-BM Fast Reserve,2022-07-08T08:09:00,60,359.7,2022-07-08T08:33:00,2022-07-08T08:06:15,2022-07-08T08:30:47,UKPR,OFR-UKPR-1,Non-tendered
20069,Non-BM Fast Reserve,2022-07-08T08:09:00,50,279,2022-07-08T08:31:50,2022-07-08T08:06:45,2022-07-08T08:30:47,ENWL,OFR-ENWL-1,Non-tendered
20070,Non-BM Fast Reserve,2022-07-08T09:08:00,50,279,2022-07-08T09:36:50,2022-07-08T09:05:55,2022-07-08T09:35:56,ENWL,OFR-ENWL-1,Non-tendered
20072,Non-BM Fast Reserve,2022-07-08T09:08:00,68,359.7,2022-07-08T09:45:03,2022-07-08T09:05:55,2022-07-08T09:43:03,UKPR,OFR-UKPR-3,Non-tendered
20073,Non-BM Fast Reserve,2022-07-08T09:08:00,60,359.7,2022-07-08T09:45:00,2022-07-08T09:05:55,2022-07-08T09:43:03,UKPR,OFR-UKPR-1,Non-tendered
20071,Non-BM Fast Reserve,2022-07-08T09:08:00,60,359.7,2022-07-08T09:45:00,2022-07-08T09:05:55,2022-07-08T09:43:03,UKPR,OFR-UKPR-4,Non-tendered
20074,Non-BM Fast Reserve,2022-07-08T09:08:00,60,359.7,2022-07-08T09:45:00,2022-07-08T09:05:55,2022-07-08T09:43:03,UKPR,OFR-UKPR-5,Non-tendered
20075,Non-BM Fast Reserve,2022-07-08T09:39:00,80,344.95,2022-07-08T11:40:00,2022-07-08T09:37:31,2022-07-08T11:38:12,UKPR,OFR-UKPR-2,Non-tendered
20076,Non-BM Fast Reserve,2022-07-08T09:39:00,80,344.95,2022-07-08T11:39:57,2022-07-08T09:37:31,2022-07-08T11:38:12,UKPR,OFR-UKPR-7,Non-tendered
20077,Non-BM Fast Reserve,2022-07-08T09:39:00,100,349.7,2022-07-08T09:47:00,2022-07-08T09:37:31,2022-07-08T09:45:03,UKPR,OFR-UKPR-6,Non-tendered
20078,Non-BM Fast Reserve,2022-07-08T10:17:00,60,344.95,2022-07-08T11:41:00,2022-07-08T10:15:05,2022-07-08T11:38:12,UKPR,OFR-UKPR-1,Non-tendered
20079,Non-BM Fast Reserve,2022-07-08T10:17:00,60,344.95,2022-07-08T11:41:00,2022-07-08T10:15:05,2022-07-08T11:38:12,UKPR,OFR-UKPR-4,Non-tendered
20080,Non-BM Fast Reserve,2022-07-08T10:17:00,50,299,2022-07-08T10:45:50,2022-07-08T10:15:35,2022-07-08T10:45:07,ENWL,OFR-ENWL-1,Non-tendered
20083,Non-BM Fast Reserve,2022-07-08T10:38:00,100,349.7,2022-07-08T11:27:00,2022-07-08T10:35:37,2022-07-08T11:24:41,UKPR,OFR-UKPR-6,Non-tendered
20081,Non-BM Fast Reserve,2022-07-08T10:38:00,68,347.5,2022-07-08T11:27:03,2022-07-08T10:35:37,2022-07-08T11:24:41,UKPR,OFR-UKPR-3,Non-tendered
20082,Non-BM Fast Reserve,2022-07-08T10:38:00,60,344.95,2022-07-08T11:41:00,2022-07-08T10:35:37,2022-07-08T11:38:12,UKPR,OFR-UKPR-5,Non-tendered
20086,Non-BM Fast Reserve,2022-07-08T11:56:00,50,299,2022-07-08T12:24:50,2022-07-08T11:53:43,2022-07-08T12:23:14,ENWL,OFR-ENWL-1,Non-tendered
