ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-03-02T18:05:00+00:00,210.119,-0.377,4.1,-0.353,3.977,11.3
2026-03-02T18:10:00+00:00,214.582,-0.384,4.18,-0.401,4.05,11.292
2026-03-02T18:15:00+00:00,212.791,-0.39,4.144,-0.42,4.022,11.3
2026-03-02T18:20:00+00:00,211.836,-0.396,4.113,-0.423,3.992,11.293
2026-03-02T18:25:00+00:00,210.107,-0.402,4.1,-0.416,3.972,11.294
2026-03-02T18:30:00+00:00,210.306,-0.408,4.099,-0.454,3.967,11.3
2026-03-02T18:35:00+00:00,206.241,-0.416,4.051,-0.464,3.894,11.3
2026-03-02T18:40:00+00:00,206.108,-0.428,4.046,-0.454,3.894,11.296
2026-03-02T18:45:00+00:00,206.13,-0.438,4.058,-0.473,3.881,11.298
2026-03-02T18:50:00+00:00,200.343,-0.449,3.93,-0.496,3.768,11.302
2026-03-02T18:55:00+00:00,199.726,-0.46,3.928,-0.476,3.759,11.317
2026-03-02T19:00:00+00:00,200.309,-0.471,3.936,-0.462,3.792,11.38
2026-03-02T19:05:00+00:00,197.382,-0.463,3.872,-0.45,3.71,11.314
2026-03-02T19:10:00+00:00,198.573,-0.434,3.843,-0.48,3.701,11.208
2026-03-02T19:15:00+00:00,200.646,-0.406,3.894,-0.509,3.746,11.215
2026-03-02T19:20:00+00:00,198.762,-0.378,3.864,-0.505,3.714,11.215
2026-03-02T19:25:00+00:00,196.108,-0.35,3.84,-0.482,3.671,11.27
2026-03-02T19:30:00+00:00,196.031,-0.322,3.842,-0.464,3.666,11.288
2026-03-02T19:35:00+00:00,193.248,-0.326,3.776,-0.474,3.612,11.274
2026-03-02T19:40:00+00:00,187.127,-0.362,3.678,-0.494,3.556,11.362
2026-03-02T19:45:00+00:00,179.168,-0.399,3.537,-0.532,3.495,11.374
2026-03-02T19:50:00+00:00,178.752,-0.435,3.524,-0.544,3.494,11.372
2026-03-02T19:55:00+00:00,175.385,-0.472,3.421,-0.554,3.401,11.305
2026-03-02T20:00:00+00:00,173.194,-0.508,3.39,-0.576,3.356,11.293
2026-03-02T20:05:00+00:00,172.55,-0.532,3.386,-0.574,3.338,11.3
2026-03-02T20:10:00+00:00,170.074,-0.542,3.322,-0.575,3.298,11.299
2026-03-02T20:15:00+00:00,172.004,-0.552,3.376,-0.581,3.317,11.294
2026-03-02T20:20:00+00:00,168.2,-0.562,3.287,-0.601,3.226,11.276
2026-03-02T20:25:00+00:00,166.148,-0.572,3.246,-0.617,3.19,11.262
2026-03-02T20:30:00+00:00,166.457,-0.583,3.232,-0.611,3.192,11.235
2026-03-02T20:35:00+00:00,164.014,-0.59,3.214,-0.627,3.156,11.3
2026-03-02T20:40:00+00:00,162.99,-0.595,3.188,-0.615,3.113,11.272
2026-03-02T20:45:00+00:00,163.235,-0.6,3.198,-0.61,3.14,11.298
2026-03-02T20:50:00+00:00,160.874,-0.606,3.144,-0.602,3.089,11.279
2026-03-02T20:55:00+00:00,158.79,-0.61,3.111,-0.6,3.058,11.294
2026-03-02T21:00:00+00:00,157.144,-0.615,3.083,-0.604,3.032,11.308
2026-03-02T21:05:00+00:00,155.305,-0.619,2.996,-0.611,2.934,11.14
2026-03-02T21:10:00+00:00,152.279,-0.622,2.962,-0.626,2.894,11.191
2026-03-02T21:15:00+00:00,149.592,-0.625,2.907,-0.624,2.835,11.192
2026-03-02T21:20:00+00:00,150.466,-0.629,2.912,-0.614,2.861,11.198
2026-03-02T21:25:00+00:00,148.17,-0.632,2.89,-0.618,2.818,11.221
2026-03-02T21:30:00+00:00,146.398,-0.635,2.839,-0.636,2.788,11.204
2026-03-02T21:35:00+00:00,145.726,-0.639,2.822,-0.683,2.77,11.207
2026-03-02T21:40:00+00:00,143.417,-0.645,2.805,-0.7,2.708,11.253
2026-03-02T21:45:00+00:00,141.484,-0.65,2.762,-0.685,2.689,11.225
2026-03-02T21:50:00+00:00,141.228,-0.656,2.761,-0.666,2.692,11.247
2026-03-02T21:55:00+00:00,138.812,-0.661,2.714,-0.667,2.634,11.3
2026-03-02T22:00:00+00:00,136.228,-0.666,2.664,-0.65,2.6,11.3
2026-03-02T22:05:00+00:00,134.692,-0.666,2.617,-0.605,2.588,11.305
2026-03-02T22:10:00+00:00,134.828,-0.659,2.63,-0.604,2.55,11.157
2026-03-02T22:15:00+00:00,132.128,-0.653,2.548,-0.632,2.489,11.114
2026-03-02T22:20:00+00:00,130.791,-0.646,2.508,-0.605,2.448,11.12
2026-03-02T22:25:00+00:00,127.547,-0.64,2.478,-0.641,2.399,11.186
2026-03-02T22:30:00+00:00,126.568,-0.633,2.442,-0.621,2.38,11.2
2026-03-02T22:35:00+00:00,125.546,-0.63,2.404,-0.614,2.374,11.204
2026-03-02T22:40:00+00:00,123.548,-0.631,2.393,-0.613,2.329,11.252
2026-03-02T22:45:00+00:00,121.417,-0.633,2.352,-0.6,2.282,11.222
2026-03-02T22:50:00+00:00,118.36,-0.634,2.3,-0.6,2.21,11.2
2026-03-02T22:55:00+00:00,116.321,-0.635,2.28,-0.6,2.182,11.2
2026-03-02T23:00:00+00:00,115.02,-0.636,2.25,-0.6,2.169,11.254
2026-03-02T23:05:00+00:00,114.1,-0.637,2.219,-0.604,2.147,11.29
2026-03-02T23:10:00+00:00,113.96,-0.638,2.229,-0.639,2.14,11.3
2026-03-02T23:15:00+00:00,110.876,-0.639,2.188,-0.641,2.093,11.311
2026-03-02T23:20:00+00:00,109.992,-0.64,2.168,-0.6,2.086,11.307
2026-03-02T23:25:00+00:00,109.613,-0.641,2.124,-0.63,2.052,11.301
2026-03-02T23:30:00+00:00,107.156,-0.642,2.104,-0.652,2.007,11.3
2026-03-02T23:35:00+00:00,106.817,-0.643,2.104,-0.651,2.002,11.321
2026-03-02T23:40:00+00:00,106.748,-0.644,2.1,-0.645,2.0,11.33
2026-03-02T23:45:00+00:00,105.074,-0.646,2.098,-0.636,1.982,11.384
2026-03-02T23:50:00+00:00,105.186,-0.647,2.084,-0.65,1.969,11.289
2026-03-02T23:55:00+00:00,103.619,-0.648,2.008,-0.662,1.9,11.254
2026-03-03T00:00:00+00:00,102.646,-0.649,2.002,-0.68,1.9,11.285
2026-03-03T00:00:00+00:00,102.643,-0.649,2.002,-0.68,1.9,11.285
2026-03-03T00:05:00+00:00,105.267,-0.649,2.04,-0.671,1.945,11.238
2026-03-03T00:10:00+00:00,105.737,-0.647,2.032,-0.655,1.956,11.2
2026-03-03T00:15:00+00:00,107.145,-0.646,2.082,-0.654,1.979,11.2
2026-03-03T00:20:00+00:00,104.31,-0.645,2.001,-0.641,1.902,11.196
2026-03-03T00:25:00+00:00,104.602,-0.644,2.001,-0.666,1.908,11.2
2026-03-03T00:30:00+00:00,104.494,-0.642,2.0,-0.629,1.9,11.188
2026-03-03T00:35:00+00:00,106.075,-0.641,2.053,-0.602,1.971,11.136
2026-03-03T00:40:00+00:00,105.633,-0.639,2.042,-0.601,1.954,11.103
2026-03-03T00:45:00+00:00,105.148,-0.638,2.019,-0.628,1.93,11.124
2026-03-03T00:50:00+00:00,104.128,-0.637,2.002,-0.623,1.908,11.183
2026-03-03T00:55:00+00:00,103.372,-0.636,2.0,-0.647,1.9,11.17
2026-03-03T01:00:00+00:00,104.204,-0.634,2.0,-0.632,1.9,11.198
2026-03-03T01:05:00+00:00,104.023,-0.634,2.0,-0.62,1.9,11.196
2026-03-03T01:10:00+00:00,102.402,-0.635,1.993,-0.62,1.887,11.186
2026-03-03T01:15:00+00:00,100.953,-0.636,1.945,-0.6,1.852,11.2
2026-03-03T01:20:00+00:00,101.062,-0.637,1.94,-0.6,1.864,11.2
2026-03-03T01:25:00+00:00,101.041,-0.638,1.958,-0.6,1.867,11.2
2026-03-03T01:30:00+00:00,98.548,-0.639,1.9,-0.602,1.8,11.2
2026-03-03T01:35:00+00:00,101.354,-0.64,1.963,-0.636,1.86,11.2
2026-03-03T01:40:00+00:00,100.692,-0.641,1.929,-0.67,1.842,11.2
2026-03-03T01:45:00+00:00,100.357,-0.642,1.914,-0.642,1.834,11.2
2026-03-03T01:50:00+00:00,98.996,-0.643,1.9,-0.636,1.8,11.2
2026-03-03T01:55:00+00:00,98.954,-0.644,1.9,-0.647,1.8,11.2
2026-03-03T02:00:00+00:00,98.444,-0.645,1.9,-0.665,1.806,11.2
2026-03-03T02:05:00+00:00,97.586,-0.646,1.9,-0.647,1.8,11.2
2026-03-03T02:10:00+00:00,96.939,-0.647,1.887,-0.64,1.778,11.2
2026-03-03T02:15:00+00:00,96.216,-0.648,1.86,-0.655,1.747,11.2
2026-03-03T02:20:00+00:00,96.614,-0.649,1.876,-0.667,1.758,11.173
2026-03-03T02:25:00+00:00,96.191,-0.65,1.867,-0.655,1.748,11.2
2026-03-03T02:30:00+00:00,96.536,-0.651,1.892,-0.64,1.764,11.194
2026-03-03T02:35:00+00:00,96.326,-0.652,1.865,-0.647,1.761,11.201
2026-03-03T02:40:00+00:00,96.999,-0.653,1.886,-0.61,1.8,11.2
2026-03-03T02:45:00+00:00,96.294,-0.655,1.857,-0.614,1.76,11.2
2026-03-03T02:50:00+00:00,93.829,-0.656,1.802,-0.656,1.702,11.2
2026-03-03T02:55:00+00:00,92.538,-0.657,1.8,-0.66,1.7,11.206
2026-03-03T03:00:00+00:00,92.352,-0.658,1.8,-0.679,1.693,11.272
2026-03-03T03:05:00+00:00,93.082,-0.659,1.8,-0.678,1.698,11.24
2026-03-03T03:10:00+00:00,93.441,-0.661,1.8,-0.676,1.7,11.202
2026-03-03T03:15:00+00:00,92.979,-0.662,1.8,-0.663,1.7,11.222
2026-03-03T03:20:00+00:00,94.113,-0.664,1.805,-0.651,1.702,11.204
2026-03-03T03:25:00+00:00,92.482,-0.665,1.802,-0.684,1.695,11.236
2026-03-03T03:30:00+00:00,92.418,-0.666,1.8,-0.696,1.692,11.251
2026-03-03T03:35:00+00:00,92.16,-0.669,1.8,-0.7,1.673,11.242
2026-03-03T03:40:00+00:00,91.866,-0.674,1.8,-0.692,1.666,11.25
2026-03-03T03:45:00+00:00,91.872,-0.678,1.8,-0.697,1.662,11.286
2026-03-03T03:50:00+00:00,90.972,-0.683,1.797,-0.7,1.638,11.3
2026-03-03T03:55:00+00:00,90.053,-0.688,1.788,-0.7,1.602,11.3
2026-03-03T04:00:00+00:00,89.245,-0.692,1.772,-0.7,1.6,11.3
2026-03-03T04:05:00+00:00,90.478,-0.693,1.8,-0.7,1.62,11.3
2026-03-03T04:10:00+00:00,90.008,-0.689,1.788,-0.684,1.614,11.29
2026-03-03T04:15:00+00:00,90.594,-0.686,1.8,-0.674,1.654,11.3
2026-03-03T04:20:00+00:00,90.377,-0.682,1.774,-0.661,1.624,11.256
2026-03-03T04:25:00+00:00,90.03,-0.679,1.789,-0.68,1.626,11.3
2026-03-03T04:30:00+00:00,88.502,-0.675,1.743,-0.69,1.6,11.3
2026-03-03T04:35:00+00:00,88.872,-0.673,1.748,-0.692,1.6,11.3
2026-03-03T04:40:00+00:00,90.49,-0.674,1.8,-0.7,1.623,11.3
2026-03-03T04:45:00+00:00,89.984,-0.675,1.781,-0.7,1.618,11.3
2026-03-03T04:50:00+00:00,89.157,-0.675,1.754,-0.7,1.6,11.3
2026-03-03T04:55:00+00:00,88.431,-0.676,1.739,-0.7,1.6,11.3
2026-03-03T05:00:00+00:00,86.982,-0.676,1.7,-0.7,1.592,11.3
2026-03-03T05:05:00+00:00,88.456,-0.676,1.732,-0.678,1.6,11.3
2026-03-03T05:10:00+00:00,90.416,-0.674,1.8,-0.684,1.644,11.3
2026-03-03T05:15:00+00:00,90.752,-0.672,1.8,-0.693,1.632,11.3
2026-03-03T05:20:00+00:00,92.289,-0.671,1.806,-0.665,1.7,11.3
2026-03-03T05:25:00+00:00,91.728,-0.669,1.8,-0.646,1.694,11.289
2026-03-03T05:30:00+00:00,93.126,-0.667,1.814,-0.653,1.696,11.3
2026-03-03T05:35:00+00:00,95.586,-0.665,1.878,-0.633,1.756,11.276
2026-03-03T05:40:00+00:00,97.264,-0.662,1.902,-0.692,1.788,11.294
2026-03-03T05:45:00+00:00,96.314,-0.66,1.89,-0.696,1.746,11.284
2026-03-03T05:50:00+00:00,97.619,-0.659,1.898,-0.688,1.793,11.209
2026-03-03T05:55:00+00:00,101.074,-0.657,1.95,-0.652,1.858,11.202
2026-03-03T06:00:00+00:00,102.511,-0.654,1.988,-0.65,1.89,11.2
2026-03-03T06:05:00+00:00,102.971,-0.652,1.996,-0.663,1.89,11.12
2026-03-03T06:10:00+00:00,108.36,-0.65,2.101,-0.651,1.937,11.132
2026-03-03T06:15:00+00:00,109.772,-0.648,2.13,-0.639,1.982,11.192
2026-03-03T06:20:00+00:00,112.574,-0.646,2.198,-0.596,2.052,11.198
2026-03-03T06:25:00+00:00,115.854,-0.644,2.254,-0.556,2.125,11.2
2026-03-03T06:30:00+00:00,118.683,-0.642,2.31,-0.618,2.183,11.2
2026-03-03T06:35:00+00:00,121.973,-0.639,2.352,-0.584,2.254,11.197
2026-03-03T06:40:00+00:00,125.302,-0.636,2.414,-0.626,2.308,11.174
2026-03-03T06:45:00+00:00,123.595,-0.634,2.375,-0.626,2.27,11.123
2026-03-03T06:50:00+00:00,125.661,-0.63,2.424,-0.628,2.32,11.18
2026-03-03T06:55:00+00:00,127.482,-0.627,2.478,-0.619,2.354,11.197
2026-03-03T07:00:00+00:00,129.164,-0.624,2.49,-0.603,2.388,11.137
2026-03-03T07:05:00+00:00,131.46,-0.618,2.532,-0.602,2.426,11.122
2026-03-03T07:10:00+00:00,134.846,-0.608,2.596,-0.607,2.496,11.128
2026-03-03T07:15:00+00:00,136.822,-0.598,2.646,-0.585,2.55,11.156
2026-03-03T07:20:00+00:00,139.773,-0.59,2.708,-0.606,2.607,11.16
2026-03-03T07:25:00+00:00,142.372,-0.579,2.756,-0.488,2.665,11.2
2026-03-03T07:30:00+00:00,147.64,-0.57,2.86,-0.392,2.781,11.198
2026-03-03T07:35:00+00:00,144.508,-0.564,2.808,-0.398,2.724,11.2
2026-03-03T07:40:00+00:00,142.006,-0.564,2.754,-0.526,2.662,11.207
2026-03-03T07:45:00+00:00,143.235,-0.562,2.777,-0.576,2.69,11.201
2026-03-03T07:50:00+00:00,143.272,-0.562,2.78,-0.597,2.694,11.201
2026-03-03T07:55:00+00:00,141.195,-0.56,2.75,-0.599,2.648,11.2
2026-03-03T08:00:00+00:00,140.686,-0.56,2.74,-0.625,2.632,11.182
2026-03-03T08:05:00+00:00,141.1,-0.558,2.758,-0.532,2.665,11.32
2026-03-03T08:10:00+00:00,135.11,-0.558,2.676,-0.57,2.606,11.392
2026-03-03T08:15:00+00:00,131.528,-0.556,2.577,-0.556,2.51,11.266
2026-03-03T08:20:00+00:00,131.345,-0.556,2.552,-0.556,2.508,11.202
2026-03-03T08:25:00+00:00,132.648,-0.554,2.59,-0.522,2.524,11.2
2026-03-03T08:30:00+00:00,132.584,-0.552,2.596,-0.518,2.528,11.206
2026-03-03T08:35:00+00:00,132.594,-0.55,2.596,-0.532,2.516,11.2
2026-03-03T08:40:00+00:00,132.3,-0.546,2.593,-0.521,2.508,11.202
2026-03-03T08:45:00+00:00,129.775,-0.541,2.524,-0.52,2.468,11.2
2026-03-03T08:50:00+00:00,128.272,-0.536,2.481,-0.5,2.448,11.2
2026-03-03T08:55:00+00:00,132.121,-0.532,2.578,-0.513,2.524,11.206
2026-03-03T09:00:00+00:00,134.042,-0.528,2.615,-0.506,2.564,11.208
2026-03-03T09:05:00+00:00,136.349,-0.527,2.658,-0.5,2.606,11.2
2026-03-03T09:10:00+00:00,137.471,-0.53,2.679,-0.512,2.614,11.2
2026-03-03T09:15:00+00:00,134.946,-0.532,2.633,-0.541,2.573,11.2
2026-03-03T09:20:00+00:00,131.34,-0.534,2.558,-0.522,2.495,11.178
2026-03-03T09:25:00+00:00,131.697,-0.536,2.57,-0.516,2.503,11.199
2026-03-03T09:30:00+00:00,132.948,-0.538,2.598,-0.5,2.519,11.188
2026-03-03T09:35:00+00:00,133.824,-0.541,2.6,-0.508,2.548,11.164
2026-03-03T09:40:00+00:00,132.475,-0.543,2.588,-0.516,2.509,11.185
2026-03-03T09:45:00+00:00,132.932,-0.545,2.594,-0.568,2.532,11.2
2026-03-03T09:50:00+00:00,131.525,-0.548,2.56,-0.554,2.501,11.2
2026-03-03T09:55:00+00:00,130.092,-0.55,2.522,-0.589,2.472,11.204
2026-03-03T10:00:00+00:00,130.221,-0.552,2.544,-0.592,2.477,11.28
2026-03-03T10:05:00+00:00,129.553,-0.552,2.521,-0.586,2.468,11.254
2026-03-03T10:10:00+00:00,131.302,-0.549,2.558,-0.554,2.514,11.3
2026-03-03T10:15:00+00:00,132.312,-0.546,2.58,-0.532,2.538,11.3
2026-03-03T10:20:00+00:00,131.484,-0.544,2.56,-0.566,2.523,11.3
2026-03-03T10:25:00+00:00,131.951,-0.541,2.568,-0.512,2.529,11.282
2026-03-03T10:30:00+00:00,132.558,-0.538,2.585,-0.5,2.532,11.217
2026-03-03T10:35:00+00:00,129.218,-0.536,2.507,-0.5,2.477,11.215
2026-03-03T10:40:00+00:00,128.858,-0.532,2.495,-0.5,2.463,11.207
2026-03-03T10:45:00+00:00,128.719,-0.53,2.508,-0.508,2.472,11.244
2026-03-03T10:50:00+00:00,129.589,-0.527,2.508,-0.528,2.48,11.218
2026-03-03T10:55:00+00:00,131.548,-0.524,2.569,-0.504,2.512,11.256
2026-03-03T11:00:00+00:00,132.838,-0.522,2.601,-0.54,2.532,11.247
2026-03-03T11:05:00+00:00,131.248,-0.52,2.56,-0.512,2.514,11.268
2026-03-03T11:10:00+00:00,130.197,-0.521,2.54,-0.521,2.486,11.238
2026-03-03T11:15:00+00:00,130.174,-0.522,2.53,-0.512,2.488,11.266
2026-03-03T11:20:00+00:00,130.606,-0.522,2.544,-0.5,2.506,11.298
2026-03-03T11:25:00+00:00,129.369,-0.523,2.523,-0.484,2.501,11.29
2026-03-03T11:30:00+00:00,128.893,-0.523,2.506,-0.5,2.488,11.295
2026-03-03T11:35:00+00:00,129.418,-0.525,2.509,-0.5,2.492,11.282
2026-03-03T11:40:00+00:00,132.431,-0.527,2.585,-0.496,2.55,11.294
2026-03-03T11:45:00+00:00,130.791,-0.53,2.546,-0.502,2.506,11.253
2026-03-03T11:50:00+00:00,129.972,-0.532,2.527,-0.505,2.495,11.25
2026-03-03T11:55:00+00:00,130.704,-0.534,2.539,-0.5,2.498,11.239
2026-03-03T12:00:00+00:00,123.915,-0.536,2.42,-0.5,2.377,11.294
2026-03-03T12:05:00+00:00,120.76,-0.538,2.362,-0.51,2.317,11.3
2026-03-03T12:10:00+00:00,117.044,-0.54,2.288,-0.5,2.244,11.302
2026-03-03T12:15:00+00:00,114.812,-0.543,2.246,-0.508,2.196,11.308
2026-03-03T12:20:00+00:00,112.67,-0.545,2.204,-0.504,2.158,11.3
2026-03-03T12:25:00+00:00,111.023,-0.548,2.182,-0.51,2.114,11.308
2026-03-03T12:30:00+00:00,111.56,-0.55,2.202,-0.512,2.134,11.318
2026-03-03T12:35:00+00:00,112.572,-0.552,2.226,-0.552,2.157,11.36
2026-03-03T12:40:00+00:00,113.396,-0.552,2.234,-0.546,2.178,11.358
2026-03-03T12:45:00+00:00,112.964,-0.552,2.234,-0.532,2.17,11.346
2026-03-03T12:50:00+00:00,112.844,-0.552,2.224,-0.519,2.173,11.348
2026-03-03T12:55:00+00:00,113.779,-0.552,2.245,-0.528,2.175,11.314
2026-03-03T13:00:00+00:00,111.757,-0.554,2.17,-0.561,2.045,11.134
2026-03-03T13:05:00+00:00,108.534,-0.558,2.103,-0.578,1.973,11.142
2026-03-03T13:10:00+00:00,109.011,-0.568,2.111,-0.553,1.98,11.184
2026-03-03T13:15:00+00:00,107.399,-0.578,2.096,-0.576,1.95,11.2
2026-03-03T13:20:00+00:00,109.25,-0.587,2.116,-0.554,1.992,11.2
2026-03-03T13:25:00+00:00,106.487,-0.597,2.064,-0.6,1.927,11.2
2026-03-03T13:30:00+00:00,104.635,-0.606,2.03,-0.63,1.893,11.2
2026-03-03T13:35:00+00:00,105.618,-0.612,2.062,-0.631,1.906,11.2
2026-03-03T13:40:00+00:00,107.035,-0.611,2.093,-0.564,1.941,11.2
2026-03-03T13:45:00+00:00,106.396,-0.61,2.078,-0.57,1.934,11.194
2026-03-03T13:50:00+00:00,104.833,-0.61,2.034,-0.569,1.898,11.2
2026-03-03T13:55:00+00:00,102.128,-0.609,1.978,-0.503,1.85,11.2
2026-03-03T14:00:00+00:00,102.21,-0.609,1.974,-0.564,1.849,11.2
2026-03-03T14:05:00+00:00,104.228,-0.611,2.023,-0.609,1.882,11.2
2026-03-03T14:10:00+00:00,106.402,-0.618,2.07,-0.63,1.922,11.191
2026-03-03T14:15:00+00:00,107.942,-0.623,2.104,-0.638,1.954,11.194
2026-03-03T14:20:00+00:00,106.955,-0.629,2.083,-0.65,1.936,11.202
2026-03-03T14:25:00+00:00,106.596,-0.634,2.082,-0.638,1.93,11.2
2026-03-03T14:30:00+00:00,106.008,-0.64,2.064,-0.608,1.921,11.2
2026-03-03T14:35:00+00:00,113.732,-0.642,2.206,-0.608,2.084,11.2
2026-03-03T14:40:00+00:00,122.672,-0.641,2.366,-0.591,2.262,11.2
2026-03-03T14:45:00+00:00,128.453,-0.64,2.488,-0.626,2.38,11.19
2026-03-03T14:50:00+00:00,129.008,-0.639,2.494,-0.626,2.383,11.182
2026-03-03T14:55:00+00:00,128.236,-0.638,2.485,-0.615,2.378,11.2
2026-03-03T15:00:00+00:00,131.1,-0.637,2.539,-0.642,2.426,11.19
2026-03-03T15:05:00+00:00,129.276,-0.639,2.51,-0.634,2.388,11.2
2026-03-03T15:10:00+00:00,131.222,-0.642,2.542,-0.642,2.44,11.209
2026-03-03T15:15:00+00:00,130.194,-0.645,2.516,-0.678,2.422,11.2
2026-03-03T15:20:00+00:00,130.101,-0.649,2.516,-0.645,2.412,11.195
2026-03-03T15:25:00+00:00,131.79,-0.652,2.56,-0.631,2.444,11.2
2026-03-03T15:30:00+00:00,135.469,-0.656,2.644,-0.624,2.516,11.196
2026-03-03T15:35:00+00:00,138.172,-0.652,2.673,-0.602,2.566,11.16
2026-03-03T15:40:00+00:00,141.343,-0.64,2.753,-0.628,2.643,11.2
2026-03-03T15:45:00+00:00,143.296,-0.628,2.772,-0.637,2.666,11.2
2026-03-03T15:50:00+00:00,145.066,-0.616,2.788,-0.612,2.702,11.163
2026-03-03T15:55:00+00:00,150.022,-0.604,2.901,-0.51,2.82,11.159
2026-03-03T16:00:00+00:00,152.408,-0.592,2.954,-0.429,2.87,11.2
2026-03-03T16:05:00+00:00,155.362,-0.583,3.01,-0.576,2.926,11.19
2026-03-03T16:10:00+00:00,154.765,-0.576,3.002,-0.591,2.912,11.198
2026-03-03T16:15:00+00:00,156.236,-0.569,3.072,-0.522,2.984,11.333
2026-03-03T16:20:00+00:00,159.972,-0.562,3.136,-0.48,3.05,11.305
2026-03-03T16:25:00+00:00,161.357,-0.556,3.154,-0.477,3.072,11.3
2026-03-03T16:30:00+00:00,164.109,-0.548,3.216,-0.508,3.136,11.3
2026-03-03T16:35:00+00:00,164.056,-0.549,3.225,-0.591,3.142,11.334
2026-03-03T16:40:00+00:00,166.03,-0.558,3.254,-0.61,3.162,11.3
2026-03-03T16:45:00+00:00,166.957,-0.566,3.246,-0.586,3.17,11.246
2026-03-03T16:50:00+00:00,168.735,-0.574,3.29,-0.464,3.228,11.287
2026-03-03T16:55:00+00:00,169.906,-0.582,3.33,-0.611,3.258,11.314
2026-03-03T17:00:00+00:00,174.638,-0.591,3.411,-0.609,3.348,11.301
2026-03-03T17:05:00+00:00,177.536,-0.586,3.482,-0.618,3.407,11.314
2026-03-03T17:10:00+00:00,179.874,-0.57,3.528,-0.592,3.465,11.338
2026-03-03T17:15:00+00:00,180.178,-0.552,3.544,-0.465,3.478,11.372
2026-03-03T17:20:00+00:00,182.272,-0.534,3.573,-0.398,3.524,11.34
2026-03-03T17:25:00+00:00,185.738,-0.517,3.631,-0.4,3.587,11.313
2026-03-03T17:30:00+00:00,188.205,-0.5,3.681,-0.451,3.641,11.306
2026-03-03T17:35:00+00:00,188.965,-0.481,3.732,-0.405,3.654,11.362
2026-03-03T17:40:00+00:00,187.288,-0.462,3.682,-0.41,3.617,11.352
2026-03-03T17:45:00+00:00,189.98,-0.442,3.702,-0.399,3.656,11.302
2026-03-03T17:50:00+00:00,192.259,-0.423,3.76,-0.389,3.718,11.31
2026-03-03T17:55:00+00:00,194.722,-0.404,3.817,-0.379,3.761,11.304
2026-03-03T18:00:00+00:00,192.796,-0.384,3.771,-0.374,3.729,11.31
2026-03-03T18:05:00+00:00,195.706,-0.38,3.838,-0.392,3.762,11.294
2026-03-03T18:10:00+00:00,195.428,-0.392,3.81,-0.446,3.752,11.244
2026-03-03T18:15:00+00:00,198.002,-0.404,3.848,-0.42,3.804,11.236
2026-03-03T18:20:00+00:00,199.209,-0.416,3.871,-0.504,3.843,11.242
2026-03-03T18:25:00+00:00,198.405,-0.428,3.883,-0.562,3.824,11.274
2026-03-03T18:30:00+00:00,198.403,-0.44,3.897,-0.432,3.835,11.296
2026-03-03T18:35:00+00:00,198.176,-0.45,3.899,-0.414,3.83,11.3
2026-03-03T18:40:00+00:00,198.705,-0.457,3.902,-0.478,3.842,11.3
2026-03-03T18:45:00+00:00,195.407,-0.464,3.838,-0.514,3.758,11.292
2026-03-03T18:50:00+00:00,193.222,-0.472,3.778,-0.536,3.728,11.292
2026-03-03T18:55:00+00:00,192.599,-0.479,3.767,-0.434,3.731,11.3
2026-03-03T19:00:00+00:00,190.013,-0.486,3.728,-0.484,3.67,11.335
2026-03-03T19:05:00+00:00,189.008,-0.504,3.689,-0.627,3.634,11.298
2026-03-03T19:10:00+00:00,191.38,-0.532,3.727,-0.63,3.669,11.286
2026-03-03T19:15:00+00:00,189.176,-0.56,3.692,-0.662,3.636,11.308
2026-03-03T19:20:00+00:00,185.108,-0.588,3.618,-0.687,3.563,11.303
2026-03-03T19:25:00+00:00,184.788,-0.617,3.607,-0.683,3.548,11.304
2026-03-03T19:30:00+00:00,183.709,-0.645,3.592,-0.674,3.53,11.326
2026-03-03T19:35:00+00:00,181.212,-0.661,3.577,-0.671,3.492,11.4
2026-03-03T19:40:00+00:00,181.157,-0.664,3.566,-0.681,3.49,11.386
2026-03-03T19:45:00+00:00,179.757,-0.668,3.55,-0.68,3.46,11.394
2026-03-03T19:50:00+00:00,174.944,-0.671,3.439,-0.67,3.358,11.358
2026-03-03T19:55:00+00:00,171.372,-0.674,3.383,-0.678,3.289,11.379
2026-03-03T20:00:00+00:00,171.154,-0.679,3.371,-0.66,3.278,11.4
2026-03-03T20:05:00+00:00,169.2,-0.678,3.341,-0.672,3.246,11.386
2026-03-03T20:10:00+00:00,166.025,-0.676,3.28,-0.677,3.184,11.4
2026-03-03T20:15:00+00:00,167.29,-0.674,3.304,-0.673,3.225,11.413
2026-03-03T20:20:00+00:00,165.88,-0.671,3.26,-0.649,3.178,11.314
2026-03-03T20:25:00+00:00,162.001,-0.668,3.126,-0.614,3.088,11.176
2026-03-03T20:30:00+00:00,163.8,-0.666,3.162,-0.698,3.08,11.172
2026-03-03T20:35:00+00:00,162.784,-0.666,3.15,-0.682,3.054,11.2
2026-03-03T20:40:00+00:00,162.002,-0.666,3.149,-0.665,3.052,11.2
2026-03-03T20:45:00+00:00,160.242,-0.668,3.109,-0.673,3.036,11.206
2026-03-03T20:50:00+00:00,160.834,-0.669,3.126,-0.675,3.042,11.224
2026-03-03T20:55:00+00:00,158.898,-0.67,3.083,-0.676,2.99,11.202
