ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-02-28T14:15:00+00:00,15.879,0.031,0.32,-0.021,0.317,11.299
2026-02-28T14:20:00+00:00,15.517,0.031,0.319,-0.032,0.308,11.3
2026-02-28T14:25:00+00:00,16.39,0.031,0.346,-0.027,0.326,11.3
2026-02-28T14:30:00+00:00,17.124,0.031,0.36,-0.016,0.33,11.3
2026-02-28T14:35:00+00:00,16.67,0.031,0.329,-0.038,0.318,11.3
2026-02-28T14:40:00+00:00,18.388,0.032,0.358,-0.035,0.36,11.3
2026-02-28T14:45:00+00:00,18.668,0.032,0.373,-0.034,0.37,11.365
2026-02-28T14:50:00+00:00,18.792,0.032,0.358,-0.049,0.37,11.362
2026-02-28T14:55:00+00:00,19.304,0.032,0.362,-0.053,0.385,11.324
2026-02-28T15:00:00+00:00,18.192,0.032,0.35,-0.064,0.349,11.317
2026-02-28T15:05:00+00:00,17.262,0.033,0.318,-0.076,0.318,11.307
2026-02-28T15:10:00+00:00,15.97,0.033,0.3,-0.065,0.3,11.299
2026-02-28T15:15:00+00:00,15.604,0.033,0.296,-0.069,0.292,11.268
2026-02-28T15:20:00+00:00,15.05,0.034,0.295,-0.068,0.296,11.334
2026-02-28T15:25:00+00:00,15.381,0.034,0.308,-0.074,0.3,11.35
2026-02-28T15:30:00+00:00,17.08,0.034,0.318,-0.072,0.315,11.324
2026-02-28T15:35:00+00:00,16.794,0.034,0.316,-0.068,0.334,11.274
2026-02-28T15:40:00+00:00,17.163,0.034,0.308,-0.063,0.32,11.275
2026-02-28T15:45:00+00:00,18.426,0.034,0.347,-0.066,0.35,11.25
2026-02-28T15:50:00+00:00,18.102,0.035,0.34,-0.056,0.345,11.25
2026-02-28T15:55:00+00:00,18.566,0.035,0.346,-0.055,0.349,11.25
2026-02-28T16:00:00+00:00,18.108,0.036,0.336,-0.049,0.337,11.25
2026-02-28T16:05:00+00:00,18.512,0.036,0.358,-0.055,0.364,11.25
2026-02-28T16:10:00+00:00,18.438,0.036,0.326,-0.056,0.357,11.25
2026-02-28T16:15:00+00:00,17.885,0.036,0.328,-0.057,0.336,11.25
2026-02-28T16:20:00+00:00,16.554,0.036,0.301,-0.044,0.33,11.232
2026-02-28T16:25:00+00:00,16.152,0.036,0.302,-0.03,0.31,11.232
2026-02-28T16:30:00+00:00,17.716,0.037,0.339,-0.022,0.347,11.221
2026-02-28T16:35:00+00:00,16.942,0.037,0.344,-0.058,0.336,11.25
2026-02-28T16:40:00+00:00,18.453,0.037,0.35,-0.056,0.351,11.25
2026-02-28T16:45:00+00:00,19.729,0.038,0.378,-0.053,0.386,11.248
2026-02-28T16:50:00+00:00,18.706,0.038,0.37,-0.075,0.384,11.216
2026-02-28T16:55:00+00:00,18.404,0.038,0.366,-0.096,0.359,11.173
2026-02-28T17:00:00+00:00,18.874,0.038,0.365,-0.092,0.383,11.15
2026-02-28T17:05:00+00:00,21.498,0.038,0.4,-0.088,0.4,11.15
2026-02-28T17:10:00+00:00,21.629,0.039,0.4,-0.084,0.401,11.125
2026-02-28T17:15:00+00:00,21.378,0.039,0.404,-0.08,0.41,11.109
2026-02-28T17:20:00+00:00,20.97,0.039,0.4,-0.076,0.4,11.1
2026-02-28T17:25:00+00:00,21.442,0.04,0.405,-0.045,0.413,11.1
2026-02-28T17:30:00+00:00,21.681,0.04,0.404,-0.053,0.406,11.1
2026-02-28T17:35:00+00:00,21.382,0.04,0.4,-0.064,0.4,11.138
2026-02-28T17:40:00+00:00,22.536,0.04,0.402,-0.06,0.416,11.124
2026-02-28T17:45:00+00:00,21.822,0.04,0.42,-0.056,0.42,11.104
2026-02-28T17:50:00+00:00,21.218,0.04,0.414,-0.052,0.432,11.1
2026-02-28T17:55:00+00:00,22.622,0.041,0.441,-0.093,0.45,11.1
2026-02-28T18:00:00+00:00,22.87,0.041,0.446,-0.088,0.444,11.1
2026-02-28T18:05:00+00:00,23.614,0.042,0.45,-0.076,0.45,11.1
2026-02-28T18:10:00+00:00,23.354,0.042,0.45,-0.044,0.45,11.1
2026-02-28T18:15:00+00:00,24.22,0.042,0.45,-0.036,0.45,11.1
2026-02-28T18:20:00+00:00,24.068,0.042,0.448,-0.032,0.448,11.1
2026-02-28T18:25:00+00:00,24.028,0.042,0.45,-0.068,0.45,11.1
2026-02-28T18:30:00+00:00,24.591,0.042,0.458,-0.087,0.472,11.1
2026-02-28T18:35:00+00:00,23.601,0.043,0.436,-0.087,0.438,11.142
2026-02-28T18:40:00+00:00,22.842,0.043,0.428,-0.07,0.429,11.198
2026-02-28T18:45:00+00:00,23.022,0.043,0.42,-0.052,0.44,11.176
2026-02-28T18:50:00+00:00,22.718,0.044,0.416,-0.082,0.42,11.185
2026-02-28T18:55:00+00:00,23.362,0.044,0.434,-0.088,0.444,11.2
2026-02-28T19:00:00+00:00,22.76,0.044,0.416,-0.085,0.424,11.2
2026-02-28T19:05:00+00:00,22.466,0.044,0.408,-0.082,0.415,11.2
2026-02-28T19:10:00+00:00,22.032,0.044,0.409,-0.08,0.419,11.2
2026-02-28T19:15:00+00:00,21.058,0.045,0.403,-0.078,0.406,11.204
2026-02-28T19:20:00+00:00,21.382,0.045,0.408,-0.076,0.416,11.238
2026-02-28T19:25:00+00:00,21.2,0.045,0.404,-0.073,0.424,11.279
2026-02-28T19:30:00+00:00,20.608,0.046,0.4,-0.07,0.4,11.275
2026-02-28T19:35:00+00:00,21.11,0.046,0.4,-0.068,0.402,11.28
2026-02-28T19:40:00+00:00,20.536,0.046,0.4,-0.066,0.4,11.3
2026-02-28T19:45:00+00:00,20.462,0.046,0.4,-0.064,0.4,11.3
2026-02-28T19:50:00+00:00,20.436,0.046,0.4,-0.06,0.4,11.3
2026-02-28T19:55:00+00:00,20.418,0.047,0.402,-0.041,0.4,11.3
2026-02-28T20:00:00+00:00,20.585,0.047,0.397,-0.02,0.4,11.323
2026-02-28T20:05:00+00:00,20.92,0.047,0.4,-0.026,0.4,11.3
2026-02-28T20:10:00+00:00,19.619,0.048,0.394,-0.032,0.4,11.3
2026-02-28T20:15:00+00:00,20.051,0.048,0.4,-0.076,0.393,11.318
2026-02-28T20:20:00+00:00,20.476,0.048,0.4,-0.07,0.4,11.344
2026-02-28T20:25:00+00:00,20.255,0.048,0.4,-0.057,0.4,11.349
2026-02-28T20:30:00+00:00,19.504,0.048,0.386,-0.076,0.384,11.316
2026-02-28T20:35:00+00:00,19.901,0.048,0.4,-0.063,0.4,11.3
2026-02-28T20:40:00+00:00,19.907,0.049,0.397,-0.064,0.398,11.3
2026-02-28T20:45:00+00:00,19.87,0.049,0.4,-0.08,0.393,11.3
2026-02-28T20:50:00+00:00,20.066,0.049,0.4,-0.078,0.395,11.299
2026-02-28T20:55:00+00:00,19.414,0.049,0.385,-0.083,0.37,11.221
2026-02-28T21:00:00+00:00,19.513,0.049,0.375,-0.063,0.378,11.2
2026-02-28T21:05:00+00:00,19.007,0.05,0.393,-0.083,0.376,11.2
2026-02-28T21:10:00+00:00,18.256,0.05,0.338,-0.074,0.347,11.212
2026-02-28T21:15:00+00:00,17.492,0.05,0.381,-0.052,0.342,11.277
2026-02-28T21:20:00+00:00,17.284,0.05,0.338,-0.029,0.32,11.3
2026-02-28T21:25:00+00:00,18.119,0.051,0.354,-0.016,0.337,11.3
2026-02-28T21:30:00+00:00,20.21,0.051,0.43,-0.044,0.376,11.3
2026-02-28T21:35:00+00:00,18.925,0.042,0.382,-0.053,0.36,11.3
2026-02-28T21:40:00+00:00,18.066,0.024,0.344,-0.058,0.351,11.3
2026-02-28T21:45:00+00:00,17.498,0.006,0.366,-0.042,0.346,11.3
2026-02-28T21:50:00+00:00,17.202,-0.012,0.32,-0.07,0.323,11.3
2026-02-28T21:55:00+00:00,17.759,-0.031,0.328,-0.062,0.328,11.3
2026-02-28T22:00:00+00:00,16.283,-0.048,0.303,-0.062,0.32,11.3
2026-02-28T22:05:00+00:00,18.12,-0.057,0.368,-0.094,0.351,11.3
2026-02-28T22:10:00+00:00,17.55,-0.056,0.342,-0.084,0.332,11.33
2026-02-28T22:15:00+00:00,17.15,-0.055,0.336,-0.075,0.318,11.358
2026-02-28T22:20:00+00:00,16.103,-0.054,0.312,-0.065,0.314,11.303
2026-02-28T22:25:00+00:00,15.695,-0.053,0.3,-0.056,0.304,11.3
2026-02-28T22:30:00+00:00,15.631,-0.052,0.3,-0.09,0.298,11.3
2026-02-28T22:35:00+00:00,15.958,-0.051,0.304,-0.1,0.308,11.3
2026-02-28T22:40:00+00:00,15.699,-0.05,0.3,-0.1,0.334,11.33
2026-02-28T22:45:00+00:00,15.624,-0.049,0.3,-0.1,0.3,11.378
2026-02-28T22:50:00+00:00,15.027,-0.048,0.3,-0.1,0.298,11.392
2026-02-28T22:55:00+00:00,15.333,-0.047,0.3,-0.1,0.294,11.4
2026-02-28T23:00:00+00:00,15.73,-0.046,0.3,-0.1,0.3,11.4
2026-02-28T23:05:00+00:00,15.715,-0.046,0.3,-0.1,0.3,11.34
2026-02-28T23:10:00+00:00,15.744,-0.044,0.3,-0.1,0.3,11.342
2026-02-28T23:15:00+00:00,15.938,-0.044,0.304,-0.1,0.3,11.35
2026-02-28T23:20:00+00:00,15.838,-0.042,0.3,-0.1,0.3,11.344
2026-02-28T23:25:00+00:00,15.637,-0.041,0.3,-0.1,0.3,11.3
2026-02-28T23:30:00+00:00,15.971,-0.04,0.3,-0.1,0.3,11.3
2026-02-28T23:35:00+00:00,15.47,-0.04,0.3,-0.1,0.296,11.288
2026-02-28T23:40:00+00:00,15.072,-0.038,0.294,-0.1,0.278,11.17
2026-02-28T23:45:00+00:00,14.843,-0.038,0.279,-0.1,0.274,11.142
2026-02-28T23:50:00+00:00,15.106,-0.037,0.286,-0.1,0.282,11.162
2026-02-28T23:55:00+00:00,15.053,-0.036,0.284,-0.1,0.268,11.173
2026-03-01T00:00:00+00:00,15.046,-0.035,0.289,-0.1,0.281,11.198
2026-03-01T00:05:00+00:00,16.734,-0.034,0.3,-0.1,0.3,11.112
2026-03-01T00:10:00+00:00,16.836,-0.033,0.304,-0.1,0.304,11.1
2026-03-01T00:15:00+00:00,16.592,-0.032,0.3,-0.1,0.3,11.1
2026-03-01T00:20:00+00:00,17.014,-0.031,0.3,-0.1,0.3,11.1
2026-03-01T00:25:00+00:00,17.66,-0.03,0.31,-0.1,0.3,11.1
2026-03-01T00:30:00+00:00,16.801,-0.029,0.3,-0.1,0.3,11.1
2026-03-01T00:35:00+00:00,17.222,-0.027,0.3,-0.1,0.302,11.071
2026-03-01T00:40:00+00:00,18.302,-0.024,0.349,-0.1,0.326,11.119
2026-03-01T00:45:00+00:00,18.596,-0.022,0.35,-0.1,0.332,11.1
2026-03-01T00:50:00+00:00,17.704,-0.019,0.32,-0.1,0.324,11.127
2026-03-01T00:55:00+00:00,17.758,-0.016,0.321,-0.1,0.326,11.188
2026-03-01T01:00:00+00:00,16.964,-0.013,0.308,-0.1,0.317,11.2
2026-03-01T01:05:00+00:00,17.176,-0.01,0.326,-0.1,0.334,11.2
2026-03-01T01:10:00+00:00,17.824,-0.007,0.34,-0.1,0.328,11.202
2026-03-01T01:15:00+00:00,17.706,-0.004,0.325,-0.1,0.323,11.23
2026-03-01T01:20:00+00:00,18.436,-0.001,0.35,-0.1,0.344,11.272
2026-03-01T01:25:00+00:00,18.001,0.002,0.35,-0.1,0.35,11.277
2026-03-01T01:30:00+00:00,17.052,0.004,0.35,-0.1,0.322,11.294
2026-03-01T01:35:00+00:00,16.351,0.008,0.346,-0.1,0.306,11.3
2026-03-01T01:40:00+00:00,17.081,0.01,0.35,-0.1,0.322,11.3
2026-03-01T01:45:00+00:00,17.074,0.013,0.35,-0.1,0.308,11.3
2026-03-01T01:50:00+00:00,16.781,0.016,0.325,-0.1,0.3,11.288
2026-03-01T01:55:00+00:00,16.625,0.019,0.333,-0.1,0.3,11.294
2026-03-01T02:00:00+00:00,16.834,0.022,0.327,-0.1,0.302,11.3
2026-03-01T02:05:00+00:00,18.172,0.024,0.35,-0.1,0.337,11.246
2026-03-01T02:10:00+00:00,18.542,0.028,0.35,-0.1,0.35,11.279
2026-03-01T02:15:00+00:00,18.358,0.03,0.35,-0.1,0.35,11.288
2026-03-01T02:20:00+00:00,18.547,0.034,0.35,-0.1,0.35,11.3
2026-03-01T02:25:00+00:00,18.531,0.036,0.35,-0.1,0.35,11.3
2026-03-01T02:30:00+00:00,17.822,0.039,0.35,-0.1,0.331,11.304
2026-03-01T02:35:00+00:00,17.224,0.042,0.35,-0.1,0.331,11.373
2026-03-01T02:40:00+00:00,17.682,0.044,0.35,-0.1,0.35,11.375
2026-03-01T02:45:00+00:00,17.732,0.048,0.35,-0.1,0.35,11.381
2026-03-01T02:50:00+00:00,17.284,0.05,0.348,-0.1,0.329,11.344
2026-03-01T02:55:00+00:00,17.51,0.054,0.35,-0.1,0.348,11.342
2026-03-01T03:00:00+00:00,17.615,0.056,0.35,-0.1,0.35,11.35
2026-03-01T03:05:00+00:00,17.872,0.059,0.35,-0.1,0.35,11.234
2026-03-01T03:10:00+00:00,17.722,0.062,0.35,-0.1,0.35,11.2
2026-03-01T03:15:00+00:00,17.612,0.065,0.35,-0.1,0.35,11.2
2026-03-01T03:20:00+00:00,17.759,0.068,0.35,-0.1,0.35,11.212
2026-03-01T03:25:00+00:00,17.776,0.07,0.35,-0.1,0.345,11.279
2026-03-01T03:30:00+00:00,16.748,0.074,0.348,-0.1,0.322,11.272
2026-03-01T03:35:00+00:00,17.206,0.076,0.31,-0.1,0.329,11.2
2026-03-01T03:40:00+00:00,16.458,0.079,0.31,-0.1,0.322,11.2
2026-03-01T03:45:00+00:00,16.05,0.082,0.3,-0.1,0.3,11.2
2026-03-01T03:50:00+00:00,16.11,0.085,0.3,-0.1,0.3,11.2
2026-03-01T03:55:00+00:00,15.779,0.088,0.3,-0.1,0.3,11.218
2026-03-01T04:00:00+00:00,16.024,0.09,0.306,-0.1,0.3,11.232
2026-03-01T04:05:00+00:00,15.85,0.091,0.304,-0.1,0.3,11.234
2026-03-01T04:10:00+00:00,16.6,0.088,0.318,-0.1,0.3,11.25
2026-03-01T04:15:00+00:00,15.076,0.086,0.302,-0.1,0.3,11.278
2026-03-01T04:20:00+00:00,15.585,0.084,0.318,-0.1,0.3,11.277
2026-03-01T04:25:00+00:00,15.044,0.082,0.3,-0.1,0.3,11.274
2026-03-01T04:30:00+00:00,14.92,0.078,0.3,-0.1,0.3,11.299
2026-03-01T04:35:00+00:00,15.047,0.077,0.3,-0.1,0.3,11.281
2026-03-01T04:40:00+00:00,15.054,0.074,0.3,-0.1,0.3,11.145
2026-03-01T04:45:00+00:00,14.994,0.072,0.3,-0.1,0.3,11.157
2026-03-01T04:50:00+00:00,15.392,0.069,0.3,-0.1,0.3,11.117
2026-03-01T04:55:00+00:00,15.762,0.066,0.3,-0.1,0.294,11.1
2026-03-01T05:00:00+00:00,15.601,0.064,0.3,-0.1,0.268,11.1
2026-03-01T05:05:00+00:00,16.244,0.062,0.3,-0.1,0.293,11.155
2026-03-01T05:10:00+00:00,16.59,0.06,0.3,-0.1,0.3,11.2
2026-03-01T05:15:00+00:00,15.308,0.057,0.301,-0.1,0.292,11.201
2026-03-01T05:20:00+00:00,15.22,0.054,0.282,-0.1,0.28,11.225
2026-03-01T05:25:00+00:00,15.621,0.052,0.297,-0.1,0.288,11.226
2026-03-01T05:30:00+00:00,15.418,0.05,0.3,-0.1,0.292,11.228
2026-03-01T05:35:00+00:00,15.199,0.05,0.284,-0.1,0.28,11.203
2026-03-01T05:40:00+00:00,15.296,0.055,0.269,-0.1,0.256,11.2
2026-03-01T05:45:00+00:00,15.008,0.058,0.262,-0.1,0.273,11.2
2026-03-01T05:50:00+00:00,15.068,0.062,0.284,-0.1,0.277,11.2
2026-03-01T05:55:00+00:00,15.112,0.066,0.27,-0.1,0.275,11.2
2026-03-01T06:00:00+00:00,14.983,0.071,0.264,-0.1,0.264,11.2
2026-03-01T06:05:00+00:00,15.022,0.074,0.259,-0.1,0.262,11.144
2026-03-01T06:10:00+00:00,15.048,0.079,0.278,-0.1,0.282,11.122
2026-03-01T06:15:00+00:00,14.992,0.083,0.277,-0.1,0.274,11.137
2026-03-01T06:20:00+00:00,14.965,0.087,0.273,-0.1,0.27,11.154
2026-03-01T06:25:00+00:00,14.99,0.091,0.272,-0.1,0.279,11.174
2026-03-01T06:30:00+00:00,14.416,0.095,0.282,-0.1,0.282,11.142
2026-03-01T06:35:00+00:00,14.779,0.099,0.299,-0.1,0.288,11.105
2026-03-01T06:40:00+00:00,14.394,0.103,0.288,-0.1,0.275,11.1
2026-03-01T06:45:00+00:00,15.072,0.108,0.3,-0.1,0.288,11.1
2026-03-01T06:50:00+00:00,15.028,0.112,0.3,-0.1,0.3,11.1
2026-03-01T06:55:00+00:00,15.529,0.116,0.3,-0.1,0.3,11.076
2026-03-01T07:00:00+00:00,17.163,0.12,0.311,-0.1,0.312,11.162
2026-03-01T07:05:00+00:00,18.528,0.124,0.35,-0.097,0.35,11.196
2026-03-01T07:10:00+00:00,17.606,0.128,0.35,-0.077,0.35,11.141
2026-03-01T07:15:00+00:00,17.804,0.131,0.35,-0.07,0.338,11.104
2026-03-01T07:20:00+00:00,17.118,0.136,0.35,-0.08,0.324,11.1
2026-03-01T07:25:00+00:00,16.706,0.14,0.334,-0.056,0.308,11.1
2026-03-01T07:30:00+00:00,17.126,0.144,0.314,-0.032,0.314,11.1
2026-03-01T07:35:00+00:00,18.218,0.152,0.334,-0.005,0.347,11.1
2026-03-01T07:40:00+00:00,21.724,0.165,0.42,-0.039,0.425,11.1
2026-03-01T07:45:00+00:00,22.356,0.177,0.442,-0.03,0.442,11.116
2026-03-01T07:50:00+00:00,19.388,0.19,0.4,-0.055,0.384,11.104
2026-03-01T07:55:00+00:00,19.211,0.202,0.386,-0.058,0.371,11.1
2026-03-01T08:00:00+00:00,18.825,0.215,0.374,-0.074,0.372,11.112
2026-03-01T08:05:00+00:00,16.256,0.209,0.322,-0.062,0.316,11.114
2026-03-01T08:10:00+00:00,16.1,0.184,0.302,-0.023,0.318,11.103
2026-03-01T08:15:00+00:00,17.705,0.16,0.347,-0.045,0.349,11.104
2026-03-01T08:20:00+00:00,18.476,0.136,0.35,-0.058,0.35,11.1
2026-03-01T08:25:00+00:00,18.542,0.112,0.35,-0.04,0.35,11.1
2026-03-01T08:30:00+00:00,17.656,0.088,0.33,-0.022,0.332,11.1
2026-03-01T08:35:00+00:00,20.044,0.072,0.382,-0.038,0.388,11.1
2026-03-01T08:40:00+00:00,20.151,0.064,0.371,-0.029,0.389,11.1
2026-03-01T08:45:00+00:00,19.996,0.055,0.378,-0.051,0.369,11.1
2026-03-01T08:50:00+00:00,20.248,0.046,0.383,-0.044,0.386,11.1
2026-03-01T08:55:00+00:00,19.173,0.038,0.373,-0.038,0.371,11.1
2026-03-01T09:00:00+00:00,17.641,0.03,0.349,-0.034,0.347,11.1
2026-03-01T09:05:00+00:00,18.758,0.035,0.344,-0.05,0.344,11.09
2026-03-01T09:10:00+00:00,17.744,0.053,0.327,-0.063,0.321,11.15
2026-03-01T09:15:00+00:00,17.827,0.07,0.311,-0.06,0.331,11.15
2026-03-01T09:20:00+00:00,18.333,0.088,0.344,-0.044,0.354,11.15
2026-03-01T09:25:00+00:00,16.544,0.106,0.313,-0.069,0.31,11.15
2026-03-01T09:30:00+00:00,16.809,0.124,0.308,-0.075,0.31,11.152
2026-03-01T09:35:00+00:00,17.256,0.142,0.311,-0.076,0.312,11.163
2026-03-01T09:40:00+00:00,16.171,0.16,0.3,-0.051,0.3,11.15
2026-03-01T09:45:00+00:00,15.708,0.178,0.299,-0.032,0.304,11.14
2026-03-01T09:50:00+00:00,17.891,0.196,0.328,-0.001,0.338,11.184
2026-03-01T09:55:00+00:00,20.95,0.213,0.382,-0.021,0.392,11.13
2026-03-01T10:00:00+00:00,19.338,0.231,0.349,-0.086,0.361,11.152
2026-03-01T10:05:00+00:00,17.98,0.22,0.345,-0.087,0.346,11.252
2026-03-01T10:10:00+00:00,18.498,0.18,0.374,-0.074,0.351,11.3
2026-03-01T10:15:00+00:00,18.902,0.14,0.37,-0.061,0.362,11.3
2026-03-01T10:20:00+00:00,18.628,0.1,0.374,-0.082,0.357,11.3
2026-03-01T10:25:00+00:00,18.535,0.06,0.37,-0.075,0.365,11.3
2026-03-01T10:30:00+00:00,18.509,0.02,0.374,-0.067,0.352,11.3
2026-03-01T10:35:00+00:00,19.44,0.0,0.354,-0.076,0.375,11.3
2026-03-01T10:40:00+00:00,17.932,-0.0,0.369,-0.076,0.348,11.3
2026-03-01T10:45:00+00:00,18.277,-0.001,0.371,-0.062,0.362,11.3
2026-03-01T10:50:00+00:00,17.957,-0.002,0.359,-0.061,0.346,11.3
2026-03-01T10:55:00+00:00,18.159,-0.002,0.371,-0.075,0.382,11.3
2026-03-01T11:00:00+00:00,18.538,-0.002,0.379,-0.068,0.365,11.3
2026-03-01T11:05:00+00:00,18.201,-0.003,0.362,-0.058,0.348,11.282
2026-03-01T11:10:00+00:00,17.165,-0.004,0.33,-0.054,0.326,11.249
2026-03-01T11:15:00+00:00,17.7,-0.004,0.346,-0.064,0.336,11.242
2026-03-01T11:20:00+00:00,17.924,-0.004,0.356,-0.051,0.351,11.296
2026-03-01T11:25:00+00:00,18.174,-0.005,0.356,-0.05,0.35,11.3
2026-03-01T11:30:00+00:00,18.302,-0.006,0.364,-0.048,0.349,11.3
2026-03-01T11:35:00+00:00,17.6,-0.006,0.361,-0.05,0.346,11.3
2026-03-01T11:40:00+00:00,18.524,-0.006,0.376,-0.071,0.364,11.3
2026-03-01T11:45:00+00:00,19.921,-0.006,0.397,-0.062,0.39,11.308
2026-03-01T11:50:00+00:00,19.684,-0.007,0.4,-0.064,0.398,11.34
2026-03-01T11:55:00+00:00,18.658,-0.008,0.366,-0.075,0.366,11.279
2026-03-01T12:00:00+00:00,18.676,-0.008,0.344,-0.075,0.363,11.25
2026-03-01T12:05:00+00:00,19.556,-0.008,0.382,-0.072,0.382,11.25
2026-03-01T12:10:00+00:00,20.04,-0.009,0.393,-0.071,0.388,11.25
2026-03-01T12:15:00+00:00,21.162,-0.01,0.405,-0.075,0.408,11.25
2026-03-01T12:20:00+00:00,19.51,-0.01,0.37,-0.075,0.389,11.25
2026-03-01T12:25:00+00:00,19.704,-0.01,0.363,-0.077,0.377,11.26
2026-03-01T12:30:00+00:00,19.516,-0.011,0.395,-0.07,0.383,11.28
2026-03-01T12:35:00+00:00,19.673,-0.012,0.393,-0.059,0.388,11.305
2026-03-01T12:40:00+00:00,18.795,-0.012,0.356,-0.053,0.364,11.312
2026-03-01T12:45:00+00:00,18.832,-0.012,0.376,-0.044,0.384,11.326
2026-03-01T12:50:00+00:00,15.992,-0.013,0.312,-0.04,0.304,11.326
2026-03-01T12:55:00+00:00,16.059,-0.013,0.309,-0.062,0.304,11.327
2026-03-01T13:00:00+00:00,15.888,-0.014,0.308,-0.038,0.3,11.324
2026-03-01T13:05:00+00:00,14.957,-0.014,0.29,-0.033,0.286,11.324
2026-03-01T13:10:00+00:00,15.228,-0.014,0.298,-0.008,0.291,11.342
2026-03-01T13:15:00+00:00,15.336,-0.015,0.3,-0.031,0.292,11.276
2026-03-01T13:20:00+00:00,16.452,-0.016,0.32,-0.031,0.313,11.264
2026-03-01T13:25:00+00:00,16.216,-0.016,0.323,-0.016,0.307,11.288
2026-03-01T13:30:00+00:00,17.645,-0.016,0.35,-0.037,0.348,11.3
2026-03-01T13:35:00+00:00,15.843,-0.017,0.314,-0.048,0.3,11.3
2026-03-01T13:40:00+00:00,18.444,-0.018,0.361,-0.017,0.366,11.3
2026-03-01T13:45:00+00:00,18.02,-0.018,0.355,-0.019,0.351,11.3
2026-03-01T13:50:00+00:00,19.033,-0.018,0.356,-0.022,0.376,11.3
2026-03-01T13:55:00+00:00,17.652,-0.019,0.35,-0.038,0.343,11.3
2026-03-01T14:00:00+00:00,15.675,-0.02,0.308,-0.034,0.306,11.3
2026-03-01T14:05:00+00:00,16.916,-0.02,0.34,-0.033,0.332,11.3
2026-03-01T14:10:00+00:00,17.798,-0.02,0.35,-0.038,0.34,11.3
2026-03-01T14:15:00+00:00,16.864,-0.02,0.336,-0.044,0.322,11.3
2026-03-01T14:20:00+00:00,18.706,-0.021,0.355,-0.04,0.363,11.3
2026-03-01T14:25:00+00:00,19.425,-0.022,0.366,-0.057,0.38,11.3
2026-03-01T14:30:00+00:00,18.931,-0.022,0.365,-0.03,0.372,11.3
2026-03-01T14:35:00+00:00,17.538,-0.022,0.344,-0.033,0.338,11.3
2026-03-01T14:40:00+00:00,16.908,-0.023,0.33,-0.062,0.316,11.3
2026-03-01T14:45:00+00:00,17.628,-0.024,0.35,-0.026,0.338,11.3
2026-03-01T14:50:00+00:00,18.456,-0.024,0.35,-0.023,0.349,11.3
2026-03-01T14:55:00+00:00,18.026,-0.024,0.35,-0.024,0.352,11.3
2026-03-01T15:00:00+00:00,17.729,-0.025,0.35,-0.041,0.349,11.259
2026-03-01T15:05:00+00:00,18.221,-0.026,0.342,-0.028,0.348,11.186
2026-03-01T15:10:00+00:00,17.475,-0.026,0.33,-0.06,0.33,11.192
2026-03-01T15:15:00+00:00,19.021,-0.026,0.348,-0.031,0.371,11.2
2026-03-01T15:20:00+00:00,18.968,-0.026,0.356,-0.03,0.368,11.151
2026-03-01T15:25:00+00:00,16.598,-0.027,0.312,-0.032,0.308,11.11
2026-03-01T15:30:00+00:00,17.135,-0.028,0.309,-0.06,0.317,11.154
2026-03-01T15:35:00+00:00,16.898,-0.028,0.302,-0.07,0.308,11.106
2026-03-01T15:40:00+00:00,16.847,-0.028,0.304,-0.056,0.311,11.1
2026-03-01T15:45:00+00:00,17.568,-0.029,0.311,-0.078,0.322,11.1
2026-03-01T15:50:00+00:00,17.872,-0.03,0.329,-0.072,0.342,11.1
2026-03-01T15:55:00+00:00,17.608,-0.03,0.321,-0.062,0.322,11.086
2026-03-01T16:00:00+00:00,18.096,-0.03,0.325,-0.052,0.341,11.096
2026-03-01T16:05:00+00:00,18.462,-0.031,0.34,-0.046,0.35,11.125
2026-03-01T16:10:00+00:00,17.416,-0.032,0.346,-0.046,0.334,11.348
2026-03-01T16:15:00+00:00,17.876,-0.032,0.348,-0.053,0.344,11.265
2026-03-01T16:20:00+00:00,18.184,-0.032,0.333,-0.045,0.344,11.204
2026-03-01T16:25:00+00:00,18.628,-0.032,0.35,-0.036,0.362,11.2
2026-03-01T16:30:00+00:00,18.642,-0.033,0.357,-0.064,0.366,11.2
2026-03-01T16:35:00+00:00,20.156,-0.034,0.399,-0.065,0.398,11.168
2026-03-01T16:40:00+00:00,19.209,-0.034,0.384,-0.03,0.374,11.104
2026-03-01T16:45:00+00:00,19.605,-0.034,0.372,-0.053,0.374,11.1
2026-03-01T16:50:00+00:00,20.97,-0.035,0.4,-0.041,0.4,11.1
2026-03-01T16:55:00+00:00,21.635,-0.036,0.4,-0.055,0.4,11.081
2026-03-01T17:00:00+00:00,21.979,-0.036,0.405,-0.068,0.418,11.142
2026-03-01T17:05:00+00:00,23.158,-0.036,0.442,-0.037,0.445,11.104
2026-03-01T17:10:00+00:00,23.954,-0.037,0.45,-0.038,0.45,11.2
2026-03-01T17:15:00+00:00,22.492,-0.038,0.438,-0.052,0.444,11.224
2026-03-01T17:20:00+00:00,22.848,-0.038,0.448,-0.048,0.45,11.3
2026-03-01T17:25:00+00:00,23.828,-0.038,0.45,-0.046,0.45,11.282
2026-03-01T17:30:00+00:00,22.778,-0.039,0.442,-0.04,0.45,11.225
2026-03-01T17:35:00+00:00,23.074,-0.04,0.447,-0.056,0.45,11.178
