ValueDate,Amps,HH Val,MVA,MVAr,MW,Volts
2026-02-27T11:05:00+00:00,162.134,0.358,3.216,0.432,-3.148,11.459
2026-02-27T11:10:00+00:00,162.229,0.36,3.225,0.428,-3.143,11.457
2026-02-27T11:15:00+00:00,160.46,0.36,3.198,0.448,-3.109,11.458
2026-02-27T11:20:00+00:00,158.005,0.36,3.14,0.45,-3.064,11.461
2026-02-27T11:25:00+00:00,158.234,0.362,3.138,0.459,-3.076,11.466
2026-02-27T11:30:00+00:00,154.848,0.362,3.091,0.494,-3.009,11.498
2026-02-27T11:35:00+00:00,153.542,0.363,3.066,0.5,-2.98,11.514
2026-02-27T11:40:00+00:00,153.884,0.364,3.066,0.486,-2.98,11.491
2026-02-27T11:45:00+00:00,156.095,0.364,3.117,0.451,-3.04,11.513
2026-02-27T11:50:00+00:00,158.578,0.365,3.155,0.452,-3.08,11.472
2026-02-27T11:55:00+00:00,160.18,0.366,3.184,0.441,-3.116,11.477
2026-02-27T12:00:00+00:00,159.164,0.366,3.174,0.468,-3.093,11.488
2026-02-27T12:05:00+00:00,158.697,0.368,3.165,0.478,-3.085,11.492
2026-02-27T12:10:00+00:00,157.062,0.369,3.149,0.472,-3.07,11.513
2026-02-27T12:15:00+00:00,157.671,0.37,3.157,0.476,-3.062,11.506
2026-02-27T12:20:00+00:00,158.233,0.372,3.153,0.496,-3.085,11.508
2026-02-27T12:25:00+00:00,162.564,0.372,3.246,0.475,-3.168,11.54
2026-02-27T12:30:00+00:00,163.814,0.374,3.277,0.46,-3.192,11.533
2026-02-27T12:35:00+00:00,165.32,0.373,3.302,0.442,-3.231,11.538
2026-02-27T12:40:00+00:00,161.166,0.37,3.222,0.45,-3.147,11.548
2026-02-27T12:45:00+00:00,157.458,0.366,3.167,0.456,-3.077,11.558
2026-02-27T12:50:00+00:00,158.246,0.363,3.179,0.466,-3.1,11.581
2026-02-27T12:55:00+00:00,158.472,0.36,3.187,0.468,-3.088,11.538
2026-02-27T13:00:00+00:00,157.77,0.356,3.138,0.477,-3.053,11.446
2026-02-27T13:05:00+00:00,158.618,0.353,3.159,0.457,-3.085,11.459
2026-02-27T13:10:00+00:00,160.157,0.35,3.181,0.439,-3.106,11.446
2026-02-27T13:15:00+00:00,162.63,0.346,3.235,0.444,-3.154,11.476
2026-02-27T13:20:00+00:00,162.748,0.342,3.239,0.446,-3.152,11.452
2026-02-27T13:25:00+00:00,158.494,0.339,3.168,0.43,-3.081,11.482
2026-02-27T13:30:00+00:00,156.366,0.335,3.122,0.41,-3.052,11.501
2026-02-27T13:35:00+00:00,158.234,0.332,3.16,0.44,-3.094,11.52
2026-02-27T13:40:00+00:00,159.386,0.329,3.161,0.42,-3.105,11.499
2026-02-27T13:45:00+00:00,161.958,0.326,3.226,0.409,-3.156,11.502
2026-02-27T13:50:00+00:00,160.884,0.323,3.202,0.4,-3.138,11.5
2026-02-27T13:55:00+00:00,160.782,0.32,3.194,0.402,-3.125,11.486
2026-02-27T14:00:00+00:00,158.983,0.318,3.158,0.413,-3.101,11.493
2026-02-27T14:05:00+00:00,159.108,0.318,3.156,0.44,-3.101,11.467
2026-02-27T14:10:00+00:00,158.56,0.324,3.138,0.444,-3.086,11.486
2026-02-27T14:15:00+00:00,159.13,0.33,3.146,0.442,-3.093,11.5
2026-02-27T14:20:00+00:00,158.642,0.335,3.136,0.467,-3.074,11.491
2026-02-27T14:25:00+00:00,155.128,0.34,3.075,0.463,-3.018,11.51
2026-02-27T14:30:00+00:00,152.754,0.346,3.036,0.45,-2.972,11.511
2026-02-27T14:35:00+00:00,152.765,0.348,3.05,0.443,-2.992,11.54
2026-02-27T14:40:00+00:00,151.79,0.347,3.034,0.444,-2.98,11.544
2026-02-27T14:45:00+00:00,150.729,0.346,3.024,0.448,-2.956,11.57
2026-02-27T14:50:00+00:00,150.836,0.346,3.024,0.446,-2.945,11.526
2026-02-27T14:55:00+00:00,151.99,0.345,3.038,0.45,-2.973,11.557
2026-02-27T15:00:00+00:00,151.926,0.344,3.044,0.448,-2.974,11.577
2026-02-27T15:05:00+00:00,153.684,0.344,3.076,0.438,-3.012,11.583
2026-02-27T15:10:00+00:00,152.062,0.343,3.052,0.431,-2.994,11.595
2026-02-27T15:15:00+00:00,151.364,0.342,3.044,0.462,-2.988,11.598
2026-02-27T15:20:00+00:00,154.43,0.342,3.101,0.446,-3.019,11.567
2026-02-27T15:25:00+00:00,156.221,0.34,3.11,0.436,-3.055,11.532
2026-02-27T15:30:00+00:00,157.584,0.34,3.14,0.427,-3.077,11.526
2026-02-27T15:35:00+00:00,158.435,0.34,3.164,0.434,-3.098,11.543
2026-02-27T15:40:00+00:00,161.436,0.342,3.216,0.444,-3.144,11.512
2026-02-27T15:45:00+00:00,165.948,0.342,3.301,0.441,-3.233,11.512
2026-02-27T15:50:00+00:00,166.111,0.344,3.31,0.48,-3.234,11.524
2026-02-27T15:55:00+00:00,168.15,0.345,3.369,0.524,-3.276,11.554
2026-02-27T16:00:00+00:00,170.892,0.346,3.408,0.515,-3.32,11.541
2026-02-27T16:05:00+00:00,173.73,0.343,3.485,0.514,-3.39,11.579
2026-02-27T16:10:00+00:00,175.272,0.336,3.511,0.484,-3.432,11.574
2026-02-27T16:15:00+00:00,176.184,0.329,3.529,0.447,-3.454,11.56
2026-02-27T16:20:00+00:00,174.978,0.322,3.49,0.423,-3.407,11.526
2026-02-27T16:25:00+00:00,176.084,0.316,3.511,0.41,-3.447,11.516
2026-02-27T16:30:00+00:00,174.69,0.308,3.477,0.458,-3.408,11.484
2026-02-27T16:35:00+00:00,176.78,0.306,3.514,0.43,-3.454,11.5
2026-02-27T16:40:00+00:00,179.694,0.31,3.566,0.406,-3.519,11.499
2026-02-27T16:45:00+00:00,182.178,0.314,3.586,0.43,-3.526,11.412
2026-02-27T16:50:00+00:00,186.55,0.316,3.706,0.432,-3.625,11.466
2026-02-27T16:55:00+00:00,189.055,0.32,3.772,0.428,-3.681,11.496
2026-02-27T17:00:00+00:00,191.21,0.324,3.802,0.424,-3.708,11.468
2026-02-27T17:05:00+00:00,193.282,0.324,3.83,0.446,-3.747,11.437
2026-02-27T17:10:00+00:00,195.388,0.32,3.866,0.426,-3.795,11.446
2026-02-27T17:15:00+00:00,197.998,0.316,3.933,0.411,-3.856,11.494
2026-02-27T17:20:00+00:00,197.396,0.312,3.921,0.41,-3.844,11.47
2026-02-27T17:25:00+00:00,199.207,0.308,3.956,0.422,-3.886,11.497
2026-02-27T17:30:00+00:00,200.179,0.305,3.978,0.384,-3.916,11.5
2026-02-27T17:35:00+00:00,203.345,0.301,4.037,0.378,-3.996,11.5
2026-02-27T17:40:00+00:00,203.928,0.296,4.056,0.358,-4.01,11.51
2026-02-27T17:45:00+00:00,202.365,0.292,4.028,0.368,-3.973,11.502
2026-02-27T17:50:00+00:00,203.364,0.287,4.037,0.345,-4.0,11.5
2026-02-27T17:55:00+00:00,206.014,0.282,4.093,0.347,-4.043,11.5
2026-02-27T18:00:00+00:00,207.572,0.278,4.126,0.409,-4.062,11.483
2026-02-27T18:05:00+00:00,214.268,0.277,4.262,0.407,-4.178,11.465
2026-02-27T18:10:00+00:00,210.94,0.28,4.198,0.399,-4.13,11.502
2026-02-27T18:15:00+00:00,208.452,0.284,4.156,0.418,-4.089,11.5
2026-02-27T18:20:00+00:00,210.478,0.286,4.192,0.404,-4.124,11.5
2026-02-27T18:25:00+00:00,211.766,0.29,4.214,0.423,-4.15,11.508
2026-02-27T18:30:00+00:00,210.502,0.294,4.192,0.418,-4.123,11.519
2026-02-27T18:35:00+00:00,207.703,0.294,4.132,0.418,-4.072,11.5
2026-02-27T18:40:00+00:00,207.288,0.293,4.12,0.426,-4.056,11.5
2026-02-27T18:45:00+00:00,204.519,0.292,4.081,0.428,-4.011,11.523
2026-02-27T18:50:00+00:00,201.908,0.29,4.04,0.438,-3.976,11.561
2026-02-27T18:55:00+00:00,203.158,0.289,4.085,0.452,-4.003,11.594
2026-02-27T19:00:00+00:00,202.226,0.288,4.057,0.436,-3.996,11.6
2026-02-27T19:05:00+00:00,203.514,0.29,4.092,0.406,-4.028,11.593
2026-02-27T19:10:00+00:00,205.146,0.298,4.11,0.38,-4.037,11.57
2026-02-27T19:15:00+00:00,202.294,0.306,4.06,0.386,-3.997,11.599
2026-02-27T19:20:00+00:00,200.999,0.313,4.037,0.393,-3.98,11.601
2026-02-27T19:25:00+00:00,199.492,0.32,4.001,0.395,-3.942,11.6
2026-02-27T19:30:00+00:00,195.348,0.328,3.899,0.434,-3.824,11.55
2026-02-27T19:35:00+00:00,195.322,0.336,3.886,0.422,-3.792,11.48
2026-02-27T19:40:00+00:00,193.931,0.344,3.851,0.468,-3.754,11.46
2026-02-27T19:45:00+00:00,189.662,0.351,3.759,0.484,-3.684,11.458
2026-02-27T19:50:00+00:00,188.148,0.358,3.731,0.501,-3.626,11.45
2026-02-27T19:55:00+00:00,186.14,0.366,3.69,0.538,-3.596,11.451
2026-02-27T20:00:00+00:00,186.656,0.374,3.731,0.509,-3.639,11.538
2026-02-27T20:05:00+00:00,182.877,0.379,3.666,0.509,-3.574,11.556
2026-02-27T20:10:00+00:00,181.467,0.383,3.633,0.515,-3.542,11.536
2026-02-27T20:15:00+00:00,179.258,0.386,3.598,0.49,-3.5,11.542
2026-02-27T20:20:00+00:00,177.557,0.39,3.554,0.502,-3.471,11.54
2026-02-27T20:25:00+00:00,173.957,0.394,3.469,0.523,-3.386,11.534
2026-02-27T20:30:00+00:00,175.23,0.398,3.475,0.53,-3.404,11.506
2026-02-27T20:35:00+00:00,175.686,0.402,3.466,0.52,-3.406,11.478
2026-02-27T20:40:00+00:00,173.984,0.408,3.452,0.524,-3.359,11.488
2026-02-27T20:45:00+00:00,173.118,0.414,3.467,0.552,-3.344,11.547
2026-02-27T20:50:00+00:00,173.038,0.42,3.444,0.57,-3.348,11.524
2026-02-27T20:55:00+00:00,167.838,0.426,3.366,0.566,-3.25,11.545
2026-02-27T21:00:00+00:00,167.477,0.432,3.354,0.57,-3.24,11.535
2026-02-27T21:05:00+00:00,167.856,0.435,3.356,0.594,-3.243,11.523
2026-02-27T21:10:00+00:00,163.06,0.436,3.239,0.56,-3.149,11.49
2026-02-27T21:15:00+00:00,160.875,0.436,3.19,0.57,-3.103,11.468
2026-02-27T21:20:00+00:00,157.231,0.436,3.113,0.564,-3.038,11.464
2026-02-27T21:25:00+00:00,155.846,0.437,3.097,0.558,-3.01,11.51
2026-02-27T21:30:00+00:00,153.555,0.438,3.056,0.595,-2.97,11.527
2026-02-27T21:35:00+00:00,152.446,0.438,3.044,0.612,-2.931,11.498
2026-02-27T21:40:00+00:00,149.896,0.438,3.0,0.568,-2.887,11.517
2026-02-27T21:45:00+00:00,148.092,0.439,2.959,0.58,-2.858,11.534
2026-02-27T21:50:00+00:00,145.032,0.44,2.87,0.606,-2.758,11.422
2026-02-27T21:55:00+00:00,144.004,0.44,2.846,0.588,-2.726,11.407
2026-02-27T22:00:00+00:00,144.48,0.441,2.891,0.587,-2.758,11.518
2026-02-27T22:05:00+00:00,145.921,0.442,2.888,0.574,-2.792,11.462
2026-02-27T22:10:00+00:00,143.63,0.445,2.879,0.583,-2.746,11.524
2026-02-27T22:15:00+00:00,143.603,0.448,2.864,0.602,-2.744,11.522
2026-02-27T22:20:00+00:00,141.793,0.45,2.827,0.602,-2.713,11.524
2026-02-27T22:25:00+00:00,138.92,0.452,2.776,0.617,-2.657,11.537
2026-02-27T22:30:00+00:00,137.05,0.454,2.756,0.605,-2.63,11.55
2026-02-27T22:35:00+00:00,132.358,0.456,2.655,0.6,-2.55,11.571
2026-02-27T22:40:00+00:00,133.442,0.458,2.67,0.617,-2.562,11.585
2026-02-27T22:45:00+00:00,131.18,0.46,2.637,0.624,-2.525,11.629
2026-02-27T22:50:00+00:00,127.554,0.46,2.535,0.616,-2.448,11.559
2026-02-27T22:55:00+00:00,125.696,0.462,2.494,0.62,-2.41,11.546
2026-02-27T23:00:00+00:00,123.692,0.463,2.456,0.618,-2.338,11.47
2026-02-27T23:05:00+00:00,123.629,0.464,2.469,0.632,-2.328,11.455
2026-02-27T23:10:00+00:00,123.035,0.466,2.433,0.658,-2.303,11.465
2026-02-27T23:15:00+00:00,121.505,0.467,2.421,0.643,-2.304,11.496
2026-02-27T23:20:00+00:00,119.563,0.468,2.382,0.617,-2.26,11.47
2026-02-27T23:25:00+00:00,116.632,0.47,2.308,0.64,-2.189,11.45
2026-02-27T23:30:00+00:00,115.905,0.471,2.292,0.663,-2.165,11.448
2026-02-27T23:35:00+00:00,117.658,0.474,2.348,0.664,-2.214,11.51
2026-02-27T23:40:00+00:00,117.261,0.478,2.319,0.656,-2.186,11.443
2026-02-27T23:45:00+00:00,116.988,0.482,2.347,0.68,-2.188,11.536
2026-02-27T23:50:00+00:00,114.494,0.486,2.308,0.666,-2.152,11.549
2026-02-27T23:55:00+00:00,113.642,0.491,2.278,0.65,-2.142,11.52
2026-02-28T00:00:00+00:00,114.658,0.495,2.295,0.648,-2.158,11.546
2026-02-28T00:05:00+00:00,119.04,0.496,2.37,0.65,-2.227,11.496
2026-02-28T00:10:00+00:00,121.376,0.492,2.395,0.634,-2.281,11.445
2026-02-28T00:15:00+00:00,121.627,0.488,2.41,0.6,-2.305,11.456
2026-02-28T00:20:00+00:00,121.073,0.486,2.398,0.634,-2.282,11.457
2026-02-28T00:25:00+00:00,120.58,0.482,2.393,0.628,-2.268,11.465
2026-02-28T00:30:00+00:00,120.001,0.478,2.395,0.607,-2.278,11.518
2026-02-28T00:35:00+00:00,124.814,0.476,2.467,0.565,-2.367,11.458
2026-02-28T00:40:00+00:00,127.673,0.474,2.56,0.604,-2.436,11.532
2026-02-28T00:45:00+00:00,128.014,0.473,2.57,0.586,-2.45,11.55
2026-02-28T00:50:00+00:00,128.086,0.472,2.576,0.59,-2.443,11.55
2026-02-28T00:55:00+00:00,126.882,0.47,2.548,0.584,-2.434,11.573
2026-02-28T01:00:00+00:00,125.851,0.468,2.514,0.572,-2.402,11.564
2026-02-28T01:05:00+00:00,127.588,0.467,2.518,0.563,-2.44,11.45
2026-02-28T01:10:00+00:00,127.07,0.466,2.507,0.557,-2.414,11.45
2026-02-28T01:15:00+00:00,126.186,0.464,2.502,0.556,-2.406,11.454
2026-02-28T01:20:00+00:00,126.091,0.464,2.504,0.575,-2.396,11.489
2026-02-28T01:25:00+00:00,125.556,0.462,2.493,0.565,-2.372,11.495
2026-02-28T01:30:00+00:00,124.978,0.461,2.48,0.558,-2.386,11.5
2026-02-28T01:35:00+00:00,125.976,0.459,2.501,0.55,-2.414,11.5
2026-02-28T01:40:00+00:00,124.184,0.456,2.483,0.562,-2.356,11.5
2026-02-28T01:45:00+00:00,122.929,0.454,2.446,0.562,-2.337,11.497
2026-02-28T01:50:00+00:00,121.5,0.451,2.407,0.565,-2.324,11.505
2026-02-28T01:55:00+00:00,121.492,0.448,2.402,0.572,-2.32,11.506
2026-02-28T02:00:00+00:00,122.027,0.446,2.418,0.55,-2.326,11.514
2026-02-28T02:05:00+00:00,123.892,0.444,2.452,0.564,-2.37,11.524
2026-02-28T02:10:00+00:00,123.506,0.442,2.448,0.546,-2.356,11.547
2026-02-28T02:15:00+00:00,123.148,0.44,2.441,0.54,-2.345,11.514
2026-02-28T02:20:00+00:00,123.207,0.439,2.442,0.542,-2.351,11.5
2026-02-28T02:25:00+00:00,121.875,0.438,2.42,0.554,-2.324,11.524
2026-02-28T02:30:00+00:00,120.466,0.436,2.404,0.568,-2.294,11.55
2026-02-28T02:35:00+00:00,119.935,0.436,2.387,0.576,-2.284,11.55
2026-02-28T02:40:00+00:00,118.088,0.44,2.35,0.582,-2.246,11.548
2026-02-28T02:45:00+00:00,116.283,0.442,2.332,0.574,-2.206,11.535
2026-02-28T02:50:00+00:00,115.108,0.446,2.304,0.558,-2.188,11.555
2026-02-28T02:55:00+00:00,113.876,0.448,2.254,0.585,-2.136,11.424
2026-02-28T03:00:00+00:00,113.981,0.452,2.25,0.58,-2.138,11.386
2026-02-28T03:05:00+00:00,114.604,0.453,2.254,0.591,-2.149,11.354
2026-02-28T03:10:00+00:00,113.82,0.452,2.252,0.6,-2.128,11.346
2026-02-28T03:15:00+00:00,113.341,0.452,2.223,0.594,-2.122,11.399
2026-02-28T03:20:00+00:00,112.145,0.452,2.244,0.572,-2.122,11.433
2026-02-28T03:25:00+00:00,111.138,0.452,2.2,0.566,-2.1,11.42
2026-02-28T03:30:00+00:00,109.41,0.452,2.183,0.592,-2.062,11.43
2026-02-28T03:35:00+00:00,108.93,0.451,2.175,0.584,-2.042,11.45
2026-02-28T03:40:00+00:00,107.923,0.45,2.134,0.6,-2.019,11.45
2026-02-28T03:45:00+00:00,108.39,0.45,2.151,0.614,-2.025,11.46
2026-02-28T03:50:00+00:00,107.942,0.45,2.135,0.605,-2.006,11.469
2026-02-28T03:55:00+00:00,106.767,0.45,2.105,0.611,-1.981,11.45
2026-02-28T04:00:00+00:00,106.813,0.449,2.119,0.629,-1.988,11.45
2026-02-28T04:05:00+00:00,106.3,0.449,2.114,0.6,-1.98,11.45
2026-02-28T04:10:00+00:00,106.652,0.448,2.103,0.597,-1.992,11.45
2026-02-28T04:15:00+00:00,105.624,0.448,2.1,0.61,-1.955,11.45
2026-02-28T04:20:00+00:00,104.518,0.448,2.071,0.642,-1.95,11.474
2026-02-28T04:25:00+00:00,105.164,0.448,2.096,0.623,-1.961,11.475
2026-02-28T04:30:00+00:00,106.398,0.447,2.128,0.625,-1.984,11.475
2026-02-28T04:35:00+00:00,105.024,0.447,2.088,0.598,-1.956,11.476
2026-02-28T04:40:00+00:00,102.422,0.446,2.039,0.594,-1.922,11.486
2026-02-28T04:45:00+00:00,103.504,0.446,2.069,0.622,-1.938,11.465
2026-02-28T04:50:00+00:00,101.806,0.446,2.032,0.615,-1.892,11.474
2026-02-28T04:55:00+00:00,102.521,0.446,2.053,0.631,-1.91,11.479
2026-02-28T05:00:00+00:00,103.826,0.445,2.068,0.617,-1.948,11.48
2026-02-28T05:05:00+00:00,102.492,0.446,2.042,0.648,-1.896,11.473
2026-02-28T05:10:00+00:00,101.562,0.449,2.035,0.644,-1.868,11.458
2026-02-28T05:15:00+00:00,100.295,0.452,2.013,0.657,-1.826,11.472
2026-02-28T05:20:00+00:00,101.29,0.454,2.006,0.643,-1.863,11.474
2026-02-28T05:25:00+00:00,100.28,0.457,1.989,0.647,-1.845,11.463
2026-02-28T05:30:00+00:00,100.761,0.46,2.011,0.646,-1.842,11.452
2026-02-28T05:35:00+00:00,99.155,0.46,1.971,0.657,-1.814,11.456
2026-02-28T05:40:00+00:00,100.138,0.46,1.991,0.668,-1.831,11.454
2026-02-28T05:45:00+00:00,101.684,0.458,2.01,0.646,-1.858,11.446
2026-02-28T05:50:00+00:00,100.512,0.458,1.981,0.628,-1.854,11.44
2026-02-28T05:55:00+00:00,101.496,0.456,2.022,0.624,-1.88,11.45
2026-02-28T06:00:00+00:00,100.734,0.456,2.011,0.627,-1.853,11.436
2026-02-28T06:05:00+00:00,101.6,0.453,2.013,0.647,-1.87,11.434
2026-02-28T06:10:00+00:00,103.568,0.45,2.052,0.61,-1.92,11.45
2026-02-28T06:15:00+00:00,105.408,0.447,2.087,0.594,-1.97,11.403
2026-02-28T06:20:00+00:00,105.78,0.444,2.091,0.633,-1.977,11.423
2026-02-28T06:25:00+00:00,106.326,0.44,2.101,0.65,-1.984,11.45
2026-02-28T06:30:00+00:00,107.465,0.437,2.112,0.664,-2.01,11.45
2026-02-28T06:35:00+00:00,109.772,0.434,2.156,0.617,-2.052,11.45
2026-02-28T06:40:00+00:00,111.74,0.431,2.2,0.586,-2.096,11.392
2026-02-28T06:45:00+00:00,112.286,0.428,2.22,0.566,-2.133,11.458
2026-02-28T06:50:00+00:00,112.262,0.424,2.245,0.554,-2.13,11.484
2026-02-28T06:55:00+00:00,113.454,0.421,2.27,0.542,-2.158,11.496
2026-02-28T07:00:00+00:00,116.119,0.418,2.316,0.556,-2.2,11.494
2026-02-28T07:05:00+00:00,120.733,0.416,2.392,0.563,-2.286,11.452
2026-02-28T07:10:00+00:00,121.65,0.416,2.408,0.574,-2.308,11.45
2026-02-28T07:15:00+00:00,124.345,0.415,2.462,0.578,-2.369,11.45
2026-02-28T07:20:00+00:00,127.208,0.414,2.512,0.56,-2.422,11.418
2026-02-28T07:25:00+00:00,128.471,0.414,2.542,0.588,-2.451,11.407
2026-02-28T07:30:00+00:00,129.024,0.414,2.545,0.553,-2.454,11.401
2026-02-28T07:35:00+00:00,134.712,0.413,2.674,0.55,-2.568,11.439
2026-02-28T07:40:00+00:00,134.733,0.412,2.678,0.572,-2.558,11.433
2026-02-28T07:45:00+00:00,138.242,0.412,2.74,0.55,-2.622,11.407
2026-02-28T07:50:00+00:00,139.638,0.411,2.752,0.554,-2.65,11.372
2026-02-28T07:55:00+00:00,141.589,0.41,2.802,0.558,-2.692,11.445
2026-02-28T08:00:00+00:00,140.462,0.41,2.791,0.543,-2.692,11.46
2026-02-28T08:05:00+00:00,141.872,0.409,2.835,0.536,-2.738,11.562
2026-02-28T08:10:00+00:00,143.426,0.408,2.863,0.538,-2.766,11.538
2026-02-28T08:15:00+00:00,145.585,0.407,2.91,0.546,-2.822,11.547
2026-02-28T08:20:00+00:00,150.366,0.406,3.008,0.553,-2.912,11.516
2026-02-28T08:25:00+00:00,149.18,0.404,2.976,0.586,-2.872,11.51
2026-02-28T08:30:00+00:00,154.724,0.404,3.118,0.534,-3.008,11.547
2026-02-28T08:35:00+00:00,154.454,0.402,3.107,0.542,-3.02,11.564
2026-02-28T08:40:00+00:00,154.27,0.4,3.106,0.513,-3.006,11.546
2026-02-28T08:45:00+00:00,156.624,0.398,3.15,0.52,-3.058,11.561
2026-02-28T08:50:00+00:00,157.352,0.396,3.156,0.516,-3.061,11.534
2026-02-28T08:55:00+00:00,158.467,0.395,3.164,0.494,-3.088,11.529
2026-02-28T09:00:00+00:00,159.615,0.393,3.198,0.506,-3.101,11.526
2026-02-28T09:05:00+00:00,161.688,0.393,3.216,0.505,-3.138,11.507
2026-02-28T09:10:00+00:00,161.79,0.395,3.214,0.497,-3.135,11.459
2026-02-28T09:15:00+00:00,164.112,0.397,3.272,0.481,-3.194,11.532
2026-02-28T09:20:00+00:00,167.907,0.399,3.357,0.492,-3.256,11.514
2026-02-28T09:25:00+00:00,167.339,0.401,3.322,0.488,-3.242,11.463
2026-02-28T09:30:00+00:00,164.372,0.403,3.262,0.517,-3.19,11.48
2026-02-28T09:35:00+00:00,166.477,0.405,3.308,0.494,-3.229,11.49
2026-02-28T09:40:00+00:00,166.525,0.407,3.314,0.484,-3.234,11.498
2026-02-28T09:45:00+00:00,167.084,0.409,3.325,0.466,-3.24,11.492
2026-02-28T09:50:00+00:00,166.761,0.411,3.308,0.504,-3.226,11.467
2026-02-28T09:55:00+00:00,167.976,0.413,3.332,0.51,-3.256,11.51
2026-02-28T10:00:00+00:00,170.958,0.415,3.388,0.498,-3.314,11.494
2026-02-28T10:05:00+00:00,168.204,0.417,3.343,0.513,-3.262,11.521
2026-02-28T10:10:00+00:00,165.753,0.419,3.306,0.548,-3.198,11.503
2026-02-28T10:15:00+00:00,166.492,0.421,3.313,0.494,-3.232,11.518
2026-02-28T10:20:00+00:00,171.24,0.423,3.401,0.517,-3.324,11.502
2026-02-28T10:25:00+00:00,173.302,0.425,3.434,0.527,-3.345,11.453
2026-02-28T10:30:00+00:00,172.624,0.427,3.43,0.516,-3.332,11.479
2026-02-28T10:35:00+00:00,172.635,0.427,3.419,0.493,-3.337,11.46
2026-02-28T10:40:00+00:00,174.872,0.425,3.46,0.473,-3.394,11.454
2026-02-28T10:45:00+00:00,172.41,0.424,3.418,0.485,-3.339,11.45
2026-02-28T10:50:00+00:00,172.482,0.422,3.415,0.49,-3.326,11.438
2026-02-28T10:55:00+00:00,171.594,0.42,3.404,0.534,-3.314,11.456
2026-02-28T11:00:00+00:00,170.294,0.418,3.382,0.568,-3.288,11.495
2026-02-28T11:05:00+00:00,170.98,0.416,3.396,0.571,-3.292,11.459
2026-02-28T11:10:00+00:00,175.69,0.415,3.482,0.498,-3.394,11.447
2026-02-28T11:15:00+00:00,177.728,0.414,3.516,0.463,-3.442,11.45
2026-02-28T11:20:00+00:00,180.428,0.413,3.568,0.454,-3.49,11.431
2026-02-28T11:25:00+00:00,179.214,0.412,3.532,0.445,-3.471,11.41
2026-02-28T11:30:00+00:00,179.766,0.41,3.546,0.438,-3.478,11.402
2026-02-28T11:35:00+00:00,175.726,0.409,3.472,0.462,-3.38,11.416
2026-02-28T11:40:00+00:00,177.082,0.408,3.483,0.472,-3.416,11.372
2026-02-28T11:45:00+00:00,177.273,0.407,3.502,0.5,-3.432,11.443
2026-02-28T11:50:00+00:00,179.264,0.406,3.552,0.546,-3.454,11.413
2026-02-28T11:55:00+00:00,177.552,0.404,3.518,0.505,-3.44,11.45
2026-02-28T12:00:00+00:00,177.812,0.404,3.52,0.501,-3.443,11.45
2026-02-28T12:05:00+00:00,179.688,0.402,3.546,0.486,-3.473,11.42
2026-02-28T12:10:00+00:00,181.734,0.401,3.596,0.473,-3.514,11.426
2026-02-28T12:15:00+00:00,179.122,0.4,3.546,0.441,-3.468,11.446
2026-02-28T12:20:00+00:00,182.835,0.398,3.626,0.465,-3.538,11.444
2026-02-28T12:25:00+00:00,181.353,0.398,3.598,0.452,-3.501,11.438
2026-02-28T12:30:00+00:00,177.868,0.396,3.52,0.442,-3.452,11.45
2026-02-28T12:35:00+00:00,175.55,0.394,3.476,0.45,-3.395,11.45
2026-02-28T12:40:00+00:00,174.862,0.392,3.464,0.449,-3.382,11.454
2026-02-28T12:45:00+00:00,173.492,0.389,3.447,0.441,-3.356,11.46
2026-02-28T12:50:00+00:00,176.002,0.386,3.48,0.427,-3.4,11.449
2026-02-28T12:55:00+00:00,174.402,0.384,3.462,0.44,-3.375,11.454
2026-02-28T13:00:00+00:00,170.324,0.382,3.383,0.445,-3.295,11.454
2026-02-28T13:05:00+00:00,172.407,0.382,3.43,0.437,-3.349,11.494
2026-02-28T13:10:00+00:00,169.469,0.384,3.369,0.452,-3.286,11.484
2026-02-28T13:15:00+00:00,168.544,0.387,3.362,0.446,-3.281,11.524
2026-02-28T13:20:00+00:00,168.626,0.39,3.35,0.425,-3.277,11.494
2026-02-28T13:25:00+00:00,169.054,0.393,3.364,0.475,-3.275,11.517
2026-02-28T13:30:00+00:00,167.853,0.396,3.346,0.455,-3.256,11.51
2026-02-28T13:35:00+00:00,169.127,0.398,3.37,0.469,-3.281,11.512
2026-02-28T13:40:00+00:00,167.966,0.402,3.344,0.505,-3.258,11.533
2026-02-28T13:45:00+00:00,171.367,0.404,3.411,0.505,-3.331,11.544
2026-02-28T13:50:00+00:00,172.752,0.407,3.433,0.483,-3.366,11.544
2026-02-28T13:55:00+00:00,168.972,0.41,3.371,0.507,-3.294,11.56
2026-02-28T14:00:00+00:00,165.96,0.413,3.334,0.525,-3.234,11.576
2026-02-28T14:05:00+00:00,165.367,0.416,3.325,0.544,-3.226,11.587
2026-02-28T14:10:00+00:00,167.532,0.422,3.355,0.556,-3.26,11.555
2026-02-28T14:15:00+00:00,163.296,0.427,3.266,0.545,-3.182,11.561
2026-02-28T14:20:00+00:00,161.8,0.432,3.243,0.556,-3.144,11.553
2026-02-28T14:25:00+00:00,159.998,0.437,3.208,0.518,-3.117,11.55
2026-02-28T14:30:00+00:00,156.964,0.442,3.142,0.478,-3.064,11.56
2026-02-28T14:35:00+00:00,155.809,0.443,3.134,0.494,-3.053,11.591
2026-02-28T14:40:00+00:00,155.918,0.44,3.132,0.503,-3.048,11.588
